Plot Title: HohAnderson_5_27_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337447, SEN S/N: 21337447)"
6444,08/02/2022 19:45:00,17.13
6445,08/02/2022 20:00:00,17.082
6446,08/02/2022 20:15:00,17.011
6447,08/02/2022 20:30:00,16.939
6448,08/02/2022 20:45:00,16.868
6449,08/02/2022 21:00:00,16.82
6450,08/02/2022 21:15:00,16.773
6451,08/02/2022 21:30:00,16.725
6452,08/02/2022 21:45:00,16.701
6453,08/02/2022 22:00:00,16.677
6454,08/02/2022 22:15:00,16.654
6455,08/02/2022 22:30:00,16.63
6456,08/02/2022 22:45:00,16.63
6457,08/02/2022 23:00:00,16.606
6458,08/02/2022 23:15:00,16.582
6459,08/02/2022 23:30:00,16.582
6460,08/02/2022 23:45:00,16.534
6461,08/03/2022 00:00:00,16.511
6462,08/03/2022 00:15:00,16.487
6463,08/03/2022 00:30:00,16.439
6464,08/03/2022 00:45:00,16.392
6465,08/03/2022 01:00:00,16.344
6466,08/03/2022 01:15:00,16.296
6467,08/03/2022 01:30:00,16.249
6468,08/03/2022 01:45:00,16.177
6469,08/03/2022 02:00:00,16.129
6470,08/03/2022 02:15:00,16.058
6471,08/03/2022 02:30:00,16.01
6472,08/03/2022 02:45:00,15.939
6473,08/03/2022 03:00:00,15.891
6474,08/03/2022 03:15:00,15.819
6475,08/03/2022 03:30:00,15.772
6476,08/03/2022 03:45:00,15.7
6477,08/03/2022 04:00:00,15.652
6478,08/03/2022 04:15:00,15.581
6479,08/03/2022 04:30:00,15.533
6480,08/03/2022 04:45:00,15.461
6481,08/03/2022 05:00:00,15.39
6482,08/03/2022 05:15:00,15.342
6483,08/03/2022 05:30:00,15.27
6484,08/03/2022 05:45:00,15.199
6485,08/03/2022 06:00:00,15.127
6486,08/03/2022 06:15:00,15.055
6487,08/03/2022 06:30:00,14.96
6488,08/03/2022 06:45:00,14.888
6489,08/03/2022 07:00:00,14.816
6490,08/03/2022 07:15:00,14.721
6491,08/03/2022 07:30:00,14.649
6492,08/03/2022 07:45:00,14.577
6493,08/03/2022 08:00:00,14.505
6494,08/03/2022 08:15:00,14.433
6495,08/03/2022 08:30:00,14.385
6496,08/03/2022 08:45:00,14.314
6497,08/03/2022 09:00:00,14.242
6498,08/03/2022 09:15:00,14.194
6499,08/03/2022 09:30:00,14.122
6500,08/03/2022 09:45:00,14.074
6501,08/03/2022 10:00:00,14.026
6502,08/03/2022 10:15:00,14.002
6503,08/03/2022 10:30:00,13.978
6504,08/03/2022 10:45:00,13.954
6505,08/03/2022 11:00:00,13.93
6506,08/03/2022 11:15:00,13.93
6507,08/03/2022 11:30:00,13.93
6508,08/03/2022 11:45:00,13.93
6509,08/03/2022 12:00:00,13.954
6510,08/03/2022 12:15:00,13.978
6511,08/03/2022 12:30:00,13.978
6512,08/03/2022 12:45:00,13.978
6513,08/03/2022 13:00:00,13.978
6514,08/03/2022 13:15:00,14.002
6515,08/03/2022 13:30:00,14.026
6516,08/03/2022 13:45:00,14.074
6517,08/03/2022 14:00:00,14.122
6518,08/03/2022 14:15:00,14.194
6519,08/03/2022 14:30:00,14.29
6520,08/03/2022 14:45:00,14.385
6521,08/03/2022 15:00:00,14.433
6522,08/03/2022 15:15:00,14.481
6523,08/03/2022 15:30:00,14.505
6524,08/03/2022 15:45:00,14.529
6525,08/03/2022 16:00:00,14.553
6526,08/03/2022 16:15:00,14.601
6527,08/03/2022 16:30:00,14.673
6528,08/03/2022 16:45:00,14.673
6529,08/03/2022 17:00:00,14.673
6530,08/03/2022 17:15:00,14.673
6531,08/03/2022 17:30:00,14.673
6532,08/03/2022 17:45:00,14.673
6533,08/03/2022 18:00:00,14.649
6534,08/03/2022 18:15:00,14.625
6535,08/03/2022 18:30:00,14.601
6536,08/03/2022 18:45:00,14.601
6537,08/03/2022 19:00:00,14.577
6538,08/03/2022 19:15:00,14.553
6539,08/03/2022 19:30:00,14.529
6540,08/03/2022 19:45:00,14.505
6541,08/03/2022 20:00:00,14.481
6542,08/03/2022 20:15:00,14.457
6543,08/03/2022 20:30:00,14.433
6544,08/03/2022 20:45:00,14.433
6545,08/03/2022 21:00:00,14.409
6546,08/03/2022 21:15:00,14.385
6547,08/03/2022 21:30:00,14.385
6548,08/03/2022 21:45:00,14.361
6549,08/03/2022 22:00:00,14.337
6550,08/03/2022 22:15:00,14.314
6551,08/03/2022 22:30:00,14.29
6552,08/03/2022 22:45:00,14.29
6553,08/03/2022 23:00:00,14.266
6554,08/03/2022 23:15:00,14.242
6555,08/03/2022 23:30:00,14.242
6556,08/03/2022 23:45:00,14.242
6557,08/04/2022 00:00:00,14.242
6558,08/04/2022 00:15:00,14.218
6559,08/04/2022 00:30:00,14.218
6560,08/04/2022 00:45:00,14.242
6561,08/04/2022 01:00:00,14.242
6562,08/04/2022 01:15:00,14.242
6563,08/04/2022 01:30:00,14.242
6564,08/04/2022 01:45:00,14.242
6565,08/04/2022 02:00:00,14.242
6566,08/04/2022 02:15:00,14.242
6567,08/04/2022 02:30:00,14.242
6568,08/04/2022 02:45:00,14.242
6569,08/04/2022 03:00:00,14.218
6570,08/04/2022 03:15:00,14.218
6571,08/04/2022 03:30:00,14.194
6572,08/04/2022 03:45:00,14.194
6573,08/04/2022 04:00:00,14.17
6574,08/04/2022 04:15:00,14.146
6575,08/04/2022 04:30:00,14.122
6576,08/04/2022 04:45:00,14.098
6577,08/04/2022 05:00:00,14.074
6578,08/04/2022 05:15:00,14.05
6579,08/04/2022 05:30:00,14.002
6580,08/04/2022 05:45:00,13.978
6581,08/04/2022 06:00:00,13.954
6582,08/04/2022 06:15:00,13.906
6583,08/04/2022 06:30:00,13.882
6584,08/04/2022 06:45:00,13.834
6585,08/04/2022 07:00:00,13.81
6586,08/04/2022 07:15:00,13.762
6587,08/04/2022 07:30:00,13.738
6588,08/04/2022 07:45:00,13.714
6589,08/04/2022 08:00:00,13.714
6590,08/04/2022 08:15:00,13.69
6591,08/04/2022 08:30:00,13.69
6592,08/04/2022 08:45:00,13.69
6593,08/04/2022 09:00:00,13.69
6594,08/04/2022 09:15:00,13.69
6595,08/04/2022 09:30:00,13.714
6596,08/04/2022 09:45:00,13.738
6597,08/04/2022 10:00:00,13.81
6598,08/04/2022 10:15:00,13.858
6599,08/04/2022 10:30:00,13.93
6600,08/04/2022 10:45:00,14.002
6601,08/04/2022 11:00:00,14.05
6602,08/04/2022 11:15:00,14.098
6603,08/04/2022 11:30:00,14.122
6604,08/04/2022 11:45:00,14.194
6605,08/04/2022 12:00:00,14.194
6606,08/04/2022 12:15:00,14.218
6607,08/04/2022 12:30:00,14.29
6608,08/04/2022 12:45:00,14.361
6609,08/04/2022 13:00:00,14.337
6610,08/04/2022 13:15:00,14.337
6611,08/04/2022 13:30:00,14.361
6612,08/04/2022 13:45:00,14.385
6613,08/04/2022 14:00:00,14.409
6614,08/04/2022 14:15:00,14.481
6615,08/04/2022 14:30:00,14.577
6616,08/04/2022 14:45:00,14.697
6617,08/04/2022 15:00:00,14.864
6618,08/04/2022 15:15:00,14.936
6619,08/04/2022 15:30:00,14.96
6620,08/04/2022 15:45:00,14.912
6621,08/04/2022 16:00:00,14.864
6622,08/04/2022 16:15:00,14.984
6623,08/04/2022 16:30:00,14.864
6624,08/04/2022 16:45:00,14.745
6625,08/04/2022 17:00:00,14.721
6626,08/04/2022 17:15:00,14.745
6627,08/04/2022 17:30:00,14.721
6628,08/04/2022 17:45:00,14.745
6629,08/04/2022 18:00:00,14.792
6630,08/04/2022 18:15:00,14.84
6631,08/04/2022 18:30:00,14.84
6632,08/04/2022 18:45:00,14.864
6633,08/04/2022 19:00:00,14.864
6634,08/04/2022 19:15:00,14.912
6635,08/04/2022 19:30:00,14.96
6636,08/04/2022 19:45:00,14.984
6637,08/04/2022 20:00:00,15.008
6638,08/04/2022 20:15:00,15.031
6639,08/04/2022 20:30:00,15.055
6640,08/04/2022 20:45:00,15.055
6641,08/04/2022 21:00:00,15.055
6642,08/04/2022 21:15:00,14.984
6643,08/04/2022 21:30:00,14.912
6644,08/04/2022 21:45:00,14.816
6645,08/04/2022 22:00:00,14.697
6646,08/04/2022 22:15:00,14.601
6647,08/04/2022 22:30:00,14.481
6648,08/04/2022 22:45:00,14.385
6649,08/04/2022 23:00:00,14.266
6650,08/04/2022 23:15:00,14.17
6651,08/04/2022 23:30:00,14.098
6652,08/04/2022 23:45:00,14.026
6653,08/05/2022 00:00:00,13.978
6654,08/05/2022 00:15:00,13.93
6655,08/05/2022 00:30:00,13.906
6656,08/05/2022 00:45:00,13.882
6657,08/05/2022 01:00:00,13.882
6658,08/05/2022 01:15:00,13.882
6659,08/05/2022 01:30:00,13.882
6660,08/05/2022 01:45:00,13.858
6661,08/05/2022 02:00:00,13.81
6662,08/05/2022 02:15:00,13.786
6663,08/05/2022 02:30:00,13.738
6664,08/05/2022 02:45:00,13.69
6665,08/05/2022 03:00:00,13.618
6666,08/05/2022 03:15:00,13.57
6667,08/05/2022 03:30:00,13.522
6668,08/05/2022 03:45:00,13.449
6669,08/05/2022 04:00:00,13.401
6670,08/05/2022 04:15:00,13.329
6671,08/05/2022 04:30:00,13.281
6672,08/05/2022 04:45:00,13.233
6673,08/05/2022 05:00:00,13.161
6674,08/05/2022 05:15:00,13.088
6675,08/05/2022 05:30:00,13.04
6676,08/05/2022 05:45:00,12.992
6677,08/05/2022 06:00:00,12.944
6678,08/05/2022 06:15:00,12.871
6679,08/05/2022 06:30:00,12.799
6680,08/05/2022 06:45:00,12.751
6681,08/05/2022 07:00:00,12.703
6682,08/05/2022 07:15:00,12.654
6683,08/05/2022 07:30:00,12.582
6684,08/05/2022 07:45:00,12.558
6685,08/05/2022 08:00:00,12.534
6686,08/05/2022 08:15:00,12.534
6687,08/05/2022 08:30:00,12.558
6688,08/05/2022 08:45:00,12.582
6689,08/05/2022 09:00:00,12.606
6690,08/05/2022 09:15:00,12.678
6691,08/05/2022 09:30:00,12.751
6692,08/05/2022 09:45:00,12.847
6693,08/05/2022 10:00:00,12.944
6694,08/05/2022 10:15:00,13.04
6695,08/05/2022 10:30:00,13.161
6696,08/05/2022 10:45:00,13.281
6697,08/05/2022 11:00:00,13.425
6698,08/05/2022 11:15:00,13.57
6699,08/05/2022 11:30:00,13.714
6700,08/05/2022 11:45:00,13.882
6701,08/05/2022 12:00:00,14.026
6702,08/05/2022 12:15:00,14.194
6703,08/05/2022 12:30:00,14.337
6704,08/05/2022 12:45:00,14.505
6705,08/05/2022 13:00:00,14.649
6706,08/05/2022 13:15:00,14.816
6707,08/05/2022 13:30:00,14.96
6708,08/05/2022 13:45:00,15.127
6709,08/05/2022 14:00:00,15.294
6710,08/05/2022 14:15:00,15.461
6711,08/05/2022 14:30:00,15.652
6712,08/05/2022 14:45:00,15.819
6713,08/05/2022 15:00:00,15.963
6714,08/05/2022 15:15:00,16.129
6715,08/05/2022 15:30:00,16.272
6716,08/05/2022 15:45:00,16.415
6717,08/05/2022 16:00:00,16.558
6718,08/05/2022 16:15:00,16.677
6719,08/05/2022 16:30:00,16.796
6720,08/05/2022 16:45:00,16.915
6721,08/05/2022 17:00:00,17.011
6722,08/05/2022 17:15:00,17.106
6723,08/05/2022 17:30:00,17.177
6724,08/05/2022 17:45:00,17.249
6725,08/05/2022 18:00:00,17.296
6726,08/05/2022 18:15:00,17.32
6727,08/05/2022 18:30:00,17.344
6728,08/05/2022 18:45:00,17.368
6729,08/05/2022 19:00:00,17.344
6730,08/05/2022 19:15:00,17.32
6731,08/05/2022 19:30:00,17.296
6732,08/05/2022 19:45:00,17.225
6733,08/05/2022 20:00:00,17.177
6734,08/05/2022 20:15:00,17.106
6735,08/05/2022 20:30:00,17.034
6736,08/05/2022 20:45:00,16.963
6737,08/05/2022 21:00:00,16.915
6738,08/05/2022 21:15:00,16.868
6739,08/05/2022 21:30:00,16.82
6740,08/05/2022 21:45:00,16.796
6741,08/05/2022 22:00:00,16.749
6742,08/05/2022 22:15:00,16.701
6743,08/05/2022 22:30:00,16.677
6744,08/05/2022 22:45:00,16.63
6745,08/05/2022 23:00:00,16.606
6746,08/05/2022 23:15:00,16.558
6747,08/05/2022 23:30:00,16.511
6748,08/05/2022 23:45:00,16.463
6749,08/06/2022 00:00:00,16.415
6750,08/06/2022 00:15:00,16.368
6751,08/06/2022 00:30:00,16.296
6752,08/06/2022 00:45:00,16.249
6753,08/06/2022 01:00:00,16.177
6754,08/06/2022 01:15:00,16.106
6755,08/06/2022 01:30:00,16.034
6756,08/06/2022 01:45:00,15.963
6757,08/06/2022 02:00:00,15.891
6758,08/06/2022 02:15:00,15.819
6759,08/06/2022 02:30:00,15.724
6760,08/06/2022 02:45:00,15.652
6761,08/06/2022 03:00:00,15.581
6762,08/06/2022 03:15:00,15.485
6763,08/06/2022 03:30:00,15.414
6764,08/06/2022 03:45:00,15.342
6765,08/06/2022 04:00:00,15.247
6766,08/06/2022 04:15:00,15.175
6767,08/06/2022 04:30:00,15.103
6768,08/06/2022 04:45:00,15.031
6769,08/06/2022 05:00:00,14.936
6770,08/06/2022 05:15:00,14.864
6771,08/06/2022 05:30:00,14.768
6772,08/06/2022 05:45:00,14.697
6773,08/06/2022 06:00:00,14.601
6774,08/06/2022 06:15:00,14.529
6775,08/06/2022 06:30:00,14.433
6776,08/06/2022 06:45:00,14.337
6777,08/06/2022 07:00:00,14.266
6778,08/06/2022 07:15:00,14.17
6779,08/06/2022 07:30:00,14.098
6780,08/06/2022 07:45:00,14.026
6781,08/06/2022 08:00:00,13.978
6782,08/06/2022 08:15:00,13.906
6783,08/06/2022 08:30:00,13.882
6784,08/06/2022 08:45:00,13.858
6785,08/06/2022 09:00:00,13.858
6786,08/06/2022 09:15:00,13.882
6787,08/06/2022 09:30:00,13.906
6788,08/06/2022 09:45:00,13.93
6789,08/06/2022 10:00:00,14.002
6790,08/06/2022 10:15:00,14.05
6791,08/06/2022 10:30:00,14.122
6792,08/06/2022 10:45:00,14.218
6793,08/06/2022 11:00:00,14.314
6794,08/06/2022 11:15:00,14.433
6795,08/06/2022 11:30:00,14.553
6796,08/06/2022 11:45:00,14.673
6797,08/06/2022 12:00:00,14.792
6798,08/06/2022 12:15:00,14.936
6799,08/06/2022 12:30:00,15.079
6800,08/06/2022 12:45:00,15.223
6801,08/06/2022 13:00:00,15.366
6802,08/06/2022 13:15:00,15.533
6803,08/06/2022 13:30:00,15.676
6804,08/06/2022 13:45:00,15.843
6805,08/06/2022 14:00:00,15.986
6806,08/06/2022 14:15:00,16.153
6807,08/06/2022 14:30:00,16.32
6808,08/06/2022 14:45:00,16.487
6809,08/06/2022 15:00:00,16.677
6810,08/06/2022 15:15:00,16.82
6811,08/06/2022 15:30:00,16.987
6812,08/06/2022 15:45:00,17.153
6813,08/06/2022 16:00:00,17.296
6814,08/06/2022 16:15:00,17.439
6815,08/06/2022 16:30:00,17.582
6816,08/06/2022 16:45:00,17.701
6817,08/06/2022 17:00:00,17.819
6818,08/06/2022 17:15:00,17.915
6819,08/06/2022 17:30:00,18.01
6820,08/06/2022 17:45:00,18.081
6821,08/06/2022 18:00:00,18.129
6822,08/06/2022 18:15:00,18.176
6823,08/06/2022 18:30:00,18.2
6824,08/06/2022 18:45:00,18.224
6825,08/06/2022 19:00:00,18.224
6826,08/06/2022 19:15:00,18.2
6827,08/06/2022 19:30:00,18.152
6828,08/06/2022 19:45:00,18.105
6829,08/06/2022 20:00:00,18.033
6830,08/06/2022 20:15:00,17.962
6831,08/06/2022 20:30:00,17.867
6832,08/06/2022 20:45:00,17.819
6833,08/06/2022 21:00:00,17.748
6834,08/06/2022 21:15:00,17.701
6835,08/06/2022 21:30:00,17.629
6836,08/06/2022 21:45:00,17.582
6837,08/06/2022 22:00:00,17.534
6838,08/06/2022 22:15:00,17.51
6839,08/06/2022 22:30:00,17.463
6840,08/06/2022 22:45:00,17.439
6841,08/06/2022 23:00:00,17.391
6842,08/06/2022 23:15:00,17.344
6843,08/06/2022 23:30:00,17.32
6844,08/06/2022 23:45:00,17.272
6845,08/07/2022 00:00:00,17.225
6846,08/07/2022 00:15:00,17.177
6847,08/07/2022 00:30:00,17.13
6848,08/07/2022 00:45:00,17.058
6849,08/07/2022 01:00:00,16.987
6850,08/07/2022 01:15:00,16.939
6851,08/07/2022 01:30:00,16.868
6852,08/07/2022 01:45:00,16.796
6853,08/07/2022 02:00:00,16.701
6854,08/07/2022 02:15:00,16.63
6855,08/07/2022 02:30:00,16.558
6856,08/07/2022 02:45:00,16.487
6857,08/07/2022 03:00:00,16.392
6858,08/07/2022 03:15:00,16.296
6859,08/07/2022 03:30:00,16.225
6860,08/07/2022 03:45:00,16.129
6861,08/07/2022 04:00:00,16.058
6862,08/07/2022 04:15:00,15.963
6863,08/07/2022 04:30:00,15.891
6864,08/07/2022 04:45:00,15.796
6865,08/07/2022 05:00:00,15.724
6866,08/07/2022 05:15:00,15.629
6867,08/07/2022 05:30:00,15.557
6868,08/07/2022 05:45:00,15.461
6869,08/07/2022 06:00:00,15.39
6870,08/07/2022 06:15:00,15.294
6871,08/07/2022 06:30:00,15.199
6872,08/07/2022 06:45:00,15.103
6873,08/07/2022 07:00:00,15.031
6874,08/07/2022 07:15:00,14.936
6875,08/07/2022 07:30:00,14.864
6876,08/07/2022 07:45:00,14.792
6877,08/07/2022 08:00:00,14.721
6878,08/07/2022 08:15:00,14.673
6879,08/07/2022 08:30:00,14.625
6880,08/07/2022 08:45:00,14.577
6881,08/07/2022 09:00:00,14.577
6882,08/07/2022 09:15:00,14.577
6883,08/07/2022 09:30:00,14.601
6884,08/07/2022 09:45:00,14.649
6885,08/07/2022 10:00:00,14.697
6886,08/07/2022 10:15:00,14.745
6887,08/07/2022 10:30:00,14.816
6888,08/07/2022 10:45:00,14.888
6889,08/07/2022 11:00:00,14.984
6890,08/07/2022 11:15:00,15.079
6891,08/07/2022 11:30:00,15.175
6892,08/07/2022 11:45:00,15.294
6893,08/07/2022 12:00:00,15.414
6894,08/07/2022 12:15:00,15.533
6895,08/07/2022 12:30:00,15.676
6896,08/07/2022 12:45:00,15.819
6897,08/07/2022 13:00:00,15.963
6898,08/07/2022 13:15:00,16.106
6899,08/07/2022 13:30:00,16.272
6900,08/07/2022 13:45:00,16.439
6901,08/07/2022 14:00:00,16.606
6902,08/07/2022 14:15:00,16.773
6903,08/07/2022 14:30:00,16.915
6904,08/07/2022 14:45:00,17.106
6905,08/07/2022 15:00:00,17.272
6906,08/07/2022 15:15:00,17.439
6907,08/07/2022 15:30:00,17.605
6908,08/07/2022 15:45:00,17.748
6909,08/07/2022 16:00:00,17.915
6910,08/07/2022 16:15:00,18.033
6911,08/07/2022 16:30:00,18.176
6912,08/07/2022 16:45:00,18.295
6913,08/07/2022 17:00:00,18.414
6914,08/07/2022 17:15:00,18.509
6915,08/07/2022 17:30:00,18.58
6916,08/07/2022 17:45:00,18.652
6917,08/07/2022 18:00:00,18.699
6918,08/07/2022 18:15:00,18.723
6919,08/07/2022 18:30:00,18.771
6920,08/07/2022 18:45:00,18.771
6921,08/07/2022 19:00:00,18.771
6922,08/07/2022 19:15:00,18.747
6923,08/07/2022 19:30:00,18.723
6924,08/07/2022 19:45:00,18.652
6925,08/07/2022 20:00:00,18.604
6926,08/07/2022 20:15:00,18.533
6927,08/07/2022 20:30:00,18.461
6928,08/07/2022 20:45:00,18.39
6929,08/07/2022 21:00:00,18.319
6930,08/07/2022 21:15:00,18.271
6931,08/07/2022 21:30:00,18.224
6932,08/07/2022 21:45:00,18.176
6933,08/07/2022 22:00:00,18.129
6934,08/07/2022 22:15:00,18.105
6935,08/07/2022 22:30:00,18.057
6936,08/07/2022 22:45:00,18.01
6937,08/07/2022 23:00:00,17.986
6938,08/07/2022 23:15:00,17.938
6939,08/07/2022 23:30:00,17.891
6940,08/07/2022 23:45:00,17.867
6941,08/08/2022 00:00:00,17.819
6942,08/08/2022 00:15:00,17.772
6943,08/08/2022 00:30:00,17.724
6944,08/08/2022 00:45:00,17.653
6945,08/08/2022 01:00:00,17.582
6946,08/08/2022 01:15:00,17.534
6947,08/08/2022 01:30:00,17.463
6948,08/08/2022 01:45:00,17.391
6949,08/08/2022 02:00:00,17.32
6950,08/08/2022 02:15:00,17.249
6951,08/08/2022 02:30:00,17.153
6952,08/08/2022 02:45:00,17.082
6953,08/08/2022 03:00:00,17.011
6954,08/08/2022 03:15:00,16.915
6955,08/08/2022 03:30:00,16.82
6956,08/08/2022 03:45:00,16.749
6957,08/08/2022 04:00:00,16.654
6958,08/08/2022 04:15:00,16.582
6959,08/08/2022 04:30:00,16.487
6960,08/08/2022 04:45:00,16.415
6961,08/08/2022 05:00:00,16.32
6962,08/08/2022 05:15:00,16.249
6963,08/08/2022 05:30:00,16.153
6964,08/08/2022 05:45:00,16.058
6965,08/08/2022 06:00:00,15.986
6966,08/08/2022 06:15:00,15.891
6967,08/08/2022 06:30:00,15.796
6968,08/08/2022 06:45:00,15.7
6969,08/08/2022 07:00:00,15.605
6970,08/08/2022 07:15:00,15.533
6971,08/08/2022 07:30:00,15.438
6972,08/08/2022 07:45:00,15.342
6973,08/08/2022 08:00:00,15.27
6974,08/08/2022 08:15:00,15.199
6975,08/08/2022 08:30:00,15.151
6976,08/08/2022 08:45:00,15.103
6977,08/08/2022 09:00:00,15.079
6978,08/08/2022 09:15:00,15.079
6979,08/08/2022 09:30:00,15.079
6980,08/08/2022 09:45:00,15.103
6981,08/08/2022 10:00:00,15.127
6982,08/08/2022 10:15:00,15.151
6983,08/08/2022 10:30:00,15.223
6984,08/08/2022 10:45:00,15.27
6985,08/08/2022 11:00:00,15.342
6986,08/08/2022 11:15:00,15.414
6987,08/08/2022 11:30:00,15.509
6988,08/08/2022 11:45:00,15.581
6989,08/08/2022 12:00:00,15.676
6990,08/08/2022 12:15:00,15.796
6991,08/08/2022 12:30:00,15.915
6992,08/08/2022 12:45:00,16.01
6993,08/08/2022 13:00:00,16.153
6994,08/08/2022 13:15:00,16.272
6995,08/08/2022 13:30:00,16.392
6996,08/08/2022 13:45:00,16.534
6997,08/08/2022 14:00:00,16.677
6998,08/08/2022 14:15:00,16.82
6999,08/08/2022 14:30:00,16.987
7000,08/08/2022 14:45:00,17.153
7001,08/08/2022 15:00:00,17.296
7002,08/08/2022 15:15:00,17.463
7003,08/08/2022 15:30:00,17.605
7004,08/08/2022 15:45:00,17.748
7005,08/08/2022 16:00:00,17.891
7006,08/08/2022 16:15:00,18.01
7007,08/08/2022 16:30:00,18.105
7008,08/08/2022 16:45:00,18.2
7009,08/08/2022 17:00:00,18.295
7010,08/08/2022 17:15:00,18.366
7011,08/08/2022 17:30:00,18.438
7012,08/08/2022 17:45:00,18.485
7013,08/08/2022 18:00:00,18.533
7014,08/08/2022 18:15:00,18.557
7015,08/08/2022 18:30:00,18.58
7016,08/08/2022 18:45:00,18.557
7017,08/08/2022 19:00:00,18.533
7018,08/08/2022 19:15:00,18.485
7019,08/08/2022 19:30:00,18.414
7020,08/08/2022 19:45:00,18.343
7021,08/08/2022 20:00:00,18.295
7022,08/08/2022 20:15:00,18.224
7023,08/08/2022 20:30:00,18.152
7024,08/08/2022 20:45:00,18.105
7025,08/08/2022 21:00:00,18.057
7026,08/08/2022 21:15:00,18.01
7027,08/08/2022 21:30:00,17.986
7028,08/08/2022 21:45:00,17.962
7029,08/08/2022 22:00:00,17.938
7030,08/08/2022 22:15:00,17.915
7031,08/08/2022 22:30:00,17.915
7032,08/08/2022 22:45:00,17.891
7033,08/08/2022 23:00:00,17.867
7034,08/08/2022 23:15:00,17.819
7035,08/08/2022 23:30:00,17.796
7036,08/08/2022 23:45:00,17.772
7037,08/09/2022 00:00:00,17.724
7038,08/09/2022 00:15:00,17.701
7039,08/09/2022 00:30:00,17.653
7040,08/09/2022 00:45:00,17.605
7041,08/09/2022 01:00:00,17.534
7042,08/09/2022 01:15:00,17.486
7043,08/09/2022 01:30:00,17.415
7044,08/09/2022 01:45:00,17.368
7045,08/09/2022 02:00:00,17.296
7046,08/09/2022 02:15:00,17.249
7047,08/09/2022 02:30:00,17.177
7048,08/09/2022 02:45:00,17.106
7049,08/09/2022 03:00:00,17.034
7050,08/09/2022 03:15:00,16.963
7051,08/09/2022 03:30:00,16.915
7052,08/09/2022 03:45:00,16.844
7053,08/09/2022 04:00:00,16.796
7054,08/09/2022 04:15:00,16.725
7055,08/09/2022 04:30:00,16.677
7056,08/09/2022 04:45:00,16.606
7057,08/09/2022 05:00:00,16.558
7058,08/09/2022 05:15:00,16.487
7059,08/09/2022 05:30:00,16.439
7060,08/09/2022 05:45:00,16.368
7061,08/09/2022 06:00:00,16.296
7062,08/09/2022 06:15:00,16.225
7063,08/09/2022 06:30:00,16.129
7064,08/09/2022 06:45:00,16.058
7065,08/09/2022 07:00:00,15.963
7066,08/09/2022 07:15:00,15.891
7067,08/09/2022 07:30:00,15.796
7068,08/09/2022 07:45:00,15.724
7069,08/09/2022 08:00:00,15.629
7070,08/09/2022 08:15:00,15.557
7071,08/09/2022 08:30:00,15.485
7072,08/09/2022 08:45:00,15.39
7073,08/09/2022 09:00:00,15.318
7074,08/09/2022 09:15:00,15.247
7075,08/09/2022 09:30:00,15.199
7076,08/09/2022 09:45:00,15.127
7077,08/09/2022 10:00:00,15.055
7078,08/09/2022 10:15:00,14.984
7079,08/09/2022 10:30:00,14.936
7080,08/09/2022 10:45:00,14.888
7081,08/09/2022 11:00:00,14.84
7082,08/09/2022 11:15:00,14.792
7083,08/09/2022 11:30:00,14.792
7084,08/09/2022 11:45:00,14.84
7085,08/09/2022 12:00:00,14.888
7086,08/09/2022 12:15:00,15.031
7087,08/09/2022 12:30:00,15.175
7088,08/09/2022 12:45:00,15.247
7089,08/09/2022 13:00:00,15.342
7090,08/09/2022 13:15:00,15.366
7091,08/09/2022 13:30:00,15.39
7092,08/09/2022 13:45:00,15.509
7093,08/09/2022 14:00:00,15.629
7094,08/09/2022 14:15:00,15.748
7095,08/09/2022 14:30:00,15.867
7096,08/09/2022 14:45:00,15.963
7097,08/09/2022 15:00:00,16.058
7098,08/09/2022 15:15:00,16.153
7099,08/09/2022 15:30:00,16.153
7100,08/09/2022 15:45:00,16.249
7101,08/09/2022 16:00:00,16.344
7102,08/09/2022 16:15:00,16.415
7103,08/09/2022 16:30:00,16.511
7104,08/09/2022 16:45:00,16.606
7105,08/09/2022 17:00:00,16.677
7106,08/09/2022 17:15:00,16.773
7107,08/09/2022 17:30:00,16.892
7108,08/09/2022 17:45:00,16.987
7109,08/09/2022 18:00:00,17.058
7110,08/09/2022 18:15:00,17.082
7111,08/09/2022 18:30:00,17.082
7112,08/09/2022 18:45:00,17.082
7113,08/09/2022 19:00:00,17.106
7114,08/09/2022 19:15:00,17.106
7115,08/09/2022 19:30:00,17.106
7116,08/09/2022 19:45:00,17.082
7117,08/09/2022 20:00:00,17.034
7118,08/09/2022 20:15:00,16.963
7119,08/09/2022 20:30:00,16.915
7120,08/09/2022 20:45:00,16.868
7121,08/09/2022 21:00:00,16.82
7122,08/09/2022 21:15:00,16.773
7123,08/09/2022 21:30:00,16.749
7124,08/09/2022 21:45:00,16.725
7125,08/09/2022 22:00:00,16.725
7126,08/09/2022 22:15:00,16.701
7127,08/09/2022 22:30:00,16.701
7128,08/09/2022 22:45:00,16.677
7129,08/09/2022 23:00:00,16.677
7130,08/09/2022 23:15:00,16.654
7131,08/09/2022 23:30:00,16.63
7132,08/09/2022 23:45:00,16.606
7133,08/10/2022 00:00:00,16.582
7134,08/10/2022 00:15:00,16.534
7135,08/10/2022 00:30:00,16.511
7136,08/10/2022 00:45:00,16.463
7137,08/10/2022 01:00:00,16.439
7138,08/10/2022 01:15:00,16.392
7139,08/10/2022 01:30:00,16.344
