Plot Title: Snider_5_26_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 20386526, SEN S/N: 20386526)"
7002,08/07/2022 15:15:00,11.904
7003,08/07/2022 15:30:00,11.929
7004,08/07/2022 15:45:00,11.929
7005,08/07/2022 16:00:00,11.929
7006,08/07/2022 16:15:00,11.904
7007,08/07/2022 16:30:00,11.904
7008,08/07/2022 16:45:00,11.929
7009,08/07/2022 17:00:00,11.904
7010,08/07/2022 17:15:00,11.904
7011,08/07/2022 17:30:00,11.904
7012,08/07/2022 17:45:00,11.904
7013,08/07/2022 18:00:00,11.904
7014,08/07/2022 18:15:00,11.904
7015,08/07/2022 18:30:00,11.904
7016,08/07/2022 18:45:00,11.904
7017,08/07/2022 19:00:00,11.904
7018,08/07/2022 19:15:00,11.904
7019,08/07/2022 19:30:00,11.904
7020,08/07/2022 19:45:00,11.88
7021,08/07/2022 20:00:00,11.88
7022,08/07/2022 20:15:00,11.88
7023,08/07/2022 20:30:00,11.88
7024,08/07/2022 20:45:00,11.88
7025,08/07/2022 21:00:00,11.88
7026,08/07/2022 21:15:00,11.856
7027,08/07/2022 21:30:00,11.856
7028,08/07/2022 21:45:00,11.832
7029,08/07/2022 22:00:00,11.832
7030,08/07/2022 22:15:00,11.807
7031,08/07/2022 22:30:00,11.807
7032,08/07/2022 22:45:00,11.807
7033,08/07/2022 23:00:00,11.783
7034,08/07/2022 23:15:00,11.783
7035,08/07/2022 23:30:00,11.783
7036,08/07/2022 23:45:00,11.783
7037,08/08/2022 00:00:00,11.783
7038,08/08/2022 00:15:00,11.759
7039,08/08/2022 00:30:00,11.759
7040,08/08/2022 00:45:00,11.759
7041,08/08/2022 01:00:00,11.759
7042,08/08/2022 01:15:00,11.759
7043,08/08/2022 01:30:00,11.759
7044,08/08/2022 01:45:00,11.734
7045,08/08/2022 02:00:00,11.734
7046,08/08/2022 02:15:00,11.734
7047,08/08/2022 02:30:00,11.734
7048,08/08/2022 02:45:00,11.734
7049,08/08/2022 03:00:00,11.71
7050,08/08/2022 03:15:00,11.71
7051,08/08/2022 03:30:00,11.71
7052,08/08/2022 03:45:00,11.71
7053,08/08/2022 04:00:00,11.686
7054,08/08/2022 04:15:00,11.686
7055,08/08/2022 04:30:00,11.686
7056,08/08/2022 04:45:00,11.686
7057,08/08/2022 05:00:00,11.686
7058,08/08/2022 05:15:00,11.662
7059,08/08/2022 05:30:00,11.637
7060,08/08/2022 05:45:00,11.637
7061,08/08/2022 06:00:00,11.613
7062,08/08/2022 06:15:00,11.613
7063,08/08/2022 06:30:00,11.613
7064,08/08/2022 06:45:00,11.613
7065,08/08/2022 07:00:00,11.589
7066,08/08/2022 07:15:00,11.589
7067,08/08/2022 07:30:00,11.589
7068,08/08/2022 07:45:00,11.589
7069,08/08/2022 08:00:00,11.589
7070,08/08/2022 08:15:00,11.589
7071,08/08/2022 08:30:00,11.589
7072,08/08/2022 08:45:00,11.613
7073,08/08/2022 09:00:00,11.613
7074,08/08/2022 09:15:00,11.613
7075,08/08/2022 09:30:00,11.637
7076,08/08/2022 09:45:00,11.662
7077,08/08/2022 10:00:00,11.686
7078,08/08/2022 10:15:00,11.71
7079,08/08/2022 10:30:00,11.783
7080,08/08/2022 10:45:00,11.807
7081,08/08/2022 11:00:00,11.856
7082,08/08/2022 11:15:00,11.856
7083,08/08/2022 11:30:00,11.856
7084,08/08/2022 11:45:00,11.929
7085,08/08/2022 12:00:00,11.977
7086,08/08/2022 12:15:00,11.953
7087,08/08/2022 12:30:00,11.977
7088,08/08/2022 12:45:00,11.977
7089,08/08/2022 13:00:00,11.977
7090,08/08/2022 13:15:00,11.977
7091,08/08/2022 13:30:00,11.953
7092,08/08/2022 13:45:00,11.929
7093,08/08/2022 14:00:00,11.953
7094,08/08/2022 14:15:00,11.929
7095,08/08/2022 14:30:00,11.953
7096,08/08/2022 14:45:00,11.904
7097,08/08/2022 15:00:00,11.904
7098,08/08/2022 15:15:00,11.904
7099,08/08/2022 15:30:00,11.929
7100,08/08/2022 15:45:00,11.929
7101,08/08/2022 16:00:00,11.904
7102,08/08/2022 16:15:00,11.929
7103,08/08/2022 16:30:00,11.904
7104,08/08/2022 16:45:00,11.904
7105,08/08/2022 17:00:00,11.904
7106,08/08/2022 17:15:00,11.904
7107,08/08/2022 17:30:00,11.953
7108,08/08/2022 17:45:00,11.953
7109,08/08/2022 18:00:00,11.929
7110,08/08/2022 18:15:00,11.929
7111,08/08/2022 18:30:00,11.929
7112,08/08/2022 18:45:00,11.929
7113,08/08/2022 19:00:00,11.929
7114,08/08/2022 19:15:00,11.929
7115,08/08/2022 19:30:00,11.929
7116,08/08/2022 19:45:00,11.904
7117,08/08/2022 20:00:00,11.904
7118,08/08/2022 20:15:00,11.88
7119,08/08/2022 20:30:00,11.88
7120,08/08/2022 20:45:00,11.856
7121,08/08/2022 21:00:00,11.832
7122,08/08/2022 21:15:00,11.832
7123,08/08/2022 21:30:00,11.807
7124,08/08/2022 21:45:00,11.783
7125,08/08/2022 22:00:00,11.783
7126,08/08/2022 22:15:00,11.783
7127,08/08/2022 22:30:00,11.759
7128,08/08/2022 22:45:00,11.734
7129,08/08/2022 23:00:00,11.734
7130,08/08/2022 23:15:00,11.71
7131,08/08/2022 23:30:00,11.71
7132,08/08/2022 23:45:00,11.71
7133,08/09/2022 00:00:00,11.71
7134,08/09/2022 00:15:00,11.686
7135,08/09/2022 00:30:00,11.686
7136,08/09/2022 00:45:00,11.686
7137,08/09/2022 01:00:00,11.662
7138,08/09/2022 01:15:00,11.662
7139,08/09/2022 01:30:00,11.662
7140,08/09/2022 01:45:00,11.637
7141,08/09/2022 02:00:00,11.637
7142,08/09/2022 02:15:00,11.637
7143,08/09/2022 02:30:00,11.637
7144,08/09/2022 02:45:00,11.637
7145,08/09/2022 03:00:00,11.637
7146,08/09/2022 03:15:00,11.637
7147,08/09/2022 03:30:00,11.637
7148,08/09/2022 03:45:00,11.613
7149,08/09/2022 04:00:00,11.613
7150,08/09/2022 04:15:00,11.613
7151,08/09/2022 04:30:00,11.613
7152,08/09/2022 04:45:00,11.613
7153,08/09/2022 05:00:00,11.589
7154,08/09/2022 05:15:00,11.589
7155,08/09/2022 05:30:00,11.589
7156,08/09/2022 05:45:00,11.589
7157,08/09/2022 06:00:00,11.589
7158,08/09/2022 06:15:00,11.589
7159,08/09/2022 06:30:00,11.589
7160,08/09/2022 06:45:00,11.565
7161,08/09/2022 07:00:00,11.565
7162,08/09/2022 07:15:00,11.565
7163,08/09/2022 07:30:00,11.565
7164,08/09/2022 07:45:00,11.565
7165,08/09/2022 08:00:00,11.565
7166,08/09/2022 08:15:00,11.565
7167,08/09/2022 08:30:00,11.565
7168,08/09/2022 08:45:00,11.565
7169,08/09/2022 09:00:00,11.565
7170,08/09/2022 09:15:00,11.565
7171,08/09/2022 09:30:00,11.565
7172,08/09/2022 09:45:00,11.565
7173,08/09/2022 10:00:00,11.565
7174,08/09/2022 10:15:00,11.565
7175,08/09/2022 10:30:00,11.565
7176,08/09/2022 10:45:00,11.565
7177,08/09/2022 11:00:00,11.637
7178,08/09/2022 11:15:00,11.637
7179,08/09/2022 11:30:00,11.637
7180,08/09/2022 11:45:00,11.686
7181,08/09/2022 12:00:00,11.686
7182,08/09/2022 12:15:00,11.71
7183,08/09/2022 12:30:00,11.71
7184,08/09/2022 12:45:00,11.71
7185,08/09/2022 13:00:00,11.734
7186,08/09/2022 13:15:00,11.734
7187,08/09/2022 13:30:00,11.759
7188,08/09/2022 13:45:00,11.759
7189,08/09/2022 14:00:00,11.783
7190,08/09/2022 14:15:00,11.783
7191,08/09/2022 14:30:00,11.783
7192,08/09/2022 14:45:00,11.807
7193,08/09/2022 15:00:00,11.807
7194,08/09/2022 15:15:00,11.807
7195,08/09/2022 15:30:00,11.832
7196,08/09/2022 15:45:00,11.832
7197,08/09/2022 16:00:00,11.832
7198,08/09/2022 16:15:00,11.832
7199,08/09/2022 16:30:00,11.832
7200,08/09/2022 16:45:00,11.832
7201,08/09/2022 17:00:00,11.807
7202,08/09/2022 17:15:00,11.807
7203,08/09/2022 17:30:00,11.807
7204,08/09/2022 17:45:00,11.832
7205,08/09/2022 18:00:00,11.832
7206,08/09/2022 18:15:00,11.807
7207,08/09/2022 18:30:00,11.807
7208,08/09/2022 18:45:00,11.807
7209,08/09/2022 19:00:00,11.807
7210,08/09/2022 19:15:00,11.807
7211,08/09/2022 19:30:00,11.783
7212,08/09/2022 19:45:00,11.783
7213,08/09/2022 20:00:00,11.783
7214,08/09/2022 20:15:00,11.783
7215,08/09/2022 20:30:00,11.783
7216,08/09/2022 20:45:00,11.783
7217,08/09/2022 21:00:00,11.759
7218,08/09/2022 21:15:00,11.734
7219,08/09/2022 21:30:00,11.734
7220,08/09/2022 21:45:00,11.734
7221,08/09/2022 22:00:00,11.734
7222,08/09/2022 22:15:00,11.734
7223,08/09/2022 22:30:00,11.71
7224,08/09/2022 22:45:00,11.71
7225,08/09/2022 23:00:00,11.71
7226,08/09/2022 23:15:00,11.686
7227,08/09/2022 23:30:00,11.686
7228,08/09/2022 23:45:00,11.662
7229,08/10/2022 00:00:00,11.613
7230,08/10/2022 00:15:00,11.662
7231,08/10/2022 00:30:00,11.662
7232,08/10/2022 00:45:00,11.637
7233,08/10/2022 01:00:00,11.637
7234,08/10/2022 01:15:00,11.637
7235,08/10/2022 01:30:00,11.637
7236,08/10/2022 01:45:00,11.637
7237,08/10/2022 02:00:00,11.613
7238,08/10/2022 02:15:00,11.613
7239,08/10/2022 02:30:00,11.613
7240,08/10/2022 02:45:00,11.613
7241,08/10/2022 03:00:00,11.613
7242,08/10/2022 03:15:00,11.589
7243,08/10/2022 03:30:00,11.589
7244,08/10/2022 03:45:00,11.589
7245,08/10/2022 04:00:00,11.589
7246,08/10/2022 04:15:00,11.589
7247,08/10/2022 04:30:00,11.589
7248,08/10/2022 04:45:00,11.589
7249,08/10/2022 05:00:00,11.565
7250,08/10/2022 05:15:00,11.565
7251,08/10/2022 05:30:00,11.565
7252,08/10/2022 05:45:00,11.565
7253,08/10/2022 06:00:00,11.565
7254,08/10/2022 06:15:00,11.565
7255,08/10/2022 06:30:00,11.565
7256,08/10/2022 06:45:00,11.54
7257,08/10/2022 07:00:00,11.565
7258,08/10/2022 07:15:00,11.54
7259,08/10/2022 07:30:00,11.54
7260,08/10/2022 07:45:00,11.54
7261,08/10/2022 08:00:00,11.54
7262,08/10/2022 08:15:00,11.54
7263,08/10/2022 08:30:00,11.54
7264,08/10/2022 08:45:00,11.54
7265,08/10/2022 09:00:00,11.565
7266,08/10/2022 09:15:00,11.565
7267,08/10/2022 09:30:00,11.565
7268,08/10/2022 09:45:00,11.589
7269,08/10/2022 10:00:00,11.589
7270,08/10/2022 10:15:00,11.589
7271,08/10/2022 10:30:00,11.589
7272,08/10/2022 10:45:00,11.589
7273,08/10/2022 11:00:00,11.589
7274,08/10/2022 11:15:00,11.589
7275,08/10/2022 11:30:00,11.589
7276,08/10/2022 11:45:00,11.589
7277,08/10/2022 12:00:00,11.589
7278,08/10/2022 12:15:00,11.589
7279,08/10/2022 12:30:00,11.613
7280,08/10/2022 12:45:00,11.613
7281,08/10/2022 13:00:00,11.613
7282,08/10/2022 13:15:00,11.613
7283,08/10/2022 13:30:00,11.613
7284,08/10/2022 13:45:00,11.613
7285,08/10/2022 14:00:00,11.613
7286,08/10/2022 14:15:00,11.613
7287,08/10/2022 14:30:00,11.613
7288,08/10/2022 14:45:00,11.613
7289,08/10/2022 15:00:00,11.613
7290,08/10/2022 15:15:00,11.613
7291,08/10/2022 15:30:00,11.613
7292,08/10/2022 15:45:00,11.613
7293,08/10/2022 16:00:00,11.613
7294,08/10/2022 16:15:00,11.613
7295,08/10/2022 16:30:00,11.613
7296,08/10/2022 16:45:00,11.613
7297,08/10/2022 17:00:00,11.613
7298,08/10/2022 17:15:00,11.637
7299,08/10/2022 17:30:00,11.613
7300,08/10/2022 17:45:00,11.613
7301,08/10/2022 18:00:00,11.613
7302,08/10/2022 18:15:00,11.613
7303,08/10/2022 18:30:00,11.613
7304,08/10/2022 18:45:00,11.613
7305,08/10/2022 19:00:00,11.613
7306,08/10/2022 19:15:00,11.613
7307,08/10/2022 19:30:00,11.613
7308,08/10/2022 19:45:00,11.613
7309,08/10/2022 20:00:00,11.613
7310,08/10/2022 20:15:00,11.589
7311,08/10/2022 20:30:00,11.589
7312,08/10/2022 20:45:00,11.589
7313,08/10/2022 21:00:00,11.589
7314,08/10/2022 21:15:00,11.589
7315,08/10/2022 21:30:00,11.589
7316,08/10/2022 21:45:00,11.589
7317,08/10/2022 22:00:00,11.589
7318,08/10/2022 22:15:00,11.565
7319,08/10/2022 22:30:00,11.565
7320,08/10/2022 22:45:00,11.565
7321,08/10/2022 23:00:00,11.565
7322,08/10/2022 23:15:00,11.565
7323,08/10/2022 23:30:00,11.565
7324,08/10/2022 23:45:00,11.565
7325,08/11/2022 00:00:00,11.565
7326,08/11/2022 00:15:00,11.54
7327,08/11/2022 00:30:00,11.54
7328,08/11/2022 00:45:00,11.54
7329,08/11/2022 01:00:00,11.54
7330,08/11/2022 01:15:00,11.54
7331,08/11/2022 01:30:00,11.54
7332,08/11/2022 01:45:00,11.54
7333,08/11/2022 02:00:00,11.54
7334,08/11/2022 02:15:00,11.54
7335,08/11/2022 02:30:00,11.54
7336,08/11/2022 02:45:00,11.516
7337,08/11/2022 03:00:00,11.516
7338,08/11/2022 03:15:00,11.516
7339,08/11/2022 03:30:00,11.516
7340,08/11/2022 03:45:00,11.492
7341,08/11/2022 04:00:00,11.492
7342,08/11/2022 04:15:00,11.492
7343,08/11/2022 04:30:00,11.492
7344,08/11/2022 04:45:00,11.492
7345,08/11/2022 05:00:00,11.467
7346,08/11/2022 05:15:00,11.467
7347,08/11/2022 05:30:00,11.467
7348,08/11/2022 05:45:00,11.467
7349,08/11/2022 06:00:00,11.467
7350,08/11/2022 06:15:00,11.443
7351,08/11/2022 06:30:00,11.443
7352,08/11/2022 06:45:00,11.443
7353,08/11/2022 07:00:00,11.443
7354,08/11/2022 07:15:00,11.443
7355,08/11/2022 07:30:00,11.443
7356,08/11/2022 07:45:00,11.443
7357,08/11/2022 08:00:00,11.443
7358,08/11/2022 08:15:00,11.443
7359,08/11/2022 08:30:00,11.443
7360,08/11/2022 08:45:00,11.443
7361,08/11/2022 09:00:00,11.443
7362,08/11/2022 09:15:00,11.443
7363,08/11/2022 09:30:00,11.467
7364,08/11/2022 09:45:00,11.492
7365,08/11/2022 10:00:00,11.516
7366,08/11/2022 10:15:00,11.54
7367,08/11/2022 10:30:00,11.589
7368,08/11/2022 10:45:00,11.637
7369,08/11/2022 11:00:00,11.662
7370,08/11/2022 11:15:00,11.662
7371,08/11/2022 11:30:00,11.686
7372,08/11/2022 11:45:00,11.734
7373,08/11/2022 12:00:00,11.783
7374,08/11/2022 12:15:00,11.759
7375,08/11/2022 12:30:00,11.759
7376,08/11/2022 12:45:00,11.783
7377,08/11/2022 13:00:00,11.783
7378,08/11/2022 13:15:00,11.807
7379,08/11/2022 13:30:00,11.807
7380,08/11/2022 13:45:00,11.807
7381,08/11/2022 14:00:00,11.807
7382,08/11/2022 14:15:00,11.807
7383,08/11/2022 14:30:00,11.832
7384,08/11/2022 14:45:00,11.832
7385,08/11/2022 15:00:00,11.832
7386,08/11/2022 15:15:00,11.807
7387,08/11/2022 15:30:00,11.832
7388,08/11/2022 15:45:00,11.832
7389,08/11/2022 16:00:00,11.832
7390,08/11/2022 16:15:00,11.832
7391,08/11/2022 16:30:00,11.832
7392,08/11/2022 16:45:00,11.832
7393,08/11/2022 17:00:00,11.807
7394,08/11/2022 17:15:00,11.807
7395,08/11/2022 17:30:00,11.807
7396,08/11/2022 17:45:00,11.807
7397,08/11/2022 18:00:00,11.807
7398,08/11/2022 18:15:00,11.783
7399,08/11/2022 18:30:00,11.783
7400,08/11/2022 18:45:00,11.783
7401,08/11/2022 19:00:00,11.783
7402,08/11/2022 19:15:00,11.783
7403,08/11/2022 19:30:00,11.783
7404,08/11/2022 19:45:00,11.783
7405,08/11/2022 20:00:00,11.783
7406,08/11/2022 20:15:00,11.759
7407,08/11/2022 20:30:00,11.759
7408,08/11/2022 20:45:00,11.759
7409,08/11/2022 21:00:00,11.759
7410,08/11/2022 21:15:00,11.759
7411,08/11/2022 21:30:00,11.734
7412,08/11/2022 21:45:00,11.734
7413,08/11/2022 22:00:00,11.734
7414,08/11/2022 22:15:00,11.734
7415,08/11/2022 22:30:00,11.71
7416,08/11/2022 22:45:00,11.71
7417,08/11/2022 23:00:00,11.71
7418,08/11/2022 23:15:00,11.71
7419,08/11/2022 23:30:00,11.686
7420,08/11/2022 23:45:00,11.686
7421,08/12/2022 00:00:00,11.686
7422,08/12/2022 00:15:00,11.662
7423,08/12/2022 00:30:00,11.662
7424,08/12/2022 00:45:00,11.662
7425,08/12/2022 01:00:00,11.662
7426,08/12/2022 01:15:00,11.662
7427,08/12/2022 01:30:00,11.637
7428,08/12/2022 01:45:00,11.637
7429,08/12/2022 02:00:00,11.637
7430,08/12/2022 02:15:00,11.613
7431,08/12/2022 02:30:00,11.637
7432,08/12/2022 02:45:00,11.613
7433,08/12/2022 03:00:00,11.613
7434,08/12/2022 03:15:00,11.613
7435,08/12/2022 03:30:00,11.613
7436,08/12/2022 03:45:00,11.589
7437,08/12/2022 04:00:00,11.589
7438,08/12/2022 04:15:00,11.589
7439,08/12/2022 04:30:00,11.589
7440,08/12/2022 04:45:00,11.589
7441,08/12/2022 05:00:00,11.565
7442,08/12/2022 05:15:00,11.565
7443,08/12/2022 05:30:00,11.565
7444,08/12/2022 05:45:00,11.565
7445,08/12/2022 06:00:00,11.565
7446,08/12/2022 06:15:00,11.54
7447,08/12/2022 06:30:00,11.54
7448,08/12/2022 06:45:00,11.54
7449,08/12/2022 07:00:00,11.54
7450,08/12/2022 07:15:00,11.54
7451,08/12/2022 07:30:00,11.54
7452,08/12/2022 07:45:00,11.54
7453,08/12/2022 08:00:00,11.54
7454,08/12/2022 08:15:00,11.54
7455,08/12/2022 08:30:00,11.54
7456,08/12/2022 08:45:00,11.54
7457,08/12/2022 09:00:00,11.54
7458,08/12/2022 09:15:00,11.54
7459,08/12/2022 09:30:00,11.54
7460,08/12/2022 09:45:00,11.565
7461,08/12/2022 10:00:00,11.565
7462,08/12/2022 10:15:00,11.589
7463,08/12/2022 10:30:00,11.637
7464,08/12/2022 10:45:00,11.686
7465,08/12/2022 11:00:00,11.686
7466,08/12/2022 11:15:00,11.686
7467,08/12/2022 11:30:00,11.71
7468,08/12/2022 11:45:00,11.686
7469,08/12/2022 12:00:00,11.734
7470,08/12/2022 12:15:00,11.734
7471,08/12/2022 12:30:00,11.759
7472,08/12/2022 12:45:00,11.759
7473,08/12/2022 13:00:00,11.759
7474,08/12/2022 13:15:00,11.759
7475,08/12/2022 13:30:00,11.759
7476,08/12/2022 13:45:00,11.759
7477,08/12/2022 14:00:00,11.759
7478,08/12/2022 14:15:00,11.759
7479,08/12/2022 14:30:00,11.759
7480,08/12/2022 14:45:00,11.734
7481,08/12/2022 15:00:00,11.734
7482,08/12/2022 15:15:00,11.734
7483,08/12/2022 15:30:00,11.734
7484,08/12/2022 15:45:00,11.71
7485,08/12/2022 16:00:00,11.734
7486,08/12/2022 16:15:00,11.71
7487,08/12/2022 16:30:00,11.71
7488,08/12/2022 16:45:00,11.71
7489,08/12/2022 17:00:00,11.686
7490,08/12/2022 17:15:00,11.686
7491,08/12/2022 17:30:00,11.686
7492,08/12/2022 17:45:00,11.686
7493,08/12/2022 18:00:00,11.686
7494,08/12/2022 18:15:00,11.662
7495,08/12/2022 18:30:00,11.662
7496,08/12/2022 18:45:00,11.662
7497,08/12/2022 19:00:00,11.662
7498,08/12/2022 19:15:00,11.662
7499,08/12/2022 19:30:00,11.662
7500,08/12/2022 19:45:00,11.662
7501,08/12/2022 20:00:00,11.637
7502,08/12/2022 20:15:00,11.637
7503,08/12/2022 20:30:00,11.637
7504,08/12/2022 20:45:00,11.637
7505,08/12/2022 21:00:00,11.637
7506,08/12/2022 21:15:00,11.637
7507,08/12/2022 21:30:00,11.637
7508,08/12/2022 21:45:00,11.637
7509,08/12/2022 22:00:00,11.613
7510,08/12/2022 22:15:00,11.613
7511,08/12/2022 22:30:00,11.613
7512,08/12/2022 22:45:00,11.613
7513,08/12/2022 23:00:00,11.613
7514,08/12/2022 23:15:00,11.613
7515,08/12/2022 23:30:00,11.589
7516,08/12/2022 23:45:00,11.589
7517,08/13/2022 00:00:00,11.589
7518,08/13/2022 00:15:00,11.589
7519,08/13/2022 00:30:00,11.589
7520,08/13/2022 00:45:00,11.589
7521,08/13/2022 01:00:00,11.565
7522,08/13/2022 01:15:00,11.565
7523,08/13/2022 01:30:00,11.565
7524,08/13/2022 01:45:00,11.565
7525,08/13/2022 02:00:00,11.565
7526,08/13/2022 02:15:00,11.54
7527,08/13/2022 02:30:00,11.54
7528,08/13/2022 02:45:00,11.54
7529,08/13/2022 03:00:00,11.54
7530,08/13/2022 03:15:00,11.54
7531,08/13/2022 03:30:00,11.54
7532,08/13/2022 03:45:00,11.516
7533,08/13/2022 04:00:00,11.516
7534,08/13/2022 04:15:00,11.516
7535,08/13/2022 04:30:00,11.516
7536,08/13/2022 04:45:00,11.516
7537,08/13/2022 05:00:00,11.516
7538,08/13/2022 05:15:00,11.516
7539,08/13/2022 05:30:00,11.516
7540,08/13/2022 05:45:00,11.516
7541,08/13/2022 06:00:00,11.516
7542,08/13/2022 06:15:00,11.492
7543,08/13/2022 06:30:00,11.492
7544,08/13/2022 06:45:00,11.492
7545,08/13/2022 07:00:00,11.492
7546,08/13/2022 07:15:00,11.492
7547,08/13/2022 07:30:00,11.492
7548,08/13/2022 07:45:00,11.492
7549,08/13/2022 08:00:00,11.492
7550,08/13/2022 08:15:00,11.492
7551,08/13/2022 08:30:00,11.492
7552,08/13/2022 08:45:00,11.492
7553,08/13/2022 09:00:00,11.492
7554,08/13/2022 09:15:00,11.516
7555,08/13/2022 09:30:00,11.492
7556,08/13/2022 09:45:00,11.516
7557,08/13/2022 10:00:00,11.516
7558,08/13/2022 10:15:00,11.516
7559,08/13/2022 10:30:00,11.54
7560,08/13/2022 10:45:00,11.54
7561,08/13/2022 11:00:00,11.54
7562,08/13/2022 11:15:00,11.565
7563,08/13/2022 11:30:00,11.565
7564,08/13/2022 11:45:00,11.565
7565,08/13/2022 12:00:00,11.589
7566,08/13/2022 12:15:00,11.589
7567,08/13/2022 12:30:00,11.589
7568,08/13/2022 12:45:00,11.589
7569,08/13/2022 13:00:00,11.589
7570,08/13/2022 13:15:00,11.589
7571,08/13/2022 13:30:00,11.589
7572,08/13/2022 13:45:00,11.613
7573,08/13/2022 14:00:00,11.613
7574,08/13/2022 14:15:00,11.613
7575,08/13/2022 14:30:00,11.637
7576,08/13/2022 14:45:00,11.637
7577,08/13/2022 15:00:00,11.637
7578,08/13/2022 15:15:00,11.637
7579,08/13/2022 15:30:00,11.637
7580,08/13/2022 15:45:00,11.637
7581,08/13/2022 16:00:00,11.662
7582,08/13/2022 16:15:00,11.662
7583,08/13/2022 16:30:00,11.662
7584,08/13/2022 16:45:00,11.662
7585,08/13/2022 17:00:00,11.662
7586,08/13/2022 17:15:00,11.662
7587,08/13/2022 17:30:00,11.662
7588,08/13/2022 17:45:00,11.662
7589,08/13/2022 18:00:00,11.662
7590,08/13/2022 18:15:00,11.662
7591,08/13/2022 18:30:00,11.637
7592,08/13/2022 18:45:00,11.637
7593,08/13/2022 19:00:00,11.637
7594,08/13/2022 19:15:00,11.637
7595,08/13/2022 19:30:00,11.637
7596,08/13/2022 19:45:00,11.637
7597,08/13/2022 20:00:00,11.637
7598,08/13/2022 20:15:00,11.637
7599,08/13/2022 20:30:00,11.613
7600,08/13/2022 20:45:00,11.613
7601,08/13/2022 21:00:00,11.613
7602,08/13/2022 21:15:00,11.613
7603,08/13/2022 21:30:00,11.613
7604,08/13/2022 21:45:00,11.613
7605,08/13/2022 22:00:00,11.613
7606,08/13/2022 22:15:00,11.613
7607,08/13/2022 22:30:00,11.613
7608,08/13/2022 22:45:00,11.589
7609,08/13/2022 23:00:00,11.589
7610,08/13/2022 23:15:00,11.589
7611,08/13/2022 23:30:00,11.589
7612,08/13/2022 23:45:00,11.589
7613,08/14/2022 00:00:00,11.589
7614,08/14/2022 00:15:00,11.589
7615,08/14/2022 00:30:00,11.589
7616,08/14/2022 00:45:00,11.565
7617,08/14/2022 01:00:00,11.565
7618,08/14/2022 01:15:00,11.565
7619,08/14/2022 01:30:00,11.565
7620,08/14/2022 01:45:00,11.565
7621,08/14/2022 02:00:00,11.565
7622,08/14/2022 02:15:00,11.54
7623,08/14/2022 02:30:00,11.54
7624,08/14/2022 02:45:00,11.54
7625,08/14/2022 03:00:00,11.54
7626,08/14/2022 03:15:00,11.516
7627,08/14/2022 03:30:00,11.516
7628,08/14/2022 03:45:00,11.516
7629,08/14/2022 04:00:00,11.516
7630,08/14/2022 04:15:00,11.492
7631,08/14/2022 04:30:00,11.492
7632,08/14/2022 04:45:00,11.492
7633,08/14/2022 05:00:00,11.492
7634,08/14/2022 05:15:00,11.492
7635,08/14/2022 05:30:00,11.492
7636,08/14/2022 05:45:00,11.492
7637,08/14/2022 06:00:00,11.467
7638,08/14/2022 06:15:00,11.467
7639,08/14/2022 06:30:00,11.467
7640,08/14/2022 06:45:00,11.467
7641,08/14/2022 07:00:00,11.467
7642,08/14/2022 07:15:00,11.443
7643,08/14/2022 07:30:00,11.443
7644,08/14/2022 07:45:00,11.443
7645,08/14/2022 08:00:00,11.443
7646,08/14/2022 08:15:00,11.443
7647,08/14/2022 08:30:00,11.443
7648,08/14/2022 08:45:00,11.443
7649,08/14/2022 09:00:00,11.467
7650,08/14/2022 09:15:00,11.467
7651,08/14/2022 09:30:00,11.467
7652,08/14/2022 09:45:00,11.492
7653,08/14/2022 10:00:00,11.54
7654,08/14/2022 10:15:00,11.565
7655,08/14/2022 10:30:00,11.613
7656,08/14/2022 10:45:00,11.662
7657,08/14/2022 11:00:00,11.686
7658,08/14/2022 11:15:00,11.686
7659,08/14/2022 11:30:00,11.686
7660,08/14/2022 11:45:00,11.759
7661,08/14/2022 12:00:00,11.807
7662,08/14/2022 12:15:00,11.783
7663,08/14/2022 12:30:00,11.783
7664,08/14/2022 12:45:00,11.783
7665,08/14/2022 13:00:00,11.832
7666,08/14/2022 13:15:00,11.832
7667,08/14/2022 13:30:00,11.832
7668,08/14/2022 13:45:00,11.832
7669,08/14/2022 14:00:00,11.856
7670,08/14/2022 14:15:00,11.856
7671,08/14/2022 14:30:00,11.856
7672,08/14/2022 14:45:00,11.88
7673,08/14/2022 15:00:00,11.856
7674,08/14/2022 15:15:00,11.856
7675,08/14/2022 15:30:00,11.88
7676,08/14/2022 15:45:00,11.88
7677,08/14/2022 16:00:00,11.88
7678,08/14/2022 16:15:00,11.88
7679,08/14/2022 16:30:00,11.856
7680,08/14/2022 16:45:00,11.856
7681,08/14/2022 17:00:00,11.832
7682,08/14/2022 17:15:00,11.88
7683,08/14/2022 17:30:00,11.88
7684,08/14/2022 17:45:00,11.856
7685,08/14/2022 18:00:00,11.856
7686,08/14/2022 18:15:00,11.832
7687,08/14/2022 18:30:00,11.832
7688,08/14/2022 18:45:00,11.832
7689,08/14/2022 19:00:00,11.832
7690,08/14/2022 19:15:00,11.832
7691,08/14/2022 19:30:00,11.832
7692,08/14/2022 19:45:00,11.807
7693,08/14/2022 20:00:00,11.807
7694,08/14/2022 20:15:00,11.807
7695,08/14/2022 20:30:00,11.783
7696,08/14/2022 20:45:00,11.783
7697,08/14/2022 21:00:00,11.783
