Plot Title: Hoot_5_6_2022,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10699502, SEN S/N: 10699502)"
7945,07/28/2022 11:00:00,11.904
7946,07/28/2022 11:15:00,11.953
7947,07/28/2022 11:30:00,12.001
7948,07/28/2022 11:45:00,12.05
7949,07/28/2022 12:00:00,12.098
7950,07/28/2022 12:15:00,12.195
7951,07/28/2022 12:30:00,12.268
7952,07/28/2022 12:45:00,12.437
7953,07/28/2022 13:00:00,12.63
7954,07/28/2022 13:15:00,12.775
7955,07/28/2022 13:30:00,12.944
7956,07/28/2022 13:45:00,13.137
7957,07/28/2022 14:00:00,13.257
7958,07/28/2022 14:15:00,13.377
7959,07/28/2022 14:30:00,13.449
7960,07/28/2022 14:45:00,13.497
7961,07/28/2022 15:00:00,13.449
7962,07/28/2022 15:15:00,13.353
7963,07/28/2022 15:30:00,13.281
7964,07/28/2022 15:45:00,13.233
7965,07/28/2022 16:00:00,13.185
7966,07/28/2022 16:15:00,13.137
7967,07/28/2022 16:30:00,13.088
7968,07/28/2022 16:45:00,13.064
7969,07/28/2022 17:00:00,13.016
7970,07/28/2022 17:15:00,12.992
7971,07/28/2022 17:30:00,12.968
7972,07/28/2022 17:45:00,12.944
7973,07/28/2022 18:00:00,12.944
7974,07/28/2022 18:15:00,12.92
7975,07/28/2022 18:30:00,12.896
7976,07/28/2022 18:45:00,12.871
7977,07/28/2022 19:00:00,12.847
7978,07/28/2022 19:15:00,12.823
7979,07/28/2022 19:30:00,12.823
7980,07/28/2022 19:45:00,12.799
7981,07/28/2022 20:00:00,12.775
7982,07/28/2022 20:15:00,12.727
7983,07/28/2022 20:30:00,12.727
7984,07/28/2022 20:45:00,12.703
7985,07/28/2022 21:00:00,12.678
7986,07/28/2022 21:15:00,12.654
7987,07/28/2022 21:30:00,12.63
7988,07/28/2022 21:45:00,12.606
7989,07/28/2022 22:00:00,12.582
7990,07/28/2022 22:15:00,12.558
7991,07/28/2022 22:30:00,12.534
7992,07/28/2022 22:45:00,12.509
7993,07/28/2022 23:00:00,12.485
7994,07/28/2022 23:15:00,12.485
7995,07/28/2022 23:30:00,12.437
7996,07/28/2022 23:45:00,12.437
7997,07/29/2022 00:00:00,12.413
7998,07/29/2022 00:15:00,12.413
7999,07/29/2022 00:30:00,12.389
8000,07/29/2022 00:45:00,12.364
8001,07/29/2022 01:00:00,12.364
8002,07/29/2022 01:15:00,12.34
8003,07/29/2022 01:30:00,12.34
8004,07/29/2022 01:45:00,12.316
8005,07/29/2022 02:00:00,12.292
8006,07/29/2022 02:15:00,12.268
8007,07/29/2022 02:30:00,12.243
8008,07/29/2022 02:45:00,12.219
8009,07/29/2022 03:00:00,12.195
8010,07/29/2022 03:15:00,12.171
8011,07/29/2022 03:30:00,12.147
8012,07/29/2022 03:45:00,12.147
8013,07/29/2022 04:00:00,12.122
8014,07/29/2022 04:15:00,12.098
8015,07/29/2022 04:30:00,12.074
8016,07/29/2022 04:45:00,12.074
8017,07/29/2022 05:00:00,12.05
8018,07/29/2022 05:15:00,12.05
8019,07/29/2022 05:30:00,12.05
8020,07/29/2022 05:45:00,12.05
8021,07/29/2022 06:00:00,12.05
8022,07/29/2022 06:15:00,12.025
8023,07/29/2022 06:30:00,12.025
8024,07/29/2022 06:45:00,12.025
8025,07/29/2022 07:00:00,12.025
8026,07/29/2022 07:15:00,12.001
8027,07/29/2022 07:30:00,12.001
8028,07/29/2022 07:45:00,11.977
8029,07/29/2022 08:00:00,11.953
8030,07/29/2022 08:15:00,11.953
8031,07/29/2022 08:30:00,11.953
8032,07/29/2022 08:45:00,11.953
8033,07/29/2022 09:00:00,11.953
8034,07/29/2022 09:15:00,11.953
8035,07/29/2022 09:30:00,11.953
8036,07/29/2022 09:45:00,11.953
8037,07/29/2022 10:00:00,11.977
8038,07/29/2022 10:15:00,12.001
8039,07/29/2022 10:30:00,12.001
8040,07/29/2022 10:45:00,12.05
8041,07/29/2022 11:00:00,12.05
8042,07/29/2022 11:15:00,12.098
8043,07/29/2022 11:30:00,12.147
8044,07/29/2022 11:45:00,12.195
8045,07/29/2022 12:00:00,12.243
8046,07/29/2022 12:15:00,12.292
8047,07/29/2022 12:30:00,12.389
8048,07/29/2022 12:45:00,12.558
8049,07/29/2022 13:00:00,12.727
8050,07/29/2022 13:15:00,12.92
8051,07/29/2022 13:30:00,13.064
8052,07/29/2022 13:45:00,13.233
8053,07/29/2022 14:00:00,13.401
8054,07/29/2022 14:15:00,13.497
8055,07/29/2022 14:30:00,13.594
8056,07/29/2022 14:45:00,13.642
8057,07/29/2022 15:00:00,13.594
8058,07/29/2022 15:15:00,13.497
8059,07/29/2022 15:30:00,13.425
8060,07/29/2022 15:45:00,13.353
8061,07/29/2022 16:00:00,13.329
8062,07/29/2022 16:15:00,13.281
8063,07/29/2022 16:30:00,13.257
8064,07/29/2022 16:45:00,13.209
8065,07/29/2022 17:00:00,13.209
8066,07/29/2022 17:15:00,13.185
8067,07/29/2022 17:30:00,13.161
8068,07/29/2022 17:45:00,13.161
8069,07/29/2022 18:00:00,13.137
8070,07/29/2022 18:15:00,13.112
8071,07/29/2022 18:30:00,13.088
8072,07/29/2022 18:45:00,13.064
8073,07/29/2022 19:00:00,13.064
8074,07/29/2022 19:15:00,13.04
8075,07/29/2022 19:30:00,13.016
8076,07/29/2022 19:45:00,12.992
8077,07/29/2022 20:00:00,12.968
8078,07/29/2022 20:15:00,12.944
8079,07/29/2022 20:30:00,12.92
8080,07/29/2022 20:45:00,12.896
8081,07/29/2022 21:00:00,12.871
8082,07/29/2022 21:15:00,12.847
8083,07/29/2022 21:30:00,12.823
8084,07/29/2022 21:45:00,12.799
8085,07/29/2022 22:00:00,12.775
8086,07/29/2022 22:15:00,12.775
8087,07/29/2022 22:30:00,12.727
8088,07/29/2022 22:45:00,12.727
8089,07/29/2022 23:00:00,12.703
8090,07/29/2022 23:15:00,12.703
8091,07/29/2022 23:30:00,12.678
8092,07/29/2022 23:45:00,12.678
8093,07/30/2022 00:00:00,12.654
8094,07/30/2022 00:15:00,12.63
8095,07/30/2022 00:30:00,12.63
8096,07/30/2022 00:45:00,12.606
8097,07/30/2022 01:00:00,12.582
8098,07/30/2022 01:15:00,12.582
8099,07/30/2022 01:30:00,12.558
8100,07/30/2022 01:45:00,12.558
8101,07/30/2022 02:00:00,12.534
8102,07/30/2022 02:15:00,12.534
8103,07/30/2022 02:30:00,12.509
8104,07/30/2022 02:45:00,12.485
8105,07/30/2022 03:00:00,12.485
8106,07/30/2022 03:15:00,12.461
8107,07/30/2022 03:30:00,12.437
8108,07/30/2022 03:45:00,12.437
8109,07/30/2022 04:00:00,12.413
8110,07/30/2022 04:15:00,12.413
8111,07/30/2022 04:30:00,12.389
8112,07/30/2022 04:45:00,12.389
8113,07/30/2022 05:00:00,12.364
8114,07/30/2022 05:15:00,12.34
8115,07/30/2022 05:30:00,12.34
8116,07/30/2022 05:45:00,12.34
8117,07/30/2022 06:00:00,12.316
8118,07/30/2022 06:15:00,12.292
8119,07/30/2022 06:30:00,12.268
8120,07/30/2022 06:45:00,12.268
8121,07/30/2022 07:00:00,12.243
8122,07/30/2022 07:15:00,12.243
8123,07/30/2022 07:30:00,12.219
8124,07/30/2022 07:45:00,12.219
8125,07/30/2022 08:00:00,12.219
8126,07/30/2022 08:15:00,12.219
8127,07/30/2022 08:30:00,12.219
8128,07/30/2022 08:45:00,12.219
8129,07/30/2022 09:00:00,12.219
8130,07/30/2022 09:15:00,12.219
8131,07/30/2022 09:30:00,12.243
8132,07/30/2022 09:45:00,12.243
8133,07/30/2022 10:00:00,12.243
8134,07/30/2022 10:15:00,12.268
8135,07/30/2022 10:30:00,12.292
8136,07/30/2022 10:45:00,12.316
8137,07/30/2022 11:00:00,12.34
8138,07/30/2022 11:15:00,12.34
8139,07/30/2022 11:30:00,12.389
8140,07/30/2022 11:45:00,12.437
8141,07/30/2022 12:00:00,12.485
8142,07/30/2022 12:15:00,12.558
8143,07/30/2022 12:30:00,12.654
8144,07/30/2022 12:45:00,12.823
8145,07/30/2022 13:00:00,13.016
8146,07/30/2022 13:15:00,13.161
8147,07/30/2022 13:30:00,13.329
8148,07/30/2022 13:45:00,13.497
8149,07/30/2022 14:00:00,13.666
8150,07/30/2022 14:15:00,13.786
8151,07/30/2022 14:30:00,13.858
8152,07/30/2022 14:45:00,13.882
8153,07/30/2022 15:00:00,13.834
8154,07/30/2022 15:15:00,13.738
8155,07/30/2022 15:30:00,13.642
8156,07/30/2022 15:45:00,13.594
8157,07/30/2022 16:00:00,13.522
8158,07/30/2022 16:15:00,13.473
8159,07/30/2022 16:30:00,13.425
8160,07/30/2022 16:45:00,13.401
8161,07/30/2022 17:00:00,13.377
8162,07/30/2022 17:15:00,13.353
8163,07/30/2022 17:30:00,13.329
8164,07/30/2022 17:45:00,13.305
8165,07/30/2022 18:00:00,13.281
8166,07/30/2022 18:15:00,13.257
8167,07/30/2022 18:30:00,13.233
8168,07/30/2022 18:45:00,13.209
8169,07/30/2022 19:00:00,13.185
8170,07/30/2022 19:15:00,13.161
8171,07/30/2022 19:30:00,13.137
8172,07/30/2022 19:45:00,13.112
8173,07/30/2022 20:00:00,13.088
8174,07/30/2022 20:15:00,13.064
8175,07/30/2022 20:30:00,13.04
8176,07/30/2022 20:45:00,13.016
8177,07/30/2022 21:00:00,12.992
8178,07/30/2022 21:15:00,12.968
8179,07/30/2022 21:30:00,12.92
8180,07/30/2022 21:45:00,12.896
8181,07/30/2022 22:00:00,12.871
8182,07/30/2022 22:15:00,12.847
8183,07/30/2022 22:30:00,12.823
8184,07/30/2022 22:45:00,12.823
8185,07/30/2022 23:00:00,12.799
8186,07/30/2022 23:15:00,12.775
8187,07/30/2022 23:30:00,12.775
8188,07/30/2022 23:45:00,12.727
8189,07/31/2022 00:00:00,12.727
8190,07/31/2022 00:15:00,12.703
8191,07/31/2022 00:30:00,12.703
8192,07/31/2022 00:45:00,12.678
8193,07/31/2022 01:00:00,12.654
8194,07/31/2022 01:15:00,12.654
8195,07/31/2022 01:30:00,12.63
8196,07/31/2022 01:45:00,12.606
8197,07/31/2022 02:00:00,12.582
8198,07/31/2022 02:15:00,12.582
8199,07/31/2022 02:30:00,12.558
8200,07/31/2022 02:45:00,12.558
8201,07/31/2022 03:00:00,12.534
8202,07/31/2022 03:15:00,12.534
8203,07/31/2022 03:30:00,12.534
8204,07/31/2022 03:45:00,12.509
8205,07/31/2022 04:00:00,12.509
8206,07/31/2022 04:15:00,12.485
8207,07/31/2022 04:30:00,12.485
8208,07/31/2022 04:45:00,12.461
8209,07/31/2022 05:00:00,12.461
8210,07/31/2022 05:15:00,12.437
8211,07/31/2022 05:30:00,12.413
8212,07/31/2022 05:45:00,12.389
8213,07/31/2022 06:00:00,12.389
8214,07/31/2022 06:15:00,12.389
8215,07/31/2022 06:30:00,12.389
8216,07/31/2022 06:45:00,12.364
8217,07/31/2022 07:00:00,12.364
8218,07/31/2022 07:15:00,12.364
8219,07/31/2022 07:30:00,12.34
8220,07/31/2022 07:45:00,12.34
8221,07/31/2022 08:00:00,12.34
8222,07/31/2022 08:15:00,12.364
8223,07/31/2022 08:30:00,12.364
8224,07/31/2022 08:45:00,12.364
8225,07/31/2022 09:00:00,12.389
8226,07/31/2022 09:15:00,12.389
8227,07/31/2022 09:30:00,12.413
8228,07/31/2022 09:45:00,12.413
8229,07/31/2022 10:00:00,12.437
8230,07/31/2022 10:15:00,12.437
8231,07/31/2022 10:30:00,12.461
8232,07/31/2022 10:45:00,12.485
8233,07/31/2022 11:00:00,12.509
8234,07/31/2022 11:15:00,12.534
8235,07/31/2022 11:30:00,12.558
8236,07/31/2022 11:45:00,12.606
8237,07/31/2022 12:00:00,12.654
8238,07/31/2022 12:15:00,12.727
8239,07/31/2022 12:30:00,12.799
8240,07/31/2022 12:45:00,12.944
8241,07/31/2022 13:00:00,13.112
8242,07/31/2022 13:15:00,13.257
8243,07/31/2022 13:30:00,13.401
8244,07/31/2022 13:45:00,13.546
8245,07/31/2022 14:00:00,13.69
8246,07/31/2022 14:15:00,13.786
8247,07/31/2022 14:30:00,13.858
8248,07/31/2022 14:45:00,13.906
8249,07/31/2022 15:00:00,13.858
8250,07/31/2022 15:15:00,13.762
8251,07/31/2022 15:30:00,13.666
8252,07/31/2022 15:45:00,13.594
8253,07/31/2022 16:00:00,13.546
8254,07/31/2022 16:15:00,13.497
8255,07/31/2022 16:30:00,13.449
8256,07/31/2022 16:45:00,13.401
8257,07/31/2022 17:00:00,13.377
8258,07/31/2022 17:15:00,13.329
8259,07/31/2022 17:30:00,13.305
8260,07/31/2022 17:45:00,13.281
8261,07/31/2022 18:00:00,13.257
8262,07/31/2022 18:15:00,13.233
8263,07/31/2022 18:30:00,13.209
8264,07/31/2022 18:45:00,13.161
8265,07/31/2022 19:00:00,13.161
8266,07/31/2022 19:15:00,13.112
8267,07/31/2022 19:30:00,13.088
8268,07/31/2022 19:45:00,13.064
8269,07/31/2022 20:00:00,13.016
8270,07/31/2022 20:15:00,12.992
8271,07/31/2022 20:30:00,12.944
8272,07/31/2022 20:45:00,12.92
8273,07/31/2022 21:00:00,12.871
8274,07/31/2022 21:15:00,12.847
8275,07/31/2022 21:30:00,12.799
8276,07/31/2022 21:45:00,12.775
8277,07/31/2022 22:00:00,12.727
8278,07/31/2022 22:15:00,12.703
8279,07/31/2022 22:30:00,12.678
8280,07/31/2022 22:45:00,12.654
8281,07/31/2022 23:00:00,12.63
8282,07/31/2022 23:15:00,12.606
8283,07/31/2022 23:30:00,12.582
8284,07/31/2022 23:45:00,12.558
8285,08/01/2022 00:00:00,12.534
8286,08/01/2022 00:15:00,12.509
8287,08/01/2022 00:30:00,12.485
8288,08/01/2022 00:45:00,12.437
8289,08/01/2022 01:00:00,12.413
8290,08/01/2022 01:15:00,12.364
8291,08/01/2022 01:30:00,12.34
8292,08/01/2022 01:45:00,12.316
8293,08/01/2022 02:00:00,12.292
8294,08/01/2022 02:15:00,12.243
8295,08/01/2022 02:30:00,12.219
8296,08/01/2022 02:45:00,12.171
8297,08/01/2022 03:00:00,12.147
8298,08/01/2022 03:15:00,12.122
8299,08/01/2022 03:30:00,12.098
8300,08/01/2022 03:45:00,12.074
8301,08/01/2022 04:00:00,12.05
8302,08/01/2022 04:15:00,12.025
8303,08/01/2022 04:30:00,12.001
8304,08/01/2022 04:45:00,11.977
8305,08/01/2022 05:00:00,11.953
8306,08/01/2022 05:15:00,11.953
8307,08/01/2022 05:30:00,11.929
8308,08/01/2022 05:45:00,11.929
8309,08/01/2022 06:00:00,11.904
8310,08/01/2022 06:15:00,11.88
8311,08/01/2022 06:30:00,11.856
8312,08/01/2022 06:45:00,11.832
8313,08/01/2022 07:00:00,11.807
8314,08/01/2022 07:15:00,11.807
8315,08/01/2022 07:30:00,11.783
8316,08/01/2022 07:45:00,11.759
8317,08/01/2022 08:00:00,11.759
8318,08/01/2022 08:15:00,11.759
8319,08/01/2022 08:30:00,11.759
8320,08/01/2022 08:45:00,11.783
8321,08/01/2022 09:00:00,11.783
8322,08/01/2022 09:15:00,11.807
8323,08/01/2022 09:30:00,11.807
8324,08/01/2022 09:45:00,11.807
8325,08/01/2022 10:00:00,11.807
8326,08/01/2022 10:15:00,11.832
8327,08/01/2022 10:30:00,11.832
8328,08/01/2022 10:45:00,11.856
8329,08/01/2022 11:00:00,11.88
8330,08/01/2022 11:15:00,11.904
8331,08/01/2022 11:30:00,11.929
8332,08/01/2022 11:45:00,11.953
8333,08/01/2022 12:00:00,12.001
8334,08/01/2022 12:15:00,12.025
8335,08/01/2022 12:30:00,12.098
8336,08/01/2022 12:45:00,12.147
8337,08/01/2022 13:00:00,12.292
8338,08/01/2022 13:15:00,12.413
8339,08/01/2022 13:30:00,12.461
8340,08/01/2022 13:45:00,12.582
8341,08/01/2022 14:00:00,12.703
8342,08/01/2022 14:15:00,12.775
8343,08/01/2022 14:30:00,12.871
8344,08/01/2022 14:45:00,12.92
8345,08/01/2022 15:00:00,12.92
8346,08/01/2022 15:15:00,12.871
8347,08/01/2022 15:30:00,12.799
8348,08/01/2022 15:45:00,12.727
8349,08/01/2022 16:00:00,12.703
8350,08/01/2022 16:15:00,12.654
8351,08/01/2022 16:30:00,12.63
8352,08/01/2022 16:45:00,12.582
8353,08/01/2022 17:00:00,12.558
8354,08/01/2022 17:15:00,12.534
8355,08/01/2022 17:30:00,12.509
8356,08/01/2022 17:45:00,12.485
8357,08/01/2022 18:00:00,12.461
8358,08/01/2022 18:15:00,12.437
8359,08/01/2022 18:30:00,12.413
8360,08/01/2022 18:45:00,12.389
8361,08/01/2022 19:00:00,12.364
8362,08/01/2022 19:15:00,12.34
8363,08/01/2022 19:30:00,12.316
8364,08/01/2022 19:45:00,12.292
8365,08/01/2022 20:00:00,12.243
8366,08/01/2022 20:15:00,12.243
8367,08/01/2022 20:30:00,12.195
8368,08/01/2022 20:45:00,12.171
8369,08/01/2022 21:00:00,12.147
8370,08/01/2022 21:15:00,12.122
8371,08/01/2022 21:30:00,12.098
8372,08/01/2022 21:45:00,12.074
8373,08/01/2022 22:00:00,12.05
8374,08/01/2022 22:15:00,12.025
8375,08/01/2022 22:30:00,12.001
8376,08/01/2022 22:45:00,12.001
8377,08/01/2022 23:00:00,11.977
8378,08/01/2022 23:15:00,11.953
8379,08/01/2022 23:30:00,11.953
8380,08/01/2022 23:45:00,11.929
8381,08/02/2022 00:00:00,11.929
8382,08/02/2022 00:15:00,11.904
8383,08/02/2022 00:30:00,11.904
8384,08/02/2022 00:45:00,11.88
8385,08/02/2022 01:00:00,11.88
8386,08/02/2022 01:15:00,11.856
8387,08/02/2022 01:30:00,11.856
8388,08/02/2022 01:45:00,11.832
8389,08/02/2022 02:00:00,11.807
8390,08/02/2022 02:15:00,11.807
8391,08/02/2022 02:30:00,11.783
8392,08/02/2022 02:45:00,11.783
8393,08/02/2022 03:00:00,11.759
8394,08/02/2022 03:15:00,11.759
8395,08/02/2022 03:30:00,11.759
8396,08/02/2022 03:45:00,11.734
8397,08/02/2022 04:00:00,11.734
8398,08/02/2022 04:15:00,11.71
8399,08/02/2022 04:30:00,11.71
8400,08/02/2022 04:45:00,11.686
8401,08/02/2022 05:00:00,11.686
8402,08/02/2022 05:15:00,11.662
8403,08/02/2022 05:30:00,11.662
8404,08/02/2022 05:45:00,11.637
8405,08/02/2022 06:00:00,11.637
8406,08/02/2022 06:15:00,11.613
8407,08/02/2022 06:30:00,11.613
8408,08/02/2022 06:45:00,11.589
8409,08/02/2022 07:00:00,11.589
8410,08/02/2022 07:15:00,11.565
8411,08/02/2022 07:30:00,11.565
8412,08/02/2022 07:45:00,11.565
8413,08/02/2022 08:00:00,11.54
8414,08/02/2022 08:15:00,11.54
8415,08/02/2022 08:30:00,11.54
8416,08/02/2022 08:45:00,11.565
8417,08/02/2022 09:00:00,11.565
8418,08/02/2022 09:15:00,11.565
8419,08/02/2022 09:30:00,11.589
8420,08/02/2022 09:45:00,11.613
8421,08/02/2022 10:00:00,11.613
8422,08/02/2022 10:15:00,11.613
8423,08/02/2022 10:30:00,11.662
8424,08/02/2022 10:45:00,11.662
8425,08/02/2022 11:00:00,11.686
8426,08/02/2022 11:15:00,11.71
8427,08/02/2022 11:30:00,11.734
8428,08/02/2022 11:45:00,11.759
8429,08/02/2022 12:00:00,11.783
8430,08/02/2022 12:15:00,11.832
8431,08/02/2022 12:30:00,11.856
8432,08/02/2022 12:45:00,11.953
8433,08/02/2022 13:00:00,12.098
8434,08/02/2022 13:15:00,12.195
8435,08/02/2022 13:30:00,12.316
8436,08/02/2022 13:45:00,12.437
8437,08/02/2022 14:00:00,12.558
8438,08/02/2022 14:15:00,12.654
8439,08/02/2022 14:30:00,12.727
8440,08/02/2022 14:45:00,12.727
8441,08/02/2022 15:00:00,12.678
8442,08/02/2022 15:15:00,12.606
8443,08/02/2022 15:30:00,12.509
8444,08/02/2022 15:45:00,12.437
8445,08/02/2022 16:00:00,12.389
8446,08/02/2022 16:15:00,12.364
8447,08/02/2022 16:30:00,12.316
8448,08/02/2022 16:45:00,12.292
8449,08/02/2022 17:00:00,12.243
8450,08/02/2022 17:15:00,12.243
8451,08/02/2022 17:30:00,12.195
8452,08/02/2022 17:45:00,12.171
8453,08/02/2022 18:00:00,12.147
8454,08/02/2022 18:15:00,12.122
8455,08/02/2022 18:30:00,12.098
8456,08/02/2022 18:45:00,12.074
8457,08/02/2022 19:00:00,12.05
8458,08/02/2022 19:15:00,12.025
8459,08/02/2022 19:30:00,12.001
8460,08/02/2022 19:45:00,11.977
8461,08/02/2022 20:00:00,11.953
8462,08/02/2022 20:15:00,11.929
8463,08/02/2022 20:30:00,11.904
8464,08/02/2022 20:45:00,11.88
8465,08/02/2022 21:00:00,11.856
8466,08/02/2022 21:15:00,11.832
8467,08/02/2022 21:30:00,11.807
8468,08/02/2022 21:45:00,11.759
8469,08/02/2022 22:00:00,11.734
8470,08/02/2022 22:15:00,11.71
8471,08/02/2022 22:30:00,11.686
8472,08/02/2022 22:45:00,11.662
8473,08/02/2022 23:00:00,11.637
8474,08/02/2022 23:15:00,11.613
8475,08/02/2022 23:30:00,11.565
8476,08/02/2022 23:45:00,11.54
8477,08/03/2022 00:00:00,11.516
8478,08/03/2022 00:15:00,11.492
8479,08/03/2022 00:30:00,11.492
8480,08/03/2022 00:45:00,11.467
8481,08/03/2022 01:00:00,11.443
8482,08/03/2022 01:15:00,11.443
8483,08/03/2022 01:30:00,11.419
8484,08/03/2022 01:45:00,11.419
8485,08/03/2022 02:00:00,11.394
8486,08/03/2022 02:15:00,11.37
8487,08/03/2022 02:30:00,11.37
8488,08/03/2022 02:45:00,11.37
8489,08/03/2022 03:00:00,11.346
8490,08/03/2022 03:15:00,11.346
8491,08/03/2022 03:30:00,11.321
8492,08/03/2022 03:45:00,11.321
8493,08/03/2022 04:00:00,11.321
8494,08/03/2022 04:15:00,11.297
8495,08/03/2022 04:30:00,11.297
8496,08/03/2022 04:45:00,11.273
8497,08/03/2022 05:00:00,11.273
8498,08/03/2022 05:15:00,11.273
8499,08/03/2022 05:30:00,11.273
8500,08/03/2022 05:45:00,11.248
8501,08/03/2022 06:00:00,11.248
8502,08/03/2022 06:15:00,11.224
8503,08/03/2022 06:30:00,11.224
8504,08/03/2022 06:45:00,11.224
8505,08/03/2022 07:00:00,11.224
8506,08/03/2022 07:15:00,11.224
8507,08/03/2022 07:30:00,11.2
8508,08/03/2022 07:45:00,11.2
8509,08/03/2022 08:00:00,11.2
8510,08/03/2022 08:15:00,11.2
8511,08/03/2022 08:30:00,11.2
8512,08/03/2022 08:45:00,11.224
8513,08/03/2022 09:00:00,11.224
8514,08/03/2022 09:15:00,11.224
8515,08/03/2022 09:30:00,11.224
8516,08/03/2022 09:45:00,11.224
8517,08/03/2022 10:00:00,11.224
8518,08/03/2022 10:15:00,11.248
8519,08/03/2022 10:30:00,11.248
8520,08/03/2022 10:45:00,11.273
8521,08/03/2022 11:00:00,11.297
8522,08/03/2022 11:15:00,11.321
8523,08/03/2022 11:30:00,11.346
8524,08/03/2022 11:45:00,11.37
8525,08/03/2022 12:00:00,11.394
8526,08/03/2022 12:15:00,11.419
8527,08/03/2022 12:30:00,11.467
8528,08/03/2022 12:45:00,11.492
8529,08/03/2022 13:00:00,11.516
8530,08/03/2022 13:15:00,11.54
8531,08/03/2022 13:30:00,11.565
8532,08/03/2022 13:45:00,11.565
8533,08/03/2022 14:00:00,11.565
8534,08/03/2022 14:15:00,11.589
8535,08/03/2022 14:30:00,11.613
8536,08/03/2022 14:45:00,11.637
8537,08/03/2022 15:00:00,11.662
8538,08/03/2022 15:15:00,11.662
8539,08/03/2022 15:30:00,11.686
8540,08/03/2022 15:45:00,11.686
8541,08/03/2022 16:00:00,11.686
8542,08/03/2022 16:15:00,11.686
8543,08/03/2022 16:30:00,11.686
8544,08/03/2022 16:45:00,11.686
8545,08/03/2022 17:00:00,11.662
8546,08/03/2022 17:15:00,11.662
8547,08/03/2022 17:30:00,11.662
8548,08/03/2022 17:45:00,11.637
8549,08/03/2022 18:00:00,11.637
8550,08/03/2022 18:15:00,11.613
8551,08/03/2022 18:30:00,11.613
8552,08/03/2022 18:45:00,11.613
8553,08/03/2022 19:00:00,11.589
8554,08/03/2022 19:15:00,11.565
8555,08/03/2022 19:30:00,11.565
8556,08/03/2022 19:45:00,11.54
8557,08/03/2022 20:00:00,11.516
8558,08/03/2022 20:15:00,11.492
8559,08/03/2022 20:30:00,11.492
8560,08/03/2022 20:45:00,11.467
8561,08/03/2022 21:00:00,11.443
8562,08/03/2022 21:15:00,11.443
8563,08/03/2022 21:30:00,11.419
8564,08/03/2022 21:45:00,11.419
8565,08/03/2022 22:00:00,11.394
8566,08/03/2022 22:15:00,11.37
8567,08/03/2022 22:30:00,11.37
8568,08/03/2022 22:45:00,11.346
8569,08/03/2022 23:00:00,11.346
8570,08/03/2022 23:15:00,11.321
8571,08/03/2022 23:30:00,11.321
8572,08/03/2022 23:45:00,11.297
8573,08/04/2022 00:00:00,11.297
8574,08/04/2022 00:15:00,11.273
8575,08/04/2022 00:30:00,11.273
8576,08/04/2022 00:45:00,11.273
8577,08/04/2022 01:00:00,11.248
8578,08/04/2022 01:15:00,11.248
8579,08/04/2022 01:30:00,11.248
8580,08/04/2022 01:45:00,11.248
8581,08/04/2022 02:00:00,11.224
8582,08/04/2022 02:15:00,11.224
8583,08/04/2022 02:30:00,11.224
8584,08/04/2022 02:45:00,11.224
8585,08/04/2022 03:00:00,11.224
8586,08/04/2022 03:15:00,11.2
8587,08/04/2022 03:30:00,11.2
8588,08/04/2022 03:45:00,11.2
8589,08/04/2022 04:00:00,11.175
8590,08/04/2022 04:15:00,11.175
8591,08/04/2022 04:30:00,11.175
8592,08/04/2022 04:45:00,11.175
8593,08/04/2022 05:00:00,11.175
8594,08/04/2022 05:15:00,11.175
8595,08/04/2022 05:30:00,11.175
8596,08/04/2022 05:45:00,11.175
8597,08/04/2022 06:00:00,11.151
8598,08/04/2022 06:15:00,11.151
8599,08/04/2022 06:30:00,11.127
8600,08/04/2022 06:45:00,11.127
8601,08/04/2022 07:00:00,11.127
8602,08/04/2022 07:15:00,11.127
8603,08/04/2022 07:30:00,11.127
8604,08/04/2022 07:45:00,11.127
8605,08/04/2022 08:00:00,11.127
8606,08/04/2022 08:15:00,11.127
8607,08/04/2022 08:30:00,11.127
8608,08/04/2022 08:45:00,11.151
8609,08/04/2022 09:00:00,11.151
8610,08/04/2022 09:15:00,11.175
8611,08/04/2022 09:30:00,11.175
8612,08/04/2022 09:45:00,11.175
8613,08/04/2022 10:00:00,11.2
8614,08/04/2022 10:15:00,11.224
8615,08/04/2022 10:30:00,11.248
8616,08/04/2022 10:45:00,11.273
8617,08/04/2022 11:00:00,11.273
8618,08/04/2022 11:15:00,11.297
8619,08/04/2022 11:30:00,11.297
8620,08/04/2022 11:45:00,11.297
8621,08/04/2022 12:00:00,11.321
8622,08/04/2022 12:15:00,11.37
8623,08/04/2022 12:30:00,11.37
8624,08/04/2022 12:45:00,11.394
8625,08/04/2022 13:00:00,11.394
8626,08/04/2022 13:15:00,11.419
8627,08/04/2022 13:30:00,11.443
8628,08/04/2022 13:45:00,11.467
8629,08/04/2022 14:00:00,11.492
8630,08/04/2022 14:15:00,11.516
8631,08/04/2022 14:30:00,11.613
8632,08/04/2022 14:45:00,11.613
8633,08/04/2022 15:00:00,11.637
8634,08/04/2022 15:15:00,11.662
8635,08/04/2022 15:30:00,11.662
8636,08/04/2022 15:45:00,11.662
8637,08/04/2022 16:00:00,11.662
8638,08/04/2022 16:15:00,11.662
8639,08/04/2022 16:30:00,11.662
8640,08/04/2022 16:45:00,11.637
