Plot Title: Hoh Campground_5_19_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337443, SEN S/N: 21337443)"
5838,07/19/2022 12:15:00,11.443
5839,07/19/2022 12:30:00,11.686
5840,07/19/2022 12:45:00,11.953
5841,07/19/2022 13:00:00,12.195
5842,07/19/2022 13:15:00,12.461
5843,07/19/2022 13:30:00,12.703
5844,07/19/2022 13:45:00,12.944
5845,07/19/2022 14:00:00,13.161
5846,07/19/2022 14:15:00,13.353
5847,07/19/2022 14:30:00,13.546
5848,07/19/2022 14:45:00,13.714
5849,07/19/2022 15:00:00,13.858
5850,07/19/2022 15:15:00,13.978
5851,07/19/2022 15:30:00,14.098
5852,07/19/2022 15:45:00,14.194
5853,07/19/2022 16:00:00,14.266
5854,07/19/2022 16:15:00,14.337
5855,07/19/2022 16:30:00,14.361
5856,07/19/2022 16:45:00,14.385
5857,07/19/2022 17:00:00,14.385
5858,07/19/2022 17:15:00,14.385
5859,07/19/2022 17:30:00,14.361
5860,07/19/2022 17:45:00,14.337
5861,07/19/2022 18:00:00,14.29
5862,07/19/2022 18:15:00,14.194
5863,07/19/2022 18:30:00,14.122
5864,07/19/2022 18:45:00,14.002
5865,07/19/2022 19:00:00,13.906
5866,07/19/2022 19:15:00,13.762
5867,07/19/2022 19:30:00,13.642
5868,07/19/2022 19:45:00,13.497
5869,07/19/2022 20:00:00,13.329
5870,07/19/2022 20:15:00,13.137
5871,07/19/2022 20:30:00,12.944
5872,07/19/2022 20:45:00,12.751
5873,07/19/2022 21:00:00,12.558
5874,07/19/2022 21:15:00,12.364
5875,07/19/2022 21:30:00,12.195
5876,07/19/2022 21:45:00,12.001
5877,07/19/2022 22:00:00,11.832
5878,07/19/2022 22:15:00,11.662
5879,07/19/2022 22:30:00,11.492
5880,07/19/2022 22:45:00,11.321
5881,07/19/2022 23:00:00,11.175
5882,07/19/2022 23:15:00,11.029
5883,07/19/2022 23:30:00,10.883
5884,07/19/2022 23:45:00,10.736
5885,07/20/2022 00:00:00,10.59
5886,07/20/2022 00:15:00,10.443
5887,07/20/2022 00:30:00,10.32
5888,07/20/2022 00:45:00,10.222
5889,07/20/2022 01:00:00,10.1
5890,07/20/2022 01:15:00,10.001
5891,07/20/2022 01:30:00,9.928
5892,07/20/2022 01:45:00,9.829
5893,07/20/2022 02:00:00,9.756
5894,07/20/2022 02:15:00,9.682
5895,07/20/2022 02:30:00,9.632
5896,07/20/2022 02:45:00,9.558
5897,07/20/2022 03:00:00,9.485
5898,07/20/2022 03:15:00,9.435
5899,07/20/2022 03:30:00,9.361
5900,07/20/2022 03:45:00,9.312
5901,07/20/2022 04:00:00,9.262
5902,07/20/2022 04:15:00,9.188
5903,07/20/2022 04:30:00,9.139
5904,07/20/2022 04:45:00,9.114
5905,07/20/2022 05:00:00,9.064
5906,07/20/2022 05:15:00,9.015
5907,07/20/2022 05:30:00,8.965
5908,07/20/2022 05:45:00,8.916
5909,07/20/2022 06:00:00,8.891
5910,07/20/2022 06:15:00,8.841
5911,07/20/2022 06:30:00,8.817
5912,07/20/2022 06:45:00,8.792
5913,07/20/2022 07:00:00,8.767
5914,07/20/2022 07:15:00,8.767
5915,07/20/2022 07:30:00,8.792
5916,07/20/2022 07:45:00,8.817
5917,07/20/2022 08:00:00,8.866
5918,07/20/2022 08:15:00,8.916
5919,07/20/2022 08:30:00,8.99
5920,07/20/2022 08:45:00,9.089
5921,07/20/2022 09:00:00,9.213
5922,07/20/2022 09:15:00,9.336
5923,07/20/2022 09:30:00,9.485
5924,07/20/2022 09:45:00,9.657
5925,07/20/2022 10:00:00,9.829
5926,07/20/2022 10:15:00,10.026
5927,07/20/2022 10:30:00,10.222
5928,07/20/2022 10:45:00,10.443
5929,07/20/2022 11:00:00,10.663
5930,07/20/2022 11:15:00,10.907
5931,07/20/2022 11:30:00,11.127
5932,07/20/2022 11:45:00,11.37
5933,07/20/2022 12:00:00,11.613
5934,07/20/2022 12:15:00,11.856
5935,07/20/2022 12:30:00,12.098
5936,07/20/2022 12:45:00,12.34
5937,07/20/2022 13:00:00,12.582
5938,07/20/2022 13:15:00,12.823
5939,07/20/2022 13:30:00,13.04
5940,07/20/2022 13:45:00,13.257
5941,07/20/2022 14:00:00,13.449
5942,07/20/2022 14:15:00,13.642
5943,07/20/2022 14:30:00,13.81
5944,07/20/2022 14:45:00,13.978
5945,07/20/2022 15:00:00,14.122
5946,07/20/2022 15:15:00,14.218
5947,07/20/2022 15:30:00,14.337
5948,07/20/2022 15:45:00,14.409
5949,07/20/2022 16:00:00,14.481
5950,07/20/2022 16:15:00,14.529
5951,07/20/2022 16:30:00,14.553
5952,07/20/2022 16:45:00,14.577
5953,07/20/2022 17:00:00,14.553
5954,07/20/2022 17:15:00,14.529
5955,07/20/2022 17:30:00,14.505
5956,07/20/2022 17:45:00,14.433
5957,07/20/2022 18:00:00,14.361
5958,07/20/2022 18:15:00,14.29
5959,07/20/2022 18:30:00,14.194
5960,07/20/2022 18:45:00,14.074
5961,07/20/2022 19:00:00,13.954
5962,07/20/2022 19:15:00,13.834
5963,07/20/2022 19:30:00,13.69
5964,07/20/2022 19:45:00,13.546
5965,07/20/2022 20:00:00,13.377
5966,07/20/2022 20:15:00,13.185
5967,07/20/2022 20:30:00,12.992
5968,07/20/2022 20:45:00,12.799
5969,07/20/2022 21:00:00,12.606
5970,07/20/2022 21:15:00,12.413
5971,07/20/2022 21:30:00,12.243
5972,07/20/2022 21:45:00,12.074
5973,07/20/2022 22:00:00,11.88
5974,07/20/2022 22:15:00,11.71
5975,07/20/2022 22:30:00,11.54
5976,07/20/2022 22:45:00,11.37
5977,07/20/2022 23:00:00,11.224
5978,07/20/2022 23:15:00,11.053
5979,07/20/2022 23:30:00,10.907
5980,07/20/2022 23:45:00,10.785
5981,07/21/2022 00:00:00,10.638
5982,07/21/2022 00:15:00,10.516
5983,07/21/2022 00:30:00,10.394
5984,07/21/2022 00:45:00,10.271
5985,07/21/2022 01:00:00,10.173
5986,07/21/2022 01:15:00,10.075
5987,07/21/2022 01:30:00,10.001
5988,07/21/2022 01:45:00,9.928
5989,07/21/2022 02:00:00,9.854
5990,07/21/2022 02:15:00,9.78
5991,07/21/2022 02:30:00,9.706
5992,07/21/2022 02:45:00,9.632
5993,07/21/2022 03:00:00,9.558
5994,07/21/2022 03:15:00,9.509
5995,07/21/2022 03:30:00,9.46
5996,07/21/2022 03:45:00,9.41
5997,07/21/2022 04:00:00,9.361
5998,07/21/2022 04:15:00,9.312
5999,07/21/2022 04:30:00,9.262
6000,07/21/2022 04:45:00,9.238
6001,07/21/2022 05:00:00,9.213
6002,07/21/2022 05:15:00,9.188
6003,07/21/2022 05:30:00,9.163
6004,07/21/2022 05:45:00,9.163
6005,07/21/2022 06:00:00,9.139
6006,07/21/2022 06:15:00,9.139
6007,07/21/2022 06:30:00,9.114
6008,07/21/2022 06:45:00,9.089
6009,07/21/2022 07:00:00,9.089
6010,07/21/2022 07:15:00,9.089
6011,07/21/2022 07:30:00,9.089
6012,07/21/2022 07:45:00,9.089
6013,07/21/2022 08:00:00,9.114
6014,07/21/2022 08:15:00,9.139
6015,07/21/2022 08:30:00,9.188
6016,07/21/2022 08:45:00,9.238
6017,07/21/2022 09:00:00,9.262
6018,07/21/2022 09:15:00,9.312
6019,07/21/2022 09:30:00,9.361
6020,07/21/2022 09:45:00,9.41
6021,07/21/2022 10:00:00,9.485
6022,07/21/2022 10:15:00,9.558
6023,07/21/2022 10:30:00,9.682
6024,07/21/2022 10:45:00,9.78
6025,07/21/2022 11:00:00,9.977
6026,07/21/2022 11:15:00,10.222
6027,07/21/2022 11:30:00,10.516
6028,07/21/2022 11:45:00,10.81
6029,07/21/2022 12:00:00,11.053
6030,07/21/2022 12:15:00,11.248
6031,07/21/2022 12:30:00,11.492
6032,07/21/2022 12:45:00,11.759
6033,07/21/2022 13:00:00,11.977
6034,07/21/2022 13:15:00,12.195
6035,07/21/2022 13:30:00,12.413
6036,07/21/2022 13:45:00,12.678
6037,07/21/2022 14:00:00,12.896
6038,07/21/2022 14:15:00,13.112
6039,07/21/2022 14:30:00,13.281
6040,07/21/2022 14:45:00,13.449
6041,07/21/2022 15:00:00,13.618
6042,07/21/2022 15:15:00,13.714
6043,07/21/2022 15:30:00,13.81
6044,07/21/2022 15:45:00,13.882
6045,07/21/2022 16:00:00,13.954
6046,07/21/2022 16:15:00,13.978
6047,07/21/2022 16:30:00,14.002
6048,07/21/2022 16:45:00,14.002
6049,07/21/2022 17:00:00,14.002
6050,07/21/2022 17:15:00,13.978
6051,07/21/2022 17:30:00,13.954
6052,07/21/2022 17:45:00,13.906
6053,07/21/2022 18:00:00,13.858
6054,07/21/2022 18:15:00,13.786
6055,07/21/2022 18:30:00,13.69
6056,07/21/2022 18:45:00,13.594
6057,07/21/2022 19:00:00,13.473
6058,07/21/2022 19:15:00,13.377
6059,07/21/2022 19:30:00,13.233
6060,07/21/2022 19:45:00,13.088
6061,07/21/2022 20:00:00,12.944
6062,07/21/2022 20:15:00,12.775
6063,07/21/2022 20:30:00,12.582
6064,07/21/2022 20:45:00,12.413
6065,07/21/2022 21:00:00,12.219
6066,07/21/2022 21:15:00,12.05
6067,07/21/2022 21:30:00,11.904
6068,07/21/2022 21:45:00,11.734
6069,07/21/2022 22:00:00,11.589
6070,07/21/2022 22:15:00,11.419
6071,07/21/2022 22:30:00,11.297
6072,07/21/2022 22:45:00,11.151
6073,07/21/2022 23:00:00,11.053
6074,07/21/2022 23:15:00,10.932
6075,07/21/2022 23:30:00,10.834
6076,07/21/2022 23:45:00,10.712
6077,07/22/2022 00:00:00,10.614
6078,07/22/2022 00:15:00,10.516
6079,07/22/2022 00:30:00,10.418
6080,07/22/2022 00:45:00,10.32
6081,07/22/2022 01:00:00,10.247
6082,07/22/2022 01:15:00,10.173
6083,07/22/2022 01:30:00,10.1
6084,07/22/2022 01:45:00,10.051
6085,07/22/2022 02:00:00,9.977
6086,07/22/2022 02:15:00,9.928
6087,07/22/2022 02:30:00,9.879
6088,07/22/2022 02:45:00,9.829
6089,07/22/2022 03:00:00,9.78
6090,07/22/2022 03:15:00,9.756
6091,07/22/2022 03:30:00,9.706
6092,07/22/2022 03:45:00,9.657
6093,07/22/2022 04:00:00,9.632
6094,07/22/2022 04:15:00,9.583
6095,07/22/2022 04:30:00,9.534
6096,07/22/2022 04:45:00,9.509
6097,07/22/2022 05:00:00,9.46
6098,07/22/2022 05:15:00,9.435
6099,07/22/2022 05:30:00,9.41
6100,07/22/2022 05:45:00,9.361
6101,07/22/2022 06:00:00,9.336
6102,07/22/2022 06:15:00,9.312
6103,07/22/2022 06:30:00,9.287
6104,07/22/2022 06:45:00,9.262
6105,07/22/2022 07:00:00,9.262
6106,07/22/2022 07:15:00,9.238
6107,07/22/2022 07:30:00,9.238
6108,07/22/2022 07:45:00,9.238
6109,07/22/2022 08:00:00,9.238
6110,07/22/2022 08:15:00,9.262
6111,07/22/2022 08:30:00,9.287
6112,07/22/2022 08:45:00,9.336
6113,07/22/2022 09:00:00,9.46
6114,07/22/2022 09:15:00,9.583
6115,07/22/2022 09:30:00,9.608
6116,07/22/2022 09:45:00,9.632
6117,07/22/2022 10:00:00,9.706
6118,07/22/2022 10:15:00,9.903
6119,07/22/2022 10:30:00,9.952
6120,07/22/2022 10:45:00,10.026
6121,07/22/2022 11:00:00,10.1
6122,07/22/2022 11:15:00,10.149
6123,07/22/2022 11:30:00,10.296
6124,07/22/2022 11:45:00,10.541
6125,07/22/2022 12:00:00,10.834
6126,07/22/2022 12:15:00,11.029
6127,07/22/2022 12:30:00,11.151
6128,07/22/2022 12:45:00,11.346
6129,07/22/2022 13:00:00,11.589
6130,07/22/2022 13:15:00,11.88
6131,07/22/2022 13:30:00,12.147
6132,07/22/2022 13:45:00,12.34
6133,07/22/2022 14:00:00,12.509
6134,07/22/2022 14:15:00,12.703
6135,07/22/2022 14:30:00,12.896
6136,07/22/2022 14:45:00,13.088
6137,07/22/2022 15:00:00,13.257
6138,07/22/2022 15:15:00,13.401
6139,07/22/2022 15:30:00,13.522
6140,07/22/2022 15:45:00,13.642
6141,07/22/2022 16:00:00,13.714
6142,07/22/2022 16:15:00,13.786
6143,07/22/2022 16:30:00,13.834
6144,07/22/2022 16:45:00,13.858
6145,07/22/2022 17:00:00,13.882
6146,07/22/2022 17:15:00,13.882
6147,07/22/2022 17:30:00,13.858
6148,07/22/2022 17:45:00,13.81
6149,07/22/2022 18:00:00,13.762
6150,07/22/2022 18:15:00,13.666
6151,07/22/2022 18:30:00,13.57
6152,07/22/2022 18:45:00,13.449
6153,07/22/2022 19:00:00,13.329
6154,07/22/2022 19:15:00,13.209
6155,07/22/2022 19:30:00,13.064
6156,07/22/2022 19:45:00,12.92
6157,07/22/2022 20:00:00,12.751
6158,07/22/2022 20:15:00,12.582
6159,07/22/2022 20:30:00,12.413
6160,07/22/2022 20:45:00,12.243
6161,07/22/2022 21:00:00,12.074
6162,07/22/2022 21:15:00,11.904
6163,07/22/2022 21:30:00,11.759
6164,07/22/2022 21:45:00,11.613
6165,07/22/2022 22:00:00,11.467
6166,07/22/2022 22:15:00,11.346
6167,07/22/2022 22:30:00,11.2
6168,07/22/2022 22:45:00,11.078
6169,07/22/2022 23:00:00,10.956
6170,07/22/2022 23:15:00,10.858
6171,07/22/2022 23:30:00,10.736
6172,07/22/2022 23:45:00,10.638
6173,07/23/2022 00:00:00,10.541
6174,07/23/2022 00:15:00,10.443
6175,07/23/2022 00:30:00,10.345
6176,07/23/2022 00:45:00,10.271
6177,07/23/2022 01:00:00,10.173
6178,07/23/2022 01:15:00,10.124
6179,07/23/2022 01:30:00,10.051
6180,07/23/2022 01:45:00,10.001
6181,07/23/2022 02:00:00,9.952
6182,07/23/2022 02:15:00,9.903
6183,07/23/2022 02:30:00,9.854
6184,07/23/2022 02:45:00,9.805
6185,07/23/2022 03:00:00,9.756
6186,07/23/2022 03:15:00,9.706
6187,07/23/2022 03:30:00,9.657
6188,07/23/2022 03:45:00,9.608
6189,07/23/2022 04:00:00,9.558
6190,07/23/2022 04:15:00,9.509
6191,07/23/2022 04:30:00,9.485
6192,07/23/2022 04:45:00,9.435
6193,07/23/2022 05:00:00,9.41
6194,07/23/2022 05:15:00,9.361
6195,07/23/2022 05:30:00,9.336
6196,07/23/2022 05:45:00,9.312
6197,07/23/2022 06:00:00,9.262
6198,07/23/2022 06:15:00,9.238
6199,07/23/2022 06:30:00,9.213
6200,07/23/2022 06:45:00,9.188
6201,07/23/2022 07:00:00,9.163
6202,07/23/2022 07:15:00,9.163
6203,07/23/2022 07:30:00,9.139
6204,07/23/2022 07:45:00,9.139
6205,07/23/2022 08:00:00,9.139
6206,07/23/2022 08:15:00,9.163
6207,07/23/2022 08:30:00,9.188
6208,07/23/2022 08:45:00,9.238
6209,07/23/2022 09:00:00,9.312
6210,07/23/2022 09:15:00,9.386
6211,07/23/2022 09:30:00,9.46
6212,07/23/2022 09:45:00,9.558
6213,07/23/2022 10:00:00,9.682
6214,07/23/2022 10:15:00,9.854
6215,07/23/2022 10:30:00,10.026
6216,07/23/2022 10:45:00,10.222
6217,07/23/2022 11:00:00,10.443
6218,07/23/2022 11:15:00,10.687
6219,07/23/2022 11:30:00,10.956
6220,07/23/2022 11:45:00,11.175
6221,07/23/2022 12:00:00,11.394
6222,07/23/2022 12:15:00,11.613
6223,07/23/2022 12:30:00,11.832
6224,07/23/2022 12:45:00,12.05
6225,07/23/2022 13:00:00,12.292
6226,07/23/2022 13:15:00,12.509
6227,07/23/2022 13:30:00,12.727
6228,07/23/2022 13:45:00,12.92
6229,07/23/2022 14:00:00,13.112
6230,07/23/2022 14:15:00,13.281
6231,07/23/2022 14:30:00,13.449
6232,07/23/2022 14:45:00,13.618
6233,07/23/2022 15:00:00,13.738
6234,07/23/2022 15:15:00,13.858
6235,07/23/2022 15:30:00,13.954
6236,07/23/2022 15:45:00,14.026
6237,07/23/2022 16:00:00,14.098
6238,07/23/2022 16:15:00,14.146
6239,07/23/2022 16:30:00,14.17
6240,07/23/2022 16:45:00,14.17
6241,07/23/2022 17:00:00,14.146
6242,07/23/2022 17:15:00,14.146
6243,07/23/2022 17:30:00,14.098
6244,07/23/2022 17:45:00,14.05
6245,07/23/2022 18:00:00,14.002
6246,07/23/2022 18:15:00,13.906
6247,07/23/2022 18:30:00,13.81
6248,07/23/2022 18:45:00,13.714
6249,07/23/2022 19:00:00,13.594
6250,07/23/2022 19:15:00,13.473
6251,07/23/2022 19:30:00,13.329
6252,07/23/2022 19:45:00,13.185
6253,07/23/2022 20:00:00,13.016
6254,07/23/2022 20:15:00,12.847
6255,07/23/2022 20:30:00,12.654
6256,07/23/2022 20:45:00,12.461
6257,07/23/2022 21:00:00,12.268
6258,07/23/2022 21:15:00,12.098
6259,07/23/2022 21:30:00,11.929
6260,07/23/2022 21:45:00,11.783
6261,07/23/2022 22:00:00,11.613
6262,07/23/2022 22:15:00,11.443
6263,07/23/2022 22:30:00,11.297
6264,07/23/2022 22:45:00,11.151
6265,07/23/2022 23:00:00,11.005
6266,07/23/2022 23:15:00,10.858
6267,07/23/2022 23:30:00,10.712
6268,07/23/2022 23:45:00,10.59
6269,07/24/2022 00:00:00,10.467
6270,07/24/2022 00:15:00,10.345
6271,07/24/2022 00:30:00,10.247
6272,07/24/2022 00:45:00,10.124
6273,07/24/2022 01:00:00,10.026
6274,07/24/2022 01:15:00,9.928
6275,07/24/2022 01:30:00,9.854
6276,07/24/2022 01:45:00,9.78
6277,07/24/2022 02:00:00,9.706
6278,07/24/2022 02:15:00,9.632
6279,07/24/2022 02:30:00,9.583
6280,07/24/2022 02:45:00,9.534
6281,07/24/2022 03:00:00,9.485
6282,07/24/2022 03:15:00,9.435
6283,07/24/2022 03:30:00,9.386
6284,07/24/2022 03:45:00,9.312
6285,07/24/2022 04:00:00,9.262
6286,07/24/2022 04:15:00,9.213
6287,07/24/2022 04:30:00,9.163
6288,07/24/2022 04:45:00,9.114
6289,07/24/2022 05:00:00,9.064
6290,07/24/2022 05:15:00,9.04
6291,07/24/2022 05:30:00,8.99
6292,07/24/2022 05:45:00,8.965
6293,07/24/2022 06:00:00,8.916
6294,07/24/2022 06:15:00,8.891
6295,07/24/2022 06:30:00,8.866
6296,07/24/2022 06:45:00,8.841
6297,07/24/2022 07:00:00,8.841
6298,07/24/2022 07:15:00,8.841
6299,07/24/2022 07:30:00,8.841
6300,07/24/2022 07:45:00,8.841
6301,07/24/2022 08:00:00,8.866
6302,07/24/2022 08:15:00,8.916
6303,07/24/2022 08:30:00,8.99
6304,07/24/2022 08:45:00,9.089
6305,07/24/2022 09:00:00,9.213
6306,07/24/2022 09:15:00,9.336
6307,07/24/2022 09:30:00,9.485
6308,07/24/2022 09:45:00,9.632
6309,07/24/2022 10:00:00,9.805
6310,07/24/2022 10:15:00,9.977
6311,07/24/2022 10:30:00,10.173
6312,07/24/2022 10:45:00,10.394
6313,07/24/2022 11:00:00,10.614
6314,07/24/2022 11:15:00,10.858
6315,07/24/2022 11:30:00,11.078
6316,07/24/2022 11:45:00,11.321
6317,07/24/2022 12:00:00,11.565
6318,07/24/2022 12:15:00,11.807
6319,07/24/2022 12:30:00,12.05
6320,07/24/2022 12:45:00,12.292
6321,07/24/2022 13:00:00,12.558
6322,07/24/2022 13:15:00,12.799
6323,07/24/2022 13:30:00,13.04
6324,07/24/2022 13:45:00,13.281
6325,07/24/2022 14:00:00,13.497
6326,07/24/2022 14:15:00,13.714
6327,07/24/2022 14:30:00,13.906
6328,07/24/2022 14:45:00,14.074
6329,07/24/2022 15:00:00,14.242
6330,07/24/2022 15:15:00,14.361
6331,07/24/2022 15:30:00,14.481
6332,07/24/2022 15:45:00,14.577
6333,07/24/2022 16:00:00,14.673
6334,07/24/2022 16:15:00,14.721
6335,07/24/2022 16:30:00,14.768
6336,07/24/2022 16:45:00,14.792
6337,07/24/2022 17:00:00,14.816
6338,07/24/2022 17:15:00,14.816
6339,07/24/2022 17:30:00,14.792
6340,07/24/2022 17:45:00,14.768
6341,07/24/2022 18:00:00,14.721
6342,07/24/2022 18:15:00,14.625
6343,07/24/2022 18:30:00,14.529
6344,07/24/2022 18:45:00,14.433
6345,07/24/2022 19:00:00,14.29
6346,07/24/2022 19:15:00,14.122
6347,07/24/2022 19:30:00,13.954
6348,07/24/2022 19:45:00,13.786
6349,07/24/2022 20:00:00,13.594
6350,07/24/2022 20:15:00,13.401
6351,07/24/2022 20:30:00,13.209
6352,07/24/2022 20:45:00,13.016
6353,07/24/2022 21:00:00,12.823
6354,07/24/2022 21:15:00,12.63
6355,07/24/2022 21:30:00,12.437
6356,07/24/2022 21:45:00,12.243
6357,07/24/2022 22:00:00,12.05
6358,07/24/2022 22:15:00,11.88
6359,07/24/2022 22:30:00,11.686
6360,07/24/2022 22:45:00,11.54
6361,07/24/2022 23:00:00,11.37
6362,07/24/2022 23:15:00,11.224
6363,07/24/2022 23:30:00,11.102
6364,07/24/2022 23:45:00,10.956
6365,07/25/2022 00:00:00,10.834
6366,07/25/2022 00:15:00,10.712
6367,07/25/2022 00:30:00,10.59
6368,07/25/2022 00:45:00,10.467
6369,07/25/2022 01:00:00,10.369
6370,07/25/2022 01:15:00,10.296
6371,07/25/2022 01:30:00,10.222
6372,07/25/2022 01:45:00,10.149
6373,07/25/2022 02:00:00,10.075
6374,07/25/2022 02:15:00,10.026
6375,07/25/2022 02:30:00,9.952
6376,07/25/2022 02:45:00,9.903
6377,07/25/2022 03:00:00,9.854
6378,07/25/2022 03:15:00,9.805
6379,07/25/2022 03:30:00,9.78
6380,07/25/2022 03:45:00,9.731
6381,07/25/2022 04:00:00,9.682
6382,07/25/2022 04:15:00,9.632
6383,07/25/2022 04:30:00,9.583
6384,07/25/2022 04:45:00,9.534
6385,07/25/2022 05:00:00,9.509
6386,07/25/2022 05:15:00,9.46
6387,07/25/2022 05:30:00,9.435
6388,07/25/2022 05:45:00,9.386
6389,07/25/2022 06:00:00,9.361
6390,07/25/2022 06:15:00,9.312
6391,07/25/2022 06:30:00,9.287
6392,07/25/2022 06:45:00,9.262
6393,07/25/2022 07:00:00,9.238
6394,07/25/2022 07:15:00,9.238
6395,07/25/2022 07:30:00,9.238
6396,07/25/2022 07:45:00,9.262
6397,07/25/2022 08:00:00,9.287
6398,07/25/2022 08:15:00,9.336
6399,07/25/2022 08:30:00,9.41
6400,07/25/2022 08:45:00,9.485
6401,07/25/2022 09:00:00,9.558
6402,07/25/2022 09:15:00,9.682
6403,07/25/2022 09:30:00,9.805
6404,07/25/2022 09:45:00,9.952
6405,07/25/2022 10:00:00,10.075
6406,07/25/2022 10:15:00,10.247
6407,07/25/2022 10:30:00,10.443
6408,07/25/2022 10:45:00,10.638
6409,07/25/2022 11:00:00,10.883
6410,07/25/2022 11:15:00,11.102
6411,07/25/2022 11:30:00,11.346
6412,07/25/2022 11:45:00,11.589
6413,07/25/2022 12:00:00,11.832
6414,07/25/2022 12:15:00,12.074
6415,07/25/2022 12:30:00,12.316
6416,07/25/2022 12:45:00,12.582
6417,07/25/2022 13:00:00,12.823
6418,07/25/2022 13:15:00,13.064
6419,07/25/2022 13:30:00,13.305
6420,07/25/2022 13:45:00,13.522
6421,07/25/2022 14:00:00,13.738
6422,07/25/2022 14:15:00,13.954
6423,07/25/2022 14:30:00,14.146
6424,07/25/2022 14:45:00,14.314
6425,07/25/2022 15:00:00,14.481
6426,07/25/2022 15:15:00,14.601
6427,07/25/2022 15:30:00,14.721
6428,07/25/2022 15:45:00,14.84
6429,07/25/2022 16:00:00,14.912
6430,07/25/2022 16:15:00,14.96
6431,07/25/2022 16:30:00,15.008
6432,07/25/2022 16:45:00,15.031
6433,07/25/2022 17:00:00,15.055
6434,07/25/2022 17:15:00,15.055
6435,07/25/2022 17:30:00,15.031
6436,07/25/2022 17:45:00,14.984
6437,07/25/2022 18:00:00,14.936
6438,07/25/2022 18:15:00,14.888
6439,07/25/2022 18:30:00,14.792
6440,07/25/2022 18:45:00,14.697
6441,07/25/2022 19:00:00,14.577
6442,07/25/2022 19:15:00,14.433
6443,07/25/2022 19:30:00,14.29
6444,07/25/2022 19:45:00,14.122
6445,07/25/2022 20:00:00,13.954
6446,07/25/2022 20:15:00,13.762
6447,07/25/2022 20:30:00,13.546
6448,07/25/2022 20:45:00,13.329
6449,07/25/2022 21:00:00,13.112
6450,07/25/2022 21:15:00,12.896
6451,07/25/2022 21:30:00,12.703
6452,07/25/2022 21:45:00,12.485
6453,07/25/2022 22:00:00,12.292
6454,07/25/2022 22:15:00,12.122
6455,07/25/2022 22:30:00,11.929
6456,07/25/2022 22:45:00,11.783
6457,07/25/2022 23:00:00,11.613
6458,07/25/2022 23:15:00,11.467
6459,07/25/2022 23:30:00,11.321
6460,07/25/2022 23:45:00,11.175
6461,07/26/2022 00:00:00,11.029
6462,07/26/2022 00:15:00,10.907
6463,07/26/2022 00:30:00,10.81
6464,07/26/2022 00:45:00,10.712
6465,07/26/2022 01:00:00,10.614
6466,07/26/2022 01:15:00,10.541
6467,07/26/2022 01:30:00,10.467
6468,07/26/2022 01:45:00,10.418
6469,07/26/2022 02:00:00,10.345
6470,07/26/2022 02:15:00,10.271
6471,07/26/2022 02:30:00,10.222
6472,07/26/2022 02:45:00,10.173
6473,07/26/2022 03:00:00,10.124
6474,07/26/2022 03:15:00,10.075
6475,07/26/2022 03:30:00,10.026
6476,07/26/2022 03:45:00,9.952
6477,07/26/2022 04:00:00,9.928
6478,07/26/2022 04:15:00,9.854
6479,07/26/2022 04:30:00,9.829
6480,07/26/2022 04:45:00,9.78
6481,07/26/2022 05:00:00,9.731
6482,07/26/2022 05:15:00,9.706
6483,07/26/2022 05:30:00,9.682
6484,07/26/2022 05:45:00,9.632
6485,07/26/2022 06:00:00,9.608
6486,07/26/2022 06:15:00,9.558
6487,07/26/2022 06:30:00,9.534
6488,07/26/2022 06:45:00,9.509
6489,07/26/2022 07:00:00,9.509
6490,07/26/2022 07:15:00,9.509
6491,07/26/2022 07:30:00,9.509
6492,07/26/2022 07:45:00,9.534
6493,07/26/2022 08:00:00,9.558
6494,07/26/2022 08:15:00,9.632
6495,07/26/2022 08:30:00,9.682
6496,07/26/2022 08:45:00,9.756
6497,07/26/2022 09:00:00,9.854
6498,07/26/2022 09:15:00,9.952
6499,07/26/2022 09:30:00,10.075
6500,07/26/2022 09:45:00,10.198
6501,07/26/2022 10:00:00,10.345
6502,07/26/2022 10:15:00,10.492
6503,07/26/2022 10:30:00,10.663
6504,07/26/2022 10:45:00,10.858
6505,07/26/2022 11:00:00,11.078
6506,07/26/2022 11:15:00,11.297
6507,07/26/2022 11:30:00,11.54
6508,07/26/2022 11:45:00,11.807
6509,07/26/2022 12:00:00,12.074
6510,07/26/2022 12:15:00,12.316
6511,07/26/2022 12:30:00,12.582
6512,07/26/2022 12:45:00,12.847
6513,07/26/2022 13:00:00,13.088
6514,07/26/2022 13:15:00,13.353
6515,07/26/2022 13:30:00,13.594
6516,07/26/2022 13:45:00,13.81
6517,07/26/2022 14:00:00,14.026
6518,07/26/2022 14:15:00,14.218
6519,07/26/2022 14:30:00,14.385
6520,07/26/2022 14:45:00,14.577
6521,07/26/2022 15:00:00,14.721
6522,07/26/2022 15:15:00,14.864
6523,07/26/2022 15:30:00,14.96
6524,07/26/2022 15:45:00,15.055
6525,07/26/2022 16:00:00,15.151
6526,07/26/2022 16:15:00,15.199
6527,07/26/2022 16:30:00,15.223
6528,07/26/2022 16:45:00,15.27
6529,07/26/2022 17:00:00,15.27
6530,07/26/2022 17:15:00,15.27
6531,07/26/2022 17:30:00,15.247
6532,07/26/2022 17:45:00,15.199
6533,07/26/2022 18:00:00,15.151
