Plot Title: NolanLower_5_11_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10694014, SEN S/N: 10694014)"
6891,07/22/2022 11:30:00,14.864
6892,07/22/2022 11:45:00,14.936
6893,07/22/2022 12:00:00,15.008
6894,07/22/2022 12:15:00,15.055
6895,07/22/2022 12:30:00,15.127
6896,07/22/2022 12:45:00,15.223
6897,07/22/2022 13:00:00,15.342
6898,07/22/2022 13:15:00,15.438
6899,07/22/2022 13:30:00,15.509
6900,07/22/2022 13:45:00,15.581
6901,07/22/2022 14:00:00,15.652
6902,07/22/2022 14:15:00,15.843
6903,07/22/2022 14:30:00,15.891
6904,07/22/2022 14:45:00,15.915
6905,07/22/2022 15:00:00,15.915
6906,07/22/2022 15:15:00,15.963
6907,07/22/2022 15:30:00,15.986
6908,07/22/2022 15:45:00,16.034
6909,07/22/2022 16:00:00,16.058
6910,07/22/2022 16:15:00,16.082
6911,07/22/2022 16:30:00,16.082
6912,07/22/2022 16:45:00,16.082
6913,07/22/2022 17:00:00,16.058
6914,07/22/2022 17:15:00,16.058
6915,07/22/2022 17:30:00,16.058
6916,07/22/2022 17:45:00,16.034
6917,07/22/2022 18:00:00,16.01
6918,07/22/2022 18:15:00,15.939
6919,07/22/2022 18:30:00,15.915
6920,07/22/2022 18:45:00,15.867
6921,07/22/2022 19:00:00,15.796
6922,07/22/2022 19:15:00,15.724
6923,07/22/2022 19:30:00,15.652
6924,07/22/2022 19:45:00,15.581
6925,07/22/2022 20:00:00,15.509
6926,07/22/2022 20:15:00,15.438
6927,07/22/2022 20:30:00,15.366
6928,07/22/2022 20:45:00,15.294
6929,07/22/2022 21:00:00,15.223
6930,07/22/2022 21:15:00,15.151
6931,07/22/2022 21:30:00,15.079
6932,07/22/2022 21:45:00,14.984
6933,07/22/2022 22:00:00,14.912
6934,07/22/2022 22:15:00,14.84
6935,07/22/2022 22:30:00,14.768
6936,07/22/2022 22:45:00,14.697
6937,07/22/2022 23:00:00,14.649
6938,07/22/2022 23:15:00,14.601
6939,07/22/2022 23:30:00,14.553
6940,07/22/2022 23:45:00,14.505
6941,07/23/2022 00:00:00,14.457
6942,07/23/2022 00:15:00,14.433
6943,07/23/2022 00:30:00,14.385
6944,07/23/2022 00:45:00,14.361
6945,07/23/2022 01:00:00,14.337
6946,07/23/2022 01:15:00,14.314
6947,07/23/2022 01:30:00,14.29
6948,07/23/2022 01:45:00,14.29
6949,07/23/2022 02:00:00,14.242
6950,07/23/2022 02:15:00,14.242
6951,07/23/2022 02:30:00,14.218
6952,07/23/2022 02:45:00,14.194
6953,07/23/2022 03:00:00,14.194
6954,07/23/2022 03:15:00,14.17
6955,07/23/2022 03:30:00,14.17
6956,07/23/2022 03:45:00,14.146
6957,07/23/2022 04:00:00,14.146
6958,07/23/2022 04:15:00,14.122
6959,07/23/2022 04:30:00,14.122
6960,07/23/2022 04:45:00,14.098
6961,07/23/2022 05:00:00,14.098
6962,07/23/2022 05:15:00,14.098
6963,07/23/2022 05:30:00,14.074
6964,07/23/2022 05:45:00,14.05
6965,07/23/2022 06:00:00,14.05
6966,07/23/2022 06:15:00,14.05
6967,07/23/2022 06:30:00,14.026
6968,07/23/2022 06:45:00,14.026
6969,07/23/2022 07:00:00,14.026
6970,07/23/2022 07:15:00,14.05
6971,07/23/2022 07:30:00,14.05
6972,07/23/2022 07:45:00,14.05
6973,07/23/2022 08:00:00,14.098
6974,07/23/2022 08:15:00,14.122
6975,07/23/2022 08:30:00,14.17
6976,07/23/2022 08:45:00,14.218
6977,07/23/2022 09:00:00,14.266
6978,07/23/2022 09:15:00,14.314
6979,07/23/2022 09:30:00,14.385
6980,07/23/2022 09:45:00,14.433
6981,07/23/2022 10:00:00,14.529
6982,07/23/2022 10:15:00,14.649
6983,07/23/2022 10:30:00,14.745
6984,07/23/2022 10:45:00,14.864
6985,07/23/2022 11:00:00,15.008
6986,07/23/2022 11:15:00,15.127
6987,07/23/2022 11:30:00,15.223
6988,07/23/2022 11:45:00,15.557
6989,07/23/2022 12:00:00,15.581
6990,07/23/2022 12:15:00,15.772
6991,07/23/2022 12:30:00,16.106
6992,07/23/2022 12:45:00,16.344
6993,07/23/2022 13:00:00,16.582
6994,07/23/2022 13:15:00,16.796
6995,07/23/2022 13:30:00,17.034
6996,07/23/2022 13:45:00,17.272
6997,07/23/2022 14:00:00,17.486
6998,07/23/2022 14:15:00,17.677
6999,07/23/2022 14:30:00,17.891
7000,07/23/2022 14:45:00,18.081
7001,07/23/2022 15:00:00,18.224
7002,07/23/2022 15:15:00,18.39
7003,07/23/2022 15:30:00,18.533
7004,07/23/2022 15:45:00,18.628
7005,07/23/2022 16:00:00,18.699
7006,07/23/2022 16:15:00,18.723
7007,07/23/2022 16:30:00,18.723
7008,07/23/2022 16:45:00,18.723
7009,07/23/2022 17:00:00,18.652
7010,07/23/2022 17:15:00,18.58
7011,07/23/2022 17:30:00,18.461
7012,07/23/2022 17:45:00,18.319
7013,07/23/2022 18:00:00,18.152
7014,07/23/2022 18:15:00,18.033
7015,07/23/2022 18:30:00,17.843
7016,07/23/2022 18:45:00,17.629
7017,07/23/2022 19:00:00,17.368
7018,07/23/2022 19:15:00,17.13
7019,07/23/2022 19:30:00,16.915
7020,07/23/2022 19:45:00,16.725
7021,07/23/2022 20:00:00,16.534
7022,07/23/2022 20:15:00,16.344
7023,07/23/2022 20:30:00,16.153
7024,07/23/2022 20:45:00,16.01
7025,07/23/2022 21:00:00,15.843
7026,07/23/2022 21:15:00,15.7
7027,07/23/2022 21:30:00,15.581
7028,07/23/2022 21:45:00,15.485
7029,07/23/2022 22:00:00,15.39
7030,07/23/2022 22:15:00,15.294
7031,07/23/2022 22:30:00,15.223
7032,07/23/2022 22:45:00,15.175
7033,07/23/2022 23:00:00,15.103
7034,07/23/2022 23:15:00,15.055
7035,07/23/2022 23:30:00,15.008
7036,07/23/2022 23:45:00,14.96
7037,07/24/2022 00:00:00,14.936
7038,07/24/2022 00:15:00,14.888
7039,07/24/2022 00:30:00,14.864
7040,07/24/2022 00:45:00,14.816
7041,07/24/2022 01:00:00,14.792
7042,07/24/2022 01:15:00,14.768
7043,07/24/2022 01:30:00,14.721
7044,07/24/2022 01:45:00,14.697
7045,07/24/2022 02:00:00,14.673
7046,07/24/2022 02:15:00,14.649
7047,07/24/2022 02:30:00,14.625
7048,07/24/2022 02:45:00,14.601
7049,07/24/2022 03:00:00,14.577
7050,07/24/2022 03:15:00,14.553
7051,07/24/2022 03:30:00,14.529
7052,07/24/2022 03:45:00,14.505
7053,07/24/2022 04:00:00,14.481
7054,07/24/2022 04:15:00,14.457
7055,07/24/2022 04:30:00,14.433
7056,07/24/2022 04:45:00,14.409
7057,07/24/2022 05:00:00,14.385
7058,07/24/2022 05:15:00,14.361
7059,07/24/2022 05:30:00,14.337
7060,07/24/2022 05:45:00,14.337
7061,07/24/2022 06:00:00,14.314
7062,07/24/2022 06:15:00,14.29
7063,07/24/2022 06:30:00,14.29
7064,07/24/2022 06:45:00,14.266
7065,07/24/2022 07:00:00,14.266
7066,07/24/2022 07:15:00,14.242
7067,07/24/2022 07:30:00,14.242
7068,07/24/2022 07:45:00,14.242
7069,07/24/2022 08:00:00,14.29
7070,07/24/2022 08:15:00,14.29
7071,07/24/2022 08:30:00,14.337
7072,07/24/2022 08:45:00,14.361
7073,07/24/2022 09:00:00,14.385
7074,07/24/2022 09:15:00,14.457
7075,07/24/2022 09:30:00,14.529
7076,07/24/2022 09:45:00,14.625
7077,07/24/2022 10:00:00,14.745
7078,07/24/2022 10:15:00,14.888
7079,07/24/2022 10:30:00,15.031
7080,07/24/2022 10:45:00,15.199
7081,07/24/2022 11:00:00,15.39
7082,07/24/2022 11:15:00,15.629
7083,07/24/2022 11:30:00,15.867
7084,07/24/2022 11:45:00,16.106
7085,07/24/2022 12:00:00,16.368
7086,07/24/2022 12:15:00,16.654
7087,07/24/2022 12:30:00,16.915
7088,07/24/2022 12:45:00,17.201
7089,07/24/2022 13:00:00,17.439
7090,07/24/2022 13:15:00,17.653
7091,07/24/2022 13:30:00,17.891
7092,07/24/2022 13:45:00,18.129
7093,07/24/2022 14:00:00,18.343
7094,07/24/2022 14:15:00,18.557
7095,07/24/2022 14:30:00,18.723
7096,07/24/2022 14:45:00,18.889
7097,07/24/2022 15:00:00,19.032
7098,07/24/2022 15:15:00,19.151
7099,07/24/2022 15:30:00,19.246
7100,07/24/2022 15:45:00,19.341
7101,07/24/2022 16:00:00,19.389
7102,07/24/2022 16:15:00,19.436
7103,07/24/2022 16:30:00,19.436
7104,07/24/2022 16:45:00,19.413
7105,07/24/2022 17:00:00,19.365
7106,07/24/2022 17:15:00,19.27
7107,07/24/2022 17:30:00,19.127
7108,07/24/2022 17:45:00,18.961
7109,07/24/2022 18:00:00,18.771
7110,07/24/2022 18:15:00,18.628
7111,07/24/2022 18:30:00,18.461
7112,07/24/2022 18:45:00,18.224
7113,07/24/2022 19:00:00,17.962
7114,07/24/2022 19:15:00,17.724
7115,07/24/2022 19:30:00,17.486
7116,07/24/2022 19:45:00,17.272
7117,07/24/2022 20:00:00,17.058
7118,07/24/2022 20:15:00,16.868
7119,07/24/2022 20:30:00,16.677
7120,07/24/2022 20:45:00,16.487
7121,07/24/2022 21:00:00,16.344
7122,07/24/2022 21:15:00,16.201
7123,07/24/2022 21:30:00,16.058
7124,07/24/2022 21:45:00,15.939
7125,07/24/2022 22:00:00,15.819
7126,07/24/2022 22:15:00,15.724
7127,07/24/2022 22:30:00,15.629
7128,07/24/2022 22:45:00,15.533
7129,07/24/2022 23:00:00,15.461
7130,07/24/2022 23:15:00,15.39
7131,07/24/2022 23:30:00,15.318
7132,07/24/2022 23:45:00,15.247
7133,07/25/2022 00:00:00,15.175
7134,07/25/2022 00:15:00,15.103
7135,07/25/2022 00:30:00,15.055
7136,07/25/2022 00:45:00,14.984
7137,07/25/2022 01:00:00,14.936
7138,07/25/2022 01:15:00,14.888
7139,07/25/2022 01:30:00,14.84
7140,07/25/2022 01:45:00,14.768
7141,07/25/2022 02:00:00,14.745
7142,07/25/2022 02:15:00,14.697
7143,07/25/2022 02:30:00,14.649
7144,07/25/2022 02:45:00,14.601
7145,07/25/2022 03:00:00,14.577
7146,07/25/2022 03:15:00,14.529
7147,07/25/2022 03:30:00,14.481
7148,07/25/2022 03:45:00,14.433
7149,07/25/2022 04:00:00,14.409
7150,07/25/2022 04:15:00,14.385
7151,07/25/2022 04:30:00,14.337
7152,07/25/2022 04:45:00,14.314
7153,07/25/2022 05:00:00,14.29
7154,07/25/2022 05:15:00,14.266
7155,07/25/2022 05:30:00,14.242
7156,07/25/2022 05:45:00,14.194
7157,07/25/2022 06:00:00,14.194
7158,07/25/2022 06:15:00,14.146
7159,07/25/2022 06:30:00,14.146
7160,07/25/2022 06:45:00,14.122
7161,07/25/2022 07:00:00,14.098
7162,07/25/2022 07:15:00,14.098
7163,07/25/2022 07:30:00,14.098
7164,07/25/2022 07:45:00,14.122
7165,07/25/2022 08:00:00,14.146
7166,07/25/2022 08:15:00,14.218
7167,07/25/2022 08:30:00,14.29
7168,07/25/2022 08:45:00,14.337
7169,07/25/2022 09:00:00,14.409
7170,07/25/2022 09:15:00,14.505
7171,07/25/2022 09:30:00,14.601
7172,07/25/2022 09:45:00,14.697
7173,07/25/2022 10:00:00,14.816
7174,07/25/2022 10:15:00,14.96
7175,07/25/2022 10:30:00,15.151
7176,07/25/2022 10:45:00,15.366
7177,07/25/2022 11:00:00,15.581
7178,07/25/2022 11:15:00,15.843
7179,07/25/2022 11:30:00,16.106
7180,07/25/2022 11:45:00,16.415
7181,07/25/2022 12:00:00,16.701
7182,07/25/2022 12:15:00,17.011
7183,07/25/2022 12:30:00,17.32
7184,07/25/2022 12:45:00,17.629
7185,07/25/2022 13:00:00,17.915
7186,07/25/2022 13:15:00,18.2
7187,07/25/2022 13:30:00,18.438
7188,07/25/2022 13:45:00,18.699
7189,07/25/2022 14:00:00,18.937
7190,07/25/2022 14:15:00,19.127
7191,07/25/2022 14:30:00,19.318
7192,07/25/2022 14:45:00,19.484
7193,07/25/2022 15:00:00,19.627
7194,07/25/2022 15:15:00,19.77
7195,07/25/2022 15:30:00,19.888
7196,07/25/2022 15:45:00,19.984
7197,07/25/2022 16:00:00,20.055
7198,07/25/2022 16:15:00,20.103
7199,07/25/2022 16:30:00,20.126
7200,07/25/2022 16:45:00,20.126
7201,07/25/2022 17:00:00,20.079
7202,07/25/2022 17:15:00,20.007
7203,07/25/2022 17:30:00,19.888
7204,07/25/2022 17:45:00,19.722
7205,07/25/2022 18:00:00,19.579
7206,07/25/2022 18:15:00,19.436
7207,07/25/2022 18:30:00,19.246
7208,07/25/2022 18:45:00,19.032
7209,07/25/2022 19:00:00,18.771
7210,07/25/2022 19:15:00,18.509
7211,07/25/2022 19:30:00,18.295
7212,07/25/2022 19:45:00,18.105
7213,07/25/2022 20:00:00,17.891
7214,07/25/2022 20:15:00,17.701
7215,07/25/2022 20:30:00,17.534
7216,07/25/2022 20:45:00,17.344
7217,07/25/2022 21:00:00,17.177
7218,07/25/2022 21:15:00,17.034
7219,07/25/2022 21:30:00,16.892
7220,07/25/2022 21:45:00,16.773
7221,07/25/2022 22:00:00,16.677
7222,07/25/2022 22:15:00,16.582
7223,07/25/2022 22:30:00,16.487
7224,07/25/2022 22:45:00,16.392
7225,07/25/2022 23:00:00,16.32
7226,07/25/2022 23:15:00,16.249
7227,07/25/2022 23:30:00,16.201
7228,07/25/2022 23:45:00,16.129
7229,07/26/2022 00:00:00,16.058
7230,07/26/2022 00:15:00,16.01
7231,07/26/2022 00:30:00,15.963
7232,07/26/2022 00:45:00,15.891
7233,07/26/2022 01:00:00,15.843
7234,07/26/2022 01:15:00,15.796
7235,07/26/2022 01:30:00,15.748
7236,07/26/2022 01:45:00,15.7
7237,07/26/2022 02:00:00,15.652
7238,07/26/2022 02:15:00,15.605
7239,07/26/2022 02:30:00,15.581
7240,07/26/2022 02:45:00,15.533
7241,07/26/2022 03:00:00,15.485
7242,07/26/2022 03:15:00,15.438
7243,07/26/2022 03:30:00,15.414
7244,07/26/2022 03:45:00,15.366
7245,07/26/2022 04:00:00,15.342
7246,07/26/2022 04:15:00,15.318
7247,07/26/2022 04:30:00,15.27
7248,07/26/2022 04:45:00,15.247
7249,07/26/2022 05:00:00,15.223
7250,07/26/2022 05:15:00,15.175
7251,07/26/2022 05:30:00,15.151
7252,07/26/2022 05:45:00,15.127
7253,07/26/2022 06:00:00,15.103
7254,07/26/2022 06:15:00,15.079
7255,07/26/2022 06:30:00,15.055
7256,07/26/2022 06:45:00,15.055
7257,07/26/2022 07:00:00,15.055
7258,07/26/2022 07:15:00,15.031
7259,07/26/2022 07:30:00,15.031
7260,07/26/2022 07:45:00,15.055
7261,07/26/2022 08:00:00,15.103
7262,07/26/2022 08:15:00,15.151
7263,07/26/2022 08:30:00,15.199
7264,07/26/2022 08:45:00,15.27
7265,07/26/2022 09:00:00,15.342
7266,07/26/2022 09:15:00,15.438
7267,07/26/2022 09:30:00,15.509
7268,07/26/2022 09:45:00,15.605
7269,07/26/2022 10:00:00,15.724
7270,07/26/2022 10:15:00,15.867
7271,07/26/2022 10:30:00,16.034
7272,07/26/2022 10:45:00,16.249
7273,07/26/2022 11:00:00,16.463
7274,07/26/2022 11:15:00,16.701
7275,07/26/2022 11:30:00,16.963
7276,07/26/2022 11:45:00,17.249
7277,07/26/2022 12:00:00,17.534
7278,07/26/2022 12:15:00,17.819
7279,07/26/2022 12:30:00,18.152
7280,07/26/2022 12:45:00,18.438
7281,07/26/2022 13:00:00,18.747
7282,07/26/2022 13:15:00,19.008
7283,07/26/2022 13:30:00,19.246
7284,07/26/2022 13:45:00,19.508
7285,07/26/2022 14:00:00,19.722
7286,07/26/2022 14:15:00,19.912
7287,07/26/2022 14:30:00,20.079
7288,07/26/2022 14:45:00,20.246
7289,07/26/2022 15:00:00,20.365
7290,07/26/2022 15:15:00,20.507
7291,07/26/2022 15:30:00,20.603
7292,07/26/2022 15:45:00,20.674
7293,07/26/2022 16:00:00,20.722
7294,07/26/2022 16:15:00,20.77
7295,07/26/2022 16:30:00,20.77
7296,07/26/2022 16:45:00,20.722
7297,07/26/2022 17:00:00,20.674
7298,07/26/2022 17:15:00,20.603
7299,07/26/2022 17:30:00,20.484
7300,07/26/2022 17:45:00,20.341
7301,07/26/2022 18:00:00,20.198
7302,07/26/2022 18:15:00,20.055
7303,07/26/2022 18:30:00,19.888
7304,07/26/2022 18:45:00,19.674
7305,07/26/2022 19:00:00,19.413
7306,07/26/2022 19:15:00,19.175
7307,07/26/2022 19:30:00,18.961
7308,07/26/2022 19:45:00,18.747
7309,07/26/2022 20:00:00,18.557
7310,07/26/2022 20:15:00,18.366
7311,07/26/2022 20:30:00,18.176
7312,07/26/2022 20:45:00,17.986
7313,07/26/2022 21:00:00,17.819
7314,07/26/2022 21:15:00,17.677
7315,07/26/2022 21:30:00,17.534
7316,07/26/2022 21:45:00,17.391
7317,07/26/2022 22:00:00,17.272
7318,07/26/2022 22:15:00,17.177
7319,07/26/2022 22:30:00,17.082
7320,07/26/2022 22:45:00,17.011
7321,07/26/2022 23:00:00,16.939
7322,07/26/2022 23:15:00,16.868
7323,07/26/2022 23:30:00,16.82
7324,07/26/2022 23:45:00,16.773
7325,07/27/2022 00:00:00,16.701
7326,07/27/2022 00:15:00,16.63
7327,07/27/2022 00:30:00,16.582
7328,07/27/2022 00:45:00,16.534
7329,07/27/2022 01:00:00,16.511
7330,07/27/2022 01:15:00,16.487
7331,07/27/2022 01:30:00,16.439
7332,07/27/2022 01:45:00,16.392
7333,07/27/2022 02:00:00,16.368
7334,07/27/2022 02:15:00,16.32
7335,07/27/2022 02:30:00,16.272
7336,07/27/2022 02:45:00,16.249
7337,07/27/2022 03:00:00,16.225
7338,07/27/2022 03:15:00,16.201
7339,07/27/2022 03:30:00,16.177
7340,07/27/2022 03:45:00,16.153
7341,07/27/2022 04:00:00,16.106
7342,07/27/2022 04:15:00,16.106
7343,07/27/2022 04:30:00,16.058
7344,07/27/2022 04:45:00,16.058
7345,07/27/2022 05:00:00,16.034
7346,07/27/2022 05:15:00,16.01
7347,07/27/2022 05:30:00,15.986
7348,07/27/2022 05:45:00,15.963
7349,07/27/2022 06:00:00,15.963
7350,07/27/2022 06:15:00,15.939
7351,07/27/2022 06:30:00,15.915
7352,07/27/2022 06:45:00,15.915
7353,07/27/2022 07:00:00,15.915
7354,07/27/2022 07:15:00,15.915
7355,07/27/2022 07:30:00,15.891
7356,07/27/2022 07:45:00,15.891
7357,07/27/2022 08:00:00,15.891
7358,07/27/2022 08:15:00,15.915
7359,07/27/2022 08:30:00,15.915
7360,07/27/2022 08:45:00,15.939
7361,07/27/2022 09:00:00,15.963
7362,07/27/2022 09:15:00,15.963
7363,07/27/2022 09:30:00,15.963
7364,07/27/2022 09:45:00,15.963
7365,07/27/2022 10:00:00,16.01
7366,07/27/2022 10:15:00,16.058
7367,07/27/2022 10:30:00,16.106
7368,07/27/2022 10:45:00,16.129
7369,07/27/2022 11:00:00,16.177
7370,07/27/2022 11:15:00,16.296
7371,07/27/2022 11:30:00,16.439
7372,07/27/2022 11:45:00,16.63
7373,07/27/2022 12:00:00,16.844
7374,07/27/2022 12:15:00,17.058
7375,07/27/2022 12:30:00,17.272
7376,07/27/2022 12:45:00,17.534
7377,07/27/2022 13:00:00,17.796
7378,07/27/2022 13:15:00,18.057
7379,07/27/2022 13:30:00,18.295
7380,07/27/2022 13:45:00,18.533
7381,07/27/2022 14:00:00,18.747
7382,07/27/2022 14:15:00,18.961
7383,07/27/2022 14:30:00,19.175
7384,07/27/2022 14:45:00,19.341
7385,07/27/2022 15:00:00,19.508
7386,07/27/2022 15:15:00,19.674
7387,07/27/2022 15:30:00,19.793
7388,07/27/2022 15:45:00,19.912
7389,07/27/2022 16:00:00,19.984
7390,07/27/2022 16:15:00,20.031
7391,07/27/2022 16:30:00,20.055
7392,07/27/2022 16:45:00,20.031
7393,07/27/2022 17:00:00,20.007
7394,07/27/2022 17:15:00,19.936
7395,07/27/2022 17:30:00,19.841
7396,07/27/2022 17:45:00,19.698
7397,07/27/2022 18:00:00,19.579
7398,07/27/2022 18:15:00,19.46
7399,07/27/2022 18:30:00,19.318
7400,07/27/2022 18:45:00,19.151
7401,07/27/2022 19:00:00,18.961
7402,07/27/2022 19:15:00,18.771
7403,07/27/2022 19:30:00,18.58
7404,07/27/2022 19:45:00,18.39
7405,07/27/2022 20:00:00,18.224
7406,07/27/2022 20:15:00,18.057
7407,07/27/2022 20:30:00,17.891
7408,07/27/2022 20:45:00,17.724
7409,07/27/2022 21:00:00,17.582
7410,07/27/2022 21:15:00,17.463
7411,07/27/2022 21:30:00,17.344
7412,07/27/2022 21:45:00,17.249
7413,07/27/2022 22:00:00,17.153
7414,07/27/2022 22:15:00,17.058
7415,07/27/2022 22:30:00,16.987
7416,07/27/2022 22:45:00,16.915
7417,07/27/2022 23:00:00,16.844
7418,07/27/2022 23:15:00,16.773
7419,07/27/2022 23:30:00,16.701
7420,07/27/2022 23:45:00,16.654
7421,07/28/2022 00:00:00,16.606
7422,07/28/2022 00:15:00,16.534
7423,07/28/2022 00:30:00,16.487
7424,07/28/2022 00:45:00,16.439
7425,07/28/2022 01:00:00,16.392
7426,07/28/2022 01:15:00,16.344
7427,07/28/2022 01:30:00,16.296
7428,07/28/2022 01:45:00,16.272
7429,07/28/2022 02:00:00,16.225
7430,07/28/2022 02:15:00,16.201
7431,07/28/2022 02:30:00,16.153
7432,07/28/2022 02:45:00,16.106
7433,07/28/2022 03:00:00,16.082
7434,07/28/2022 03:15:00,16.034
7435,07/28/2022 03:30:00,16.01
7436,07/28/2022 03:45:00,15.963
7437,07/28/2022 04:00:00,15.939
7438,07/28/2022 04:15:00,15.915
7439,07/28/2022 04:30:00,15.867
7440,07/28/2022 04:45:00,15.843
7441,07/28/2022 05:00:00,15.819
7442,07/28/2022 05:15:00,15.772
7443,07/28/2022 05:30:00,15.748
7444,07/28/2022 05:45:00,15.724
7445,07/28/2022 06:00:00,15.724
7446,07/28/2022 06:15:00,15.7
7447,07/28/2022 06:30:00,15.676
7448,07/28/2022 06:45:00,15.676
7449,07/28/2022 07:00:00,15.676
7450,07/28/2022 07:15:00,15.676
7451,07/28/2022 07:30:00,15.676
7452,07/28/2022 07:45:00,15.676
7453,07/28/2022 08:00:00,15.7
7454,07/28/2022 08:15:00,15.724
7455,07/28/2022 08:30:00,15.748
7456,07/28/2022 08:45:00,15.796
7457,07/28/2022 09:00:00,15.891
7458,07/28/2022 09:15:00,15.939
7459,07/28/2022 09:30:00,16.058
7460,07/28/2022 09:45:00,16.153
7461,07/28/2022 10:00:00,16.249
7462,07/28/2022 10:15:00,16.368
7463,07/28/2022 10:30:00,16.511
7464,07/28/2022 10:45:00,16.677
7465,07/28/2022 11:00:00,16.844
7466,07/28/2022 11:15:00,17.058
7467,07/28/2022 11:30:00,17.272
7468,07/28/2022 11:45:00,17.486
7469,07/28/2022 12:00:00,17.724
7470,07/28/2022 12:15:00,17.962
7471,07/28/2022 12:30:00,18.2
7472,07/28/2022 12:45:00,18.461
7473,07/28/2022 13:00:00,18.723
7474,07/28/2022 13:15:00,18.961
7475,07/28/2022 13:30:00,19.175
7476,07/28/2022 13:45:00,19.365
7477,07/28/2022 14:00:00,19.555
7478,07/28/2022 14:15:00,19.722
7479,07/28/2022 14:30:00,19.865
7480,07/28/2022 14:45:00,20.007
7481,07/28/2022 15:00:00,20.15
7482,07/28/2022 15:15:00,20.246
7483,07/28/2022 15:30:00,20.365
7484,07/28/2022 15:45:00,20.436
7485,07/28/2022 16:00:00,20.507
7486,07/28/2022 16:15:00,20.531
7487,07/28/2022 16:30:00,20.531
7488,07/28/2022 16:45:00,20.507
7489,07/28/2022 17:00:00,20.46
7490,07/28/2022 17:15:00,20.412
7491,07/28/2022 17:30:00,20.293
7492,07/28/2022 17:45:00,20.126
7493,07/28/2022 18:00:00,19.96
7494,07/28/2022 18:15:00,19.817
7495,07/28/2022 18:30:00,19.651
7496,07/28/2022 18:45:00,19.436
7497,07/28/2022 19:00:00,19.175
7498,07/28/2022 19:15:00,18.937
7499,07/28/2022 19:30:00,18.723
7500,07/28/2022 19:45:00,18.533
7501,07/28/2022 20:00:00,18.343
7502,07/28/2022 20:15:00,18.176
7503,07/28/2022 20:30:00,17.986
7504,07/28/2022 20:45:00,17.819
7505,07/28/2022 21:00:00,17.653
7506,07/28/2022 21:15:00,17.51
7507,07/28/2022 21:30:00,17.391
7508,07/28/2022 21:45:00,17.249
7509,07/28/2022 22:00:00,17.153
7510,07/28/2022 22:15:00,17.034
7511,07/28/2022 22:30:00,16.939
7512,07/28/2022 22:45:00,16.844
7513,07/28/2022 23:00:00,16.773
7514,07/28/2022 23:15:00,16.677
7515,07/28/2022 23:30:00,16.606
7516,07/28/2022 23:45:00,16.534
7517,07/29/2022 00:00:00,16.463
7518,07/29/2022 00:15:00,16.392
7519,07/29/2022 00:30:00,16.32
7520,07/29/2022 00:45:00,16.249
7521,07/29/2022 01:00:00,16.201
7522,07/29/2022 01:15:00,16.153
7523,07/29/2022 01:30:00,16.106
7524,07/29/2022 01:45:00,16.058
7525,07/29/2022 02:00:00,16.01
7526,07/29/2022 02:15:00,15.963
7527,07/29/2022 02:30:00,15.915
7528,07/29/2022 02:45:00,15.867
7529,07/29/2022 03:00:00,15.843
7530,07/29/2022 03:15:00,15.819
7531,07/29/2022 03:30:00,15.772
7532,07/29/2022 03:45:00,15.724
7533,07/29/2022 04:00:00,15.7
7534,07/29/2022 04:15:00,15.676
7535,07/29/2022 04:30:00,15.652
7536,07/29/2022 04:45:00,15.629
7537,07/29/2022 05:00:00,15.581
7538,07/29/2022 05:15:00,15.557
7539,07/29/2022 05:30:00,15.533
7540,07/29/2022 05:45:00,15.509
7541,07/29/2022 06:00:00,15.485
7542,07/29/2022 06:15:00,15.485
7543,07/29/2022 06:30:00,15.461
7544,07/29/2022 06:45:00,15.438
7545,07/29/2022 07:00:00,15.438
7546,07/29/2022 07:15:00,15.438
7547,07/29/2022 07:30:00,15.438
7548,07/29/2022 07:45:00,15.438
7549,07/29/2022 08:00:00,15.461
7550,07/29/2022 08:15:00,15.485
7551,07/29/2022 08:30:00,15.509
7552,07/29/2022 08:45:00,15.533
7553,07/29/2022 09:00:00,15.557
7554,07/29/2022 09:15:00,15.629
7555,07/29/2022 09:30:00,15.676
7556,07/29/2022 09:45:00,15.748
7557,07/29/2022 10:00:00,15.867
7558,07/29/2022 10:15:00,16.034
7559,07/29/2022 10:30:00,16.177
7560,07/29/2022 10:45:00,16.32
7561,07/29/2022 11:00:00,16.487
7562,07/29/2022 11:15:00,16.677
7563,07/29/2022 11:30:00,16.892
7564,07/29/2022 11:45:00,17.153
7565,07/29/2022 12:00:00,17.368
7566,07/29/2022 12:15:00,17.629
7567,07/29/2022 12:30:00,17.891
7568,07/29/2022 12:45:00,18.152
7569,07/29/2022 13:00:00,18.39
7570,07/29/2022 13:15:00,18.628
7571,07/29/2022 13:30:00,18.866
7572,07/29/2022 13:45:00,19.08
7573,07/29/2022 14:00:00,19.294
7574,07/29/2022 14:15:00,19.46
7575,07/29/2022 14:30:00,19.627
7576,07/29/2022 14:45:00,19.793
7577,07/29/2022 15:00:00,19.936
7578,07/29/2022 15:15:00,20.079
7579,07/29/2022 15:30:00,20.198
7580,07/29/2022 15:45:00,20.293
7581,07/29/2022 16:00:00,20.365
7582,07/29/2022 16:15:00,20.388
7583,07/29/2022 16:30:00,20.412
7584,07/29/2022 16:45:00,20.388
7585,07/29/2022 17:00:00,20.317
7586,07/29/2022 17:15:00,20.246
