Plot Title: Taft_5_18_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 20386544, SEN S/N: 20386544)"
5190,07/12/2022 18:15:00,10.565
5191,07/12/2022 18:30:00,10.541
5192,07/12/2022 18:45:00,10.516
5193,07/12/2022 19:00:00,10.467
5194,07/12/2022 19:15:00,10.443
5195,07/12/2022 19:30:00,10.418
5196,07/12/2022 19:45:00,10.394
5197,07/12/2022 20:00:00,10.369
5198,07/12/2022 20:15:00,10.345
5199,07/12/2022 20:30:00,10.32
5200,07/12/2022 20:45:00,10.296
5201,07/12/2022 21:00:00,10.271
5202,07/12/2022 21:15:00,10.247
5203,07/12/2022 21:30:00,10.222
5204,07/12/2022 21:45:00,10.198
5205,07/12/2022 22:00:00,10.173
5206,07/12/2022 22:15:00,10.149
5207,07/12/2022 22:30:00,10.124
5208,07/12/2022 22:45:00,10.075
5209,07/12/2022 23:00:00,10.075
5210,07/12/2022 23:15:00,10.026
5211,07/12/2022 23:30:00,10.026
5212,07/12/2022 23:45:00,10.001
5213,07/13/2022 00:00:00,9.977
5214,07/13/2022 00:15:00,9.952
5215,07/13/2022 00:30:00,9.928
5216,07/13/2022 00:45:00,9.903
5217,07/13/2022 01:00:00,9.879
5218,07/13/2022 01:15:00,9.854
5219,07/13/2022 01:30:00,9.829
5220,07/13/2022 01:45:00,9.829
5221,07/13/2022 02:00:00,9.805
5222,07/13/2022 02:15:00,9.78
5223,07/13/2022 02:30:00,9.756
5224,07/13/2022 02:45:00,9.756
5225,07/13/2022 03:00:00,9.731
5226,07/13/2022 03:15:00,9.731
5227,07/13/2022 03:30:00,9.731
5228,07/13/2022 03:45:00,9.706
5229,07/13/2022 04:00:00,9.682
5230,07/13/2022 04:15:00,9.682
5231,07/13/2022 04:30:00,9.682
5232,07/13/2022 04:45:00,9.657
5233,07/13/2022 05:00:00,9.657
5234,07/13/2022 05:15:00,9.657
5235,07/13/2022 05:30:00,9.632
5236,07/13/2022 05:45:00,9.632
5237,07/13/2022 06:00:00,9.632
5238,07/13/2022 06:15:00,9.632
5239,07/13/2022 06:30:00,9.632
5240,07/13/2022 06:45:00,9.608
5241,07/13/2022 07:00:00,9.608
5242,07/13/2022 07:15:00,9.608
5243,07/13/2022 07:30:00,9.608
5244,07/13/2022 07:45:00,9.608
5245,07/13/2022 08:00:00,9.608
5246,07/13/2022 08:15:00,9.632
5247,07/13/2022 08:30:00,9.632
5248,07/13/2022 08:45:00,9.632
5249,07/13/2022 09:00:00,9.632
5250,07/13/2022 09:15:00,9.657
5251,07/13/2022 09:30:00,9.706
5252,07/13/2022 09:45:00,9.756
5253,07/13/2022 10:00:00,9.829
5254,07/13/2022 10:15:00,9.879
5255,07/13/2022 10:30:00,9.928
5256,07/13/2022 10:45:00,9.977
5257,07/13/2022 11:00:00,10.026
5258,07/13/2022 11:15:00,10.075
5259,07/13/2022 11:30:00,10.149
5260,07/13/2022 11:45:00,10.222
5261,07/13/2022 12:00:00,10.271
5262,07/13/2022 12:15:00,10.345
5263,07/13/2022 12:30:00,10.418
5264,07/13/2022 12:45:00,10.492
5265,07/13/2022 13:00:00,10.516
5266,07/13/2022 13:15:00,10.565
5267,07/13/2022 13:30:00,10.638
5268,07/13/2022 13:45:00,10.687
5269,07/13/2022 14:00:00,10.712
5270,07/13/2022 14:15:00,10.687
5271,07/13/2022 14:30:00,10.712
5272,07/13/2022 14:45:00,10.736
5273,07/13/2022 15:00:00,10.736
5274,07/13/2022 15:15:00,10.712
5275,07/13/2022 15:30:00,10.687
5276,07/13/2022 15:45:00,10.663
5277,07/13/2022 16:00:00,10.614
5278,07/13/2022 16:15:00,10.59
5279,07/13/2022 16:30:00,10.565
5280,07/13/2022 16:45:00,10.541
5281,07/13/2022 17:00:00,10.492
5282,07/13/2022 17:15:00,10.467
5283,07/13/2022 17:30:00,10.443
5284,07/13/2022 17:45:00,10.418
5285,07/13/2022 18:00:00,10.394
5286,07/13/2022 18:15:00,10.369
5287,07/13/2022 18:30:00,10.345
5288,07/13/2022 18:45:00,10.32
5289,07/13/2022 19:00:00,10.296
5290,07/13/2022 19:15:00,10.271
5291,07/13/2022 19:30:00,10.271
5292,07/13/2022 19:45:00,10.247
5293,07/13/2022 20:00:00,10.222
5294,07/13/2022 20:15:00,10.198
5295,07/13/2022 20:30:00,10.173
5296,07/13/2022 20:45:00,10.173
5297,07/13/2022 21:00:00,10.149
5298,07/13/2022 21:15:00,10.124
5299,07/13/2022 21:30:00,10.1
5300,07/13/2022 21:45:00,10.075
5301,07/13/2022 22:00:00,10.051
5302,07/13/2022 22:15:00,10.026
5303,07/13/2022 22:30:00,10.026
5304,07/13/2022 22:45:00,10.001
5305,07/13/2022 23:00:00,9.977
5306,07/13/2022 23:15:00,9.952
5307,07/13/2022 23:30:00,9.928
5308,07/13/2022 23:45:00,9.903
5309,07/14/2022 00:00:00,9.903
5310,07/14/2022 00:15:00,9.879
5311,07/14/2022 00:30:00,9.854
5312,07/14/2022 00:45:00,9.829
5313,07/14/2022 01:00:00,9.829
5314,07/14/2022 01:15:00,9.805
5315,07/14/2022 01:30:00,9.805
5316,07/14/2022 01:45:00,9.78
5317,07/14/2022 02:00:00,9.78
5318,07/14/2022 02:15:00,9.756
5319,07/14/2022 02:30:00,9.731
5320,07/14/2022 02:45:00,9.731
5321,07/14/2022 03:00:00,9.706
5322,07/14/2022 03:15:00,9.682
5323,07/14/2022 03:30:00,9.657
5324,07/14/2022 03:45:00,9.657
5325,07/14/2022 04:00:00,9.632
5326,07/14/2022 04:15:00,9.632
5327,07/14/2022 04:30:00,9.632
5328,07/14/2022 04:45:00,9.632
5329,07/14/2022 05:00:00,9.632
5330,07/14/2022 05:15:00,9.608
5331,07/14/2022 05:30:00,9.608
5332,07/14/2022 05:45:00,9.608
5333,07/14/2022 06:00:00,9.608
5334,07/14/2022 06:15:00,9.583
5335,07/14/2022 06:30:00,9.583
5336,07/14/2022 06:45:00,9.583
5337,07/14/2022 07:00:00,9.583
5338,07/14/2022 07:15:00,9.583
5339,07/14/2022 07:30:00,9.583
5340,07/14/2022 07:45:00,9.583
5341,07/14/2022 08:00:00,9.583
5342,07/14/2022 08:15:00,9.583
5343,07/14/2022 08:30:00,9.583
5344,07/14/2022 08:45:00,9.583
5345,07/14/2022 09:00:00,9.583
5346,07/14/2022 09:15:00,9.583
5347,07/14/2022 09:30:00,9.608
5348,07/14/2022 09:45:00,9.608
5349,07/14/2022 10:00:00,9.632
5350,07/14/2022 10:15:00,9.657
5351,07/14/2022 10:30:00,9.731
5352,07/14/2022 10:45:00,9.805
5353,07/14/2022 11:00:00,9.903
5354,07/14/2022 11:15:00,9.977
5355,07/14/2022 11:30:00,10.051
5356,07/14/2022 11:45:00,10.124
5357,07/14/2022 12:00:00,10.173
5358,07/14/2022 12:15:00,10.247
5359,07/14/2022 12:30:00,10.345
5360,07/14/2022 12:45:00,10.418
5361,07/14/2022 13:00:00,10.467
5362,07/14/2022 13:15:00,10.516
5363,07/14/2022 13:30:00,10.59
5364,07/14/2022 13:45:00,10.638
5365,07/14/2022 14:00:00,10.663
5366,07/14/2022 14:15:00,10.663
5367,07/14/2022 14:30:00,10.687
5368,07/14/2022 14:45:00,10.736
5369,07/14/2022 15:00:00,10.736
5370,07/14/2022 15:15:00,10.687
5371,07/14/2022 15:30:00,10.663
5372,07/14/2022 15:45:00,10.638
5373,07/14/2022 16:00:00,10.614
5374,07/14/2022 16:15:00,10.565
5375,07/14/2022 16:30:00,10.541
5376,07/14/2022 16:45:00,10.516
5377,07/14/2022 17:00:00,10.492
5378,07/14/2022 17:15:00,10.467
5379,07/14/2022 17:30:00,10.443
5380,07/14/2022 17:45:00,10.418
5381,07/14/2022 18:00:00,10.394
5382,07/14/2022 18:15:00,10.369
5383,07/14/2022 18:30:00,10.369
5384,07/14/2022 18:45:00,10.32
5385,07/14/2022 19:00:00,10.32
5386,07/14/2022 19:15:00,10.271
5387,07/14/2022 19:30:00,10.247
5388,07/14/2022 19:45:00,10.222
5389,07/14/2022 20:00:00,10.222
5390,07/14/2022 20:15:00,10.198
5391,07/14/2022 20:30:00,10.173
5392,07/14/2022 20:45:00,10.173
5393,07/14/2022 21:00:00,10.149
5394,07/14/2022 21:15:00,10.124
5395,07/14/2022 21:30:00,10.124
5396,07/14/2022 21:45:00,10.1
5397,07/14/2022 22:00:00,10.075
5398,07/14/2022 22:15:00,10.051
5399,07/14/2022 22:30:00,10.026
5400,07/14/2022 22:45:00,10.026
5401,07/14/2022 23:00:00,10.001
5402,07/14/2022 23:15:00,9.977
5403,07/14/2022 23:30:00,9.952
5404,07/14/2022 23:45:00,9.928
5405,07/15/2022 00:00:00,9.928
5406,07/15/2022 00:15:00,9.903
5407,07/15/2022 00:30:00,9.879
5408,07/15/2022 00:45:00,9.879
5409,07/15/2022 01:00:00,9.854
5410,07/15/2022 01:15:00,9.829
5411,07/15/2022 01:30:00,9.829
5412,07/15/2022 01:45:00,9.805
5413,07/15/2022 02:00:00,9.805
5414,07/15/2022 02:15:00,9.78
5415,07/15/2022 02:30:00,9.78
5416,07/15/2022 02:45:00,9.756
5417,07/15/2022 03:00:00,9.756
5418,07/15/2022 03:15:00,9.731
5419,07/15/2022 03:30:00,9.731
5420,07/15/2022 03:45:00,9.706
5421,07/15/2022 04:00:00,9.706
5422,07/15/2022 04:15:00,9.706
5423,07/15/2022 04:30:00,9.682
5424,07/15/2022 04:45:00,9.682
5425,07/15/2022 05:00:00,9.682
5426,07/15/2022 05:15:00,9.657
5427,07/15/2022 05:30:00,9.657
5428,07/15/2022 05:45:00,9.657
5429,07/15/2022 06:00:00,9.657
5430,07/15/2022 06:15:00,9.632
5431,07/15/2022 06:30:00,9.632
5432,07/15/2022 06:45:00,9.632
5433,07/15/2022 07:00:00,9.632
5434,07/15/2022 07:15:00,9.632
5435,07/15/2022 07:30:00,9.632
5436,07/15/2022 07:45:00,9.632
5437,07/15/2022 08:00:00,9.632
5438,07/15/2022 08:15:00,9.632
5439,07/15/2022 08:30:00,9.657
5440,07/15/2022 08:45:00,9.657
5441,07/15/2022 09:00:00,9.682
5442,07/15/2022 09:15:00,9.731
5443,07/15/2022 09:30:00,9.756
5444,07/15/2022 09:45:00,9.756
5445,07/15/2022 10:00:00,9.78
5446,07/15/2022 10:15:00,9.829
5447,07/15/2022 10:30:00,9.854
5448,07/15/2022 10:45:00,9.928
5449,07/15/2022 11:00:00,10.001
5450,07/15/2022 11:15:00,10.1
5451,07/15/2022 11:30:00,10.173
5452,07/15/2022 11:45:00,10.149
5453,07/15/2022 12:00:00,10.173
5454,07/15/2022 12:15:00,10.149
5455,07/15/2022 12:30:00,10.124
5456,07/15/2022 12:45:00,10.1
5457,07/15/2022 13:00:00,10.1
5458,07/15/2022 13:15:00,10.1
5459,07/15/2022 13:30:00,10.075
5460,07/15/2022 13:45:00,10.075
5461,07/15/2022 14:00:00,10.075
5462,07/15/2022 14:15:00,10.051
5463,07/15/2022 14:30:00,10.051
5464,07/15/2022 14:45:00,10.051
5465,07/15/2022 15:00:00,10.051
5466,07/15/2022 15:15:00,10.051
5467,07/15/2022 15:30:00,10.051
5468,07/15/2022 15:45:00,10.051
5469,07/15/2022 16:00:00,10.026
5470,07/15/2022 16:15:00,10.026
5471,07/15/2022 16:30:00,10.026
5472,07/15/2022 16:45:00,10.026
5473,07/15/2022 17:00:00,10.026
5474,07/15/2022 17:15:00,10.026
5475,07/15/2022 17:30:00,10.001
5476,07/15/2022 17:45:00,10.001
5477,07/15/2022 18:00:00,10.001
5478,07/15/2022 18:15:00,10.001
5479,07/15/2022 18:30:00,9.977
5480,07/15/2022 18:45:00,9.977
5481,07/15/2022 19:00:00,9.977
5482,07/15/2022 19:15:00,9.977
5483,07/15/2022 19:30:00,9.977
5484,07/15/2022 19:45:00,9.977
5485,07/15/2022 20:00:00,9.952
5486,07/15/2022 20:15:00,9.952
5487,07/15/2022 20:30:00,9.952
5488,07/15/2022 20:45:00,9.952
5489,07/15/2022 21:00:00,9.928
5490,07/15/2022 21:15:00,9.928
5491,07/15/2022 21:30:00,9.928
5492,07/15/2022 21:45:00,9.928
5493,07/15/2022 22:00:00,9.903
5494,07/15/2022 22:15:00,9.903
5495,07/15/2022 22:30:00,9.903
5496,07/15/2022 22:45:00,9.879
5497,07/15/2022 23:00:00,9.879
5498,07/15/2022 23:15:00,9.879
5499,07/15/2022 23:30:00,9.879
5500,07/15/2022 23:45:00,9.879
5501,07/16/2022 00:00:00,9.879
5502,07/16/2022 00:15:00,9.854
5503,07/16/2022 00:30:00,9.854
5504,07/16/2022 00:45:00,9.854
5505,07/16/2022 01:00:00,9.854
5506,07/16/2022 01:15:00,9.854
5507,07/16/2022 01:30:00,9.854
5508,07/16/2022 01:45:00,9.829
5509,07/16/2022 02:00:00,9.829
5510,07/16/2022 02:15:00,9.829
5511,07/16/2022 02:30:00,9.829
5512,07/16/2022 02:45:00,9.829
5513,07/16/2022 03:00:00,9.829
5514,07/16/2022 03:15:00,9.805
5515,07/16/2022 03:30:00,9.805
5516,07/16/2022 03:45:00,9.805
5517,07/16/2022 04:00:00,9.805
5518,07/16/2022 04:15:00,9.805
5519,07/16/2022 04:30:00,9.78
5520,07/16/2022 04:45:00,9.78
5521,07/16/2022 05:00:00,9.78
5522,07/16/2022 05:15:00,9.78
5523,07/16/2022 05:30:00,9.78
5524,07/16/2022 05:45:00,9.78
5525,07/16/2022 06:00:00,9.78
5526,07/16/2022 06:15:00,9.756
5527,07/16/2022 06:30:00,9.756
5528,07/16/2022 06:45:00,9.756
5529,07/16/2022 07:00:00,9.756
5530,07/16/2022 07:15:00,9.756
5531,07/16/2022 07:30:00,9.756
5532,07/16/2022 07:45:00,9.756
5533,07/16/2022 08:00:00,9.756
5534,07/16/2022 08:15:00,9.756
5535,07/16/2022 08:30:00,9.756
5536,07/16/2022 08:45:00,9.756
5537,07/16/2022 09:00:00,9.756
5538,07/16/2022 09:15:00,9.756
5539,07/16/2022 09:30:00,9.756
5540,07/16/2022 09:45:00,9.756
5541,07/16/2022 10:00:00,9.78
5542,07/16/2022 10:15:00,9.78
5543,07/16/2022 10:30:00,9.805
5544,07/16/2022 10:45:00,9.829
5545,07/16/2022 11:00:00,9.829
5546,07/16/2022 11:15:00,9.829
5547,07/16/2022 11:30:00,9.829
5548,07/16/2022 11:45:00,9.829
5549,07/16/2022 12:00:00,9.854
5550,07/16/2022 12:15:00,9.854
5551,07/16/2022 12:30:00,9.854
5552,07/16/2022 12:45:00,9.854
5553,07/16/2022 13:00:00,9.829
5554,07/16/2022 13:15:00,9.829
5555,07/16/2022 13:30:00,9.829
5556,07/16/2022 13:45:00,9.829
5557,07/16/2022 14:00:00,9.829
5558,07/16/2022 14:15:00,9.829
5559,07/16/2022 14:30:00,9.829
5560,07/16/2022 14:45:00,9.854
5561,07/16/2022 15:00:00,9.854
5562,07/16/2022 15:15:00,9.854
5563,07/16/2022 15:30:00,9.854
5564,07/16/2022 15:45:00,9.854
5565,07/16/2022 16:00:00,9.854
5566,07/16/2022 16:15:00,9.854
5567,07/16/2022 16:30:00,9.829
5568,07/16/2022 16:45:00,9.829
5569,07/16/2022 17:00:00,9.829
5570,07/16/2022 17:15:00,9.854
5571,07/16/2022 17:30:00,9.854
5572,07/16/2022 17:45:00,9.854
5573,07/16/2022 18:00:00,9.854
5574,07/16/2022 18:15:00,9.854
5575,07/16/2022 18:30:00,9.854
5576,07/16/2022 18:45:00,9.854
5577,07/16/2022 19:00:00,9.854
5578,07/16/2022 19:15:00,9.829
5579,07/16/2022 19:30:00,9.829
5580,07/16/2022 19:45:00,9.829
5581,07/16/2022 20:00:00,9.805
5582,07/16/2022 20:15:00,9.805
5583,07/16/2022 20:30:00,9.78
5584,07/16/2022 20:45:00,9.78
5585,07/16/2022 21:00:00,9.78
5586,07/16/2022 21:15:00,9.756
5587,07/16/2022 21:30:00,9.756
5588,07/16/2022 21:45:00,9.731
5589,07/16/2022 22:00:00,9.731
5590,07/16/2022 22:15:00,9.706
5591,07/16/2022 22:30:00,9.706
5592,07/16/2022 22:45:00,9.682
5593,07/16/2022 23:00:00,9.682
5594,07/16/2022 23:15:00,9.682
5595,07/16/2022 23:30:00,9.657
5596,07/16/2022 23:45:00,9.657
5597,07/17/2022 00:00:00,9.632
5598,07/17/2022 00:15:00,9.632
5599,07/17/2022 00:30:00,9.608
5600,07/17/2022 00:45:00,9.608
5601,07/17/2022 01:00:00,9.583
5602,07/17/2022 01:15:00,9.583
5603,07/17/2022 01:30:00,9.558
5604,07/17/2022 01:45:00,9.558
5605,07/17/2022 02:00:00,9.558
5606,07/17/2022 02:15:00,9.534
5607,07/17/2022 02:30:00,9.534
5608,07/17/2022 02:45:00,9.534
5609,07/17/2022 03:00:00,9.509
5610,07/17/2022 03:15:00,9.509
5611,07/17/2022 03:30:00,9.509
5612,07/17/2022 03:45:00,9.509
5613,07/17/2022 04:00:00,9.485
5614,07/17/2022 04:15:00,9.485
5615,07/17/2022 04:30:00,9.485
5616,07/17/2022 04:45:00,9.485
5617,07/17/2022 05:00:00,9.485
5618,07/17/2022 05:15:00,9.46
5619,07/17/2022 05:30:00,9.46
5620,07/17/2022 05:45:00,9.46
5621,07/17/2022 06:00:00,9.46
5622,07/17/2022 06:15:00,9.46
5623,07/17/2022 06:30:00,9.46
5624,07/17/2022 06:45:00,9.435
5625,07/17/2022 07:00:00,9.435
5626,07/17/2022 07:15:00,9.435
5627,07/17/2022 07:30:00,9.435
5628,07/17/2022 07:45:00,9.435
5629,07/17/2022 08:00:00,9.435
5630,07/17/2022 08:15:00,9.435
5631,07/17/2022 08:30:00,9.46
5632,07/17/2022 08:45:00,9.46
5633,07/17/2022 09:00:00,9.46
5634,07/17/2022 09:15:00,9.485
5635,07/17/2022 09:30:00,9.485
5636,07/17/2022 09:45:00,9.509
5637,07/17/2022 10:00:00,9.534
5638,07/17/2022 10:15:00,9.534
5639,07/17/2022 10:30:00,9.534
5640,07/17/2022 10:45:00,9.558
5641,07/17/2022 11:00:00,9.558
5642,07/17/2022 11:15:00,9.583
5643,07/17/2022 11:30:00,9.583
5644,07/17/2022 11:45:00,9.632
5645,07/17/2022 12:00:00,9.682
5646,07/17/2022 12:15:00,9.706
5647,07/17/2022 12:30:00,9.706
5648,07/17/2022 12:45:00,9.706
5649,07/17/2022 13:00:00,9.706
5650,07/17/2022 13:15:00,9.731
5651,07/17/2022 13:30:00,9.731
5652,07/17/2022 13:45:00,9.756
5653,07/17/2022 14:00:00,9.756
5654,07/17/2022 14:15:00,9.78
5655,07/17/2022 14:30:00,9.756
5656,07/17/2022 14:45:00,9.756
5657,07/17/2022 15:00:00,9.756
5658,07/17/2022 15:15:00,9.756
5659,07/17/2022 15:30:00,9.78
5660,07/17/2022 15:45:00,9.78
5661,07/17/2022 16:00:00,9.78
5662,07/17/2022 16:15:00,9.78
5663,07/17/2022 16:30:00,9.78
5664,07/17/2022 16:45:00,9.78
5665,07/17/2022 17:00:00,9.756
5666,07/17/2022 17:15:00,9.756
5667,07/17/2022 17:30:00,9.756
5668,07/17/2022 17:45:00,9.756
5669,07/17/2022 18:00:00,9.756
5670,07/17/2022 18:15:00,9.756
5671,07/17/2022 18:30:00,9.731
5672,07/17/2022 18:45:00,9.731
5673,07/17/2022 19:00:00,9.731
5674,07/17/2022 19:15:00,9.731
5675,07/17/2022 19:30:00,9.731
5676,07/17/2022 19:45:00,9.706
5677,07/17/2022 20:00:00,9.706
5678,07/17/2022 20:15:00,9.706
5679,07/17/2022 20:30:00,9.706
5680,07/17/2022 20:45:00,9.682
5681,07/17/2022 21:00:00,9.682
5682,07/17/2022 21:15:00,9.657
5683,07/17/2022 21:30:00,9.657
5684,07/17/2022 21:45:00,9.657
5685,07/17/2022 22:00:00,9.632
5686,07/17/2022 22:15:00,9.632
5687,07/17/2022 22:30:00,9.608
5688,07/17/2022 22:45:00,9.583
5689,07/17/2022 23:00:00,9.583
5690,07/17/2022 23:15:00,9.558
5691,07/17/2022 23:30:00,9.558
5692,07/17/2022 23:45:00,9.558
5693,07/18/2022 00:00:00,9.534
5694,07/18/2022 00:15:00,9.534
5695,07/18/2022 00:30:00,9.534
5696,07/18/2022 00:45:00,9.534
5697,07/18/2022 01:00:00,9.509
5698,07/18/2022 01:15:00,9.509
5699,07/18/2022 01:30:00,9.509
5700,07/18/2022 01:45:00,9.485
5701,07/18/2022 02:00:00,9.485
5702,07/18/2022 02:15:00,9.485
5703,07/18/2022 02:30:00,9.485
5704,07/18/2022 02:45:00,9.46
5705,07/18/2022 03:00:00,9.46
5706,07/18/2022 03:15:00,9.46
5707,07/18/2022 03:30:00,9.435
5708,07/18/2022 03:45:00,9.435
5709,07/18/2022 04:00:00,9.435
5710,07/18/2022 04:15:00,9.435
5711,07/18/2022 04:30:00,9.435
5712,07/18/2022 04:45:00,9.41
5713,07/18/2022 05:00:00,9.41
5714,07/18/2022 05:15:00,9.41
5715,07/18/2022 05:30:00,9.41
5716,07/18/2022 05:45:00,9.41
5717,07/18/2022 06:00:00,9.386
5718,07/18/2022 06:15:00,9.386
5719,07/18/2022 06:30:00,9.386
5720,07/18/2022 06:45:00,9.386
5721,07/18/2022 07:00:00,9.386
5722,07/18/2022 07:15:00,9.386
5723,07/18/2022 07:30:00,9.386
5724,07/18/2022 07:45:00,9.386
5725,07/18/2022 08:00:00,9.41
5726,07/18/2022 08:15:00,9.41
5727,07/18/2022 08:30:00,9.41
5728,07/18/2022 08:45:00,9.435
5729,07/18/2022 09:00:00,9.435
5730,07/18/2022 09:15:00,9.435
5731,07/18/2022 09:30:00,9.46
5732,07/18/2022 09:45:00,9.46
5733,07/18/2022 10:00:00,9.46
5734,07/18/2022 10:15:00,9.485
5735,07/18/2022 10:30:00,9.485
5736,07/18/2022 10:45:00,9.485
5737,07/18/2022 11:00:00,9.509
5738,07/18/2022 11:15:00,9.583
5739,07/18/2022 11:30:00,9.632
5740,07/18/2022 11:45:00,9.731
5741,07/18/2022 12:00:00,9.731
5742,07/18/2022 12:15:00,9.78
5743,07/18/2022 12:30:00,9.879
5744,07/18/2022 12:45:00,9.977
5745,07/18/2022 13:00:00,10.001
5746,07/18/2022 13:15:00,10.075
5747,07/18/2022 13:30:00,10.149
5748,07/18/2022 13:45:00,10.198
5749,07/18/2022 14:00:00,10.222
5750,07/18/2022 14:15:00,10.222
5751,07/18/2022 14:30:00,10.247
5752,07/18/2022 14:45:00,10.296
5753,07/18/2022 15:00:00,10.296
5754,07/18/2022 15:15:00,10.271
5755,07/18/2022 15:30:00,10.271
5756,07/18/2022 15:45:00,10.247
5757,07/18/2022 16:00:00,10.222
5758,07/18/2022 16:15:00,10.198
5759,07/18/2022 16:30:00,10.173
5760,07/18/2022 16:45:00,10.173
5761,07/18/2022 17:00:00,10.149
5762,07/18/2022 17:15:00,10.124
5763,07/18/2022 17:30:00,10.1
5764,07/18/2022 17:45:00,10.075
5765,07/18/2022 18:00:00,10.075
5766,07/18/2022 18:15:00,10.051
5767,07/18/2022 18:30:00,10.051
5768,07/18/2022 18:45:00,10.026
5769,07/18/2022 19:00:00,10.026
5770,07/18/2022 19:15:00,10.001
5771,07/18/2022 19:30:00,10.001
5772,07/18/2022 19:45:00,9.977
5773,07/18/2022 20:00:00,9.977
5774,07/18/2022 20:15:00,9.952
5775,07/18/2022 20:30:00,9.952
5776,07/18/2022 20:45:00,9.928
5777,07/18/2022 21:00:00,9.928
5778,07/18/2022 21:15:00,9.903
5779,07/18/2022 21:30:00,9.879
5780,07/18/2022 21:45:00,9.879
5781,07/18/2022 22:00:00,9.854
5782,07/18/2022 22:15:00,9.854
5783,07/18/2022 22:30:00,9.829
5784,07/18/2022 22:45:00,9.805
5785,07/18/2022 23:00:00,9.805
5786,07/18/2022 23:15:00,9.78
5787,07/18/2022 23:30:00,9.78
5788,07/18/2022 23:45:00,9.756
5789,07/19/2022 00:00:00,9.731
5790,07/19/2022 00:15:00,9.731
5791,07/19/2022 00:30:00,9.706
5792,07/19/2022 00:45:00,9.706
5793,07/19/2022 01:00:00,9.682
5794,07/19/2022 01:15:00,9.682
5795,07/19/2022 01:30:00,9.657
5796,07/19/2022 01:45:00,9.657
5797,07/19/2022 02:00:00,9.632
5798,07/19/2022 02:15:00,9.632
5799,07/19/2022 02:30:00,9.632
5800,07/19/2022 02:45:00,9.632
5801,07/19/2022 03:00:00,9.608
5802,07/19/2022 03:15:00,9.608
5803,07/19/2022 03:30:00,9.608
5804,07/19/2022 03:45:00,9.583
5805,07/19/2022 04:00:00,9.583
5806,07/19/2022 04:15:00,9.583
5807,07/19/2022 04:30:00,9.583
5808,07/19/2022 04:45:00,9.583
5809,07/19/2022 05:00:00,9.558
5810,07/19/2022 05:15:00,9.558
5811,07/19/2022 05:30:00,9.558
5812,07/19/2022 05:45:00,9.558
5813,07/19/2022 06:00:00,9.558
5814,07/19/2022 06:15:00,9.534
5815,07/19/2022 06:30:00,9.534
5816,07/19/2022 06:45:00,9.534
5817,07/19/2022 07:00:00,9.534
5818,07/19/2022 07:15:00,9.534
5819,07/19/2022 07:30:00,9.534
5820,07/19/2022 07:45:00,9.534
5821,07/19/2022 08:00:00,9.534
5822,07/19/2022 08:15:00,9.558
5823,07/19/2022 08:30:00,9.558
5824,07/19/2022 08:45:00,9.583
5825,07/19/2022 09:00:00,9.608
5826,07/19/2022 09:15:00,9.632
5827,07/19/2022 09:30:00,9.706
5828,07/19/2022 09:45:00,9.78
5829,07/19/2022 10:00:00,9.829
5830,07/19/2022 10:15:00,9.879
5831,07/19/2022 10:30:00,9.952
5832,07/19/2022 10:45:00,10.026
5833,07/19/2022 11:00:00,10.051
5834,07/19/2022 11:15:00,10.124
5835,07/19/2022 11:30:00,10.198
5836,07/19/2022 11:45:00,10.271
5837,07/19/2022 12:00:00,10.345
5838,07/19/2022 12:15:00,10.418
5839,07/19/2022 12:30:00,10.492
5840,07/19/2022 12:45:00,10.565
5841,07/19/2022 13:00:00,10.614
5842,07/19/2022 13:15:00,10.663
5843,07/19/2022 13:30:00,10.736
5844,07/19/2022 13:45:00,10.785
5845,07/19/2022 14:00:00,10.81
5846,07/19/2022 14:15:00,10.834
5847,07/19/2022 14:30:00,10.858
5848,07/19/2022 14:45:00,10.883
5849,07/19/2022 15:00:00,10.883
5850,07/19/2022 15:15:00,10.858
5851,07/19/2022 15:30:00,10.858
5852,07/19/2022 15:45:00,10.834
5853,07/19/2022 16:00:00,10.81
5854,07/19/2022 16:15:00,10.81
5855,07/19/2022 16:30:00,10.785
5856,07/19/2022 16:45:00,10.761
5857,07/19/2022 17:00:00,10.736
5858,07/19/2022 17:15:00,10.712
5859,07/19/2022 17:30:00,10.687
5860,07/19/2022 17:45:00,10.663
5861,07/19/2022 18:00:00,10.663
5862,07/19/2022 18:15:00,10.638
5863,07/19/2022 18:30:00,10.638
5864,07/19/2022 18:45:00,10.614
5865,07/19/2022 19:00:00,10.59
5866,07/19/2022 19:15:00,10.565
5867,07/19/2022 19:30:00,10.565
5868,07/19/2022 19:45:00,10.541
5869,07/19/2022 20:00:00,10.516
5870,07/19/2022 20:15:00,10.492
5871,07/19/2022 20:30:00,10.492
5872,07/19/2022 20:45:00,10.467
5873,07/19/2022 21:00:00,10.443
5874,07/19/2022 21:15:00,10.418
5875,07/19/2022 21:30:00,10.418
5876,07/19/2022 21:45:00,10.394
5877,07/19/2022 22:00:00,10.369
5878,07/19/2022 22:15:00,10.345
5879,07/19/2022 22:30:00,10.32
5880,07/19/2022 22:45:00,10.32
5881,07/19/2022 23:00:00,10.296
5882,07/19/2022 23:15:00,10.271
5883,07/19/2022 23:30:00,10.271
5884,07/19/2022 23:45:00,10.247
5885,07/20/2022 00:00:00,10.222
