Plot Title: Hoh_Creek_4_2022,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 20386529, SEN S/N: 20386529)"
8124,07/07/2022 14:45:00,10.883
8125,07/07/2022 15:00:00,10.81
8126,07/07/2022 15:15:00,10.956
8127,07/07/2022 15:30:00,11.078
8128,07/07/2022 15:45:00,10.98
8129,07/07/2022 16:00:00,10.907
8130,07/07/2022 16:15:00,10.883
8131,07/07/2022 16:30:00,10.834
8132,07/07/2022 16:45:00,10.834
8133,07/07/2022 17:00:00,10.834
8134,07/07/2022 17:15:00,10.834
8135,07/07/2022 17:30:00,10.761
8136,07/07/2022 17:45:00,10.761
8137,07/07/2022 18:00:00,10.712
8138,07/07/2022 18:15:00,10.663
8139,07/07/2022 18:30:00,10.614
8140,07/07/2022 18:45:00,10.59
8141,07/07/2022 19:00:00,10.541
8142,07/07/2022 19:15:00,10.516
8143,07/07/2022 19:30:00,10.467
8144,07/07/2022 19:45:00,10.443
8145,07/07/2022 20:00:00,10.418
8146,07/07/2022 20:15:00,10.369
8147,07/07/2022 20:30:00,10.345
8148,07/07/2022 20:45:00,10.32
8149,07/07/2022 21:00:00,10.296
8150,07/07/2022 21:15:00,10.271
8151,07/07/2022 21:30:00,10.271
8152,07/07/2022 21:45:00,10.247
8153,07/07/2022 22:00:00,10.222
8154,07/07/2022 22:15:00,10.198
8155,07/07/2022 22:30:00,10.173
8156,07/07/2022 22:45:00,10.173
8157,07/07/2022 23:00:00,10.149
8158,07/07/2022 23:15:00,10.124
8159,07/07/2022 23:30:00,10.124
8160,07/07/2022 23:45:00,10.1
8161,07/08/2022 00:00:00,10.075
8162,07/08/2022 00:15:00,10.051
8163,07/08/2022 00:30:00,10.051
8164,07/08/2022 00:45:00,10.026
8165,07/08/2022 01:00:00,10.001
8166,07/08/2022 01:15:00,9.977
8167,07/08/2022 01:30:00,9.977
8168,07/08/2022 01:45:00,9.977
8169,07/08/2022 02:00:00,9.952
8170,07/08/2022 02:15:00,9.928
8171,07/08/2022 02:30:00,9.903
8172,07/08/2022 02:45:00,9.879
8173,07/08/2022 03:00:00,9.854
8174,07/08/2022 03:15:00,9.805
8175,07/08/2022 03:30:00,9.78
8176,07/08/2022 03:45:00,9.731
8177,07/08/2022 04:00:00,9.706
8178,07/08/2022 04:15:00,9.657
8179,07/08/2022 04:30:00,9.632
8180,07/08/2022 04:45:00,9.608
8181,07/08/2022 05:00:00,9.583
8182,07/08/2022 05:15:00,9.558
8183,07/08/2022 05:30:00,9.534
8184,07/08/2022 05:45:00,9.509
8185,07/08/2022 06:00:00,9.509
8186,07/08/2022 06:15:00,9.485
8187,07/08/2022 06:30:00,9.485
8188,07/08/2022 06:45:00,9.485
8189,07/08/2022 07:00:00,9.485
8190,07/08/2022 07:15:00,9.485
8191,07/08/2022 07:30:00,9.485
8192,07/08/2022 07:45:00,9.485
8193,07/08/2022 08:00:00,9.509
8194,07/08/2022 08:15:00,9.534
8195,07/08/2022 08:30:00,9.583
8196,07/08/2022 08:45:00,9.608
8197,07/08/2022 09:00:00,9.632
8198,07/08/2022 09:15:00,9.657
8199,07/08/2022 09:30:00,9.756
8200,07/08/2022 09:45:00,9.829
8201,07/08/2022 10:00:00,10.001
8202,07/08/2022 10:15:00,10.026
8203,07/08/2022 10:30:00,10.1
8204,07/08/2022 10:45:00,10.124
8205,07/08/2022 11:00:00,10.198
8206,07/08/2022 11:15:00,10.247
8207,07/08/2022 11:30:00,10.296
8208,07/08/2022 11:45:00,10.345
8209,07/08/2022 12:00:00,10.467
8210,07/08/2022 12:15:00,10.541
8211,07/08/2022 12:30:00,10.638
8212,07/08/2022 12:45:00,10.638
8213,07/08/2022 13:00:00,10.834
8214,07/08/2022 13:15:00,10.834
8215,07/08/2022 13:30:00,11.102
8216,07/08/2022 13:45:00,11.102
8217,07/08/2022 14:00:00,11.151
8218,07/08/2022 14:15:00,11.102
8219,07/08/2022 14:30:00,11.078
8220,07/08/2022 14:45:00,11.053
8221,07/08/2022 15:00:00,11.078
8222,07/08/2022 15:15:00,11.053
8223,07/08/2022 15:30:00,11.029
8224,07/08/2022 15:45:00,11.005
8225,07/08/2022 16:00:00,11.078
8226,07/08/2022 16:15:00,11.248
8227,07/08/2022 16:30:00,11.273
8228,07/08/2022 16:45:00,11.297
8229,07/08/2022 17:00:00,11.346
8230,07/08/2022 17:15:00,11.224
8231,07/08/2022 17:30:00,11.102
8232,07/08/2022 17:45:00,11.078
8233,07/08/2022 18:00:00,11.029
8234,07/08/2022 18:15:00,11.005
8235,07/08/2022 18:30:00,10.98
8236,07/08/2022 18:45:00,10.956
8237,07/08/2022 19:00:00,10.932
8238,07/08/2022 19:15:00,10.932
8239,07/08/2022 19:30:00,10.932
8240,07/08/2022 19:45:00,10.907
8241,07/08/2022 20:00:00,10.858
8242,07/08/2022 20:15:00,10.834
8243,07/08/2022 20:30:00,10.81
8244,07/08/2022 20:45:00,10.761
8245,07/08/2022 21:00:00,10.736
8246,07/08/2022 21:15:00,10.687
8247,07/08/2022 21:30:00,10.663
8248,07/08/2022 21:45:00,10.638
8249,07/08/2022 22:00:00,10.614
8250,07/08/2022 22:15:00,10.59
8251,07/08/2022 22:30:00,10.541
8252,07/08/2022 22:45:00,10.516
8253,07/08/2022 23:00:00,10.492
8254,07/08/2022 23:15:00,10.467
8255,07/08/2022 23:30:00,10.418
8256,07/08/2022 23:45:00,10.394
8257,07/09/2022 00:00:00,10.369
8258,07/09/2022 00:15:00,10.32
8259,07/09/2022 00:30:00,10.271
8260,07/09/2022 00:45:00,10.222
8261,07/09/2022 01:00:00,10.173
8262,07/09/2022 01:15:00,10.149
8263,07/09/2022 01:30:00,10.124
8264,07/09/2022 01:45:00,10.1
8265,07/09/2022 02:00:00,10.075
8266,07/09/2022 02:15:00,10.075
8267,07/09/2022 02:30:00,10.026
8268,07/09/2022 02:45:00,10.001
8269,07/09/2022 03:00:00,9.952
8270,07/09/2022 03:15:00,9.903
8271,07/09/2022 03:30:00,9.854
8272,07/09/2022 03:45:00,9.805
8273,07/09/2022 04:00:00,9.756
8274,07/09/2022 04:15:00,9.731
8275,07/09/2022 04:30:00,9.682
8276,07/09/2022 04:45:00,9.632
8277,07/09/2022 05:00:00,9.632
8278,07/09/2022 05:15:00,9.583
8279,07/09/2022 05:30:00,9.558
8280,07/09/2022 05:45:00,9.534
8281,07/09/2022 06:00:00,9.509
8282,07/09/2022 06:15:00,9.509
8283,07/09/2022 06:30:00,9.509
8284,07/09/2022 06:45:00,9.509
8285,07/09/2022 07:00:00,9.509
8286,07/09/2022 07:15:00,9.534
8287,07/09/2022 07:30:00,9.558
8288,07/09/2022 07:45:00,9.583
8289,07/09/2022 08:00:00,9.608
8290,07/09/2022 08:15:00,9.632
8291,07/09/2022 08:30:00,9.657
8292,07/09/2022 08:45:00,9.682
8293,07/09/2022 09:00:00,9.706
8294,07/09/2022 09:15:00,9.78
8295,07/09/2022 09:30:00,9.829
8296,07/09/2022 09:45:00,9.952
8297,07/09/2022 10:00:00,10.026
8298,07/09/2022 10:15:00,10.075
8299,07/09/2022 10:30:00,10.1
8300,07/09/2022 10:45:00,10.124
8301,07/09/2022 11:00:00,10.198
8302,07/09/2022 11:15:00,10.296
8303,07/09/2022 11:30:00,10.345
8304,07/09/2022 11:45:00,10.443
8305,07/09/2022 12:00:00,10.541
8306,07/09/2022 12:15:00,10.687
8307,07/09/2022 12:30:00,11.029
8308,07/09/2022 12:45:00,11.151
8309,07/09/2022 13:00:00,11.273
8310,07/09/2022 13:15:00,11.419
8311,07/09/2022 13:30:00,11.565
8312,07/09/2022 13:45:00,11.662
8313,07/09/2022 14:00:00,11.734
8314,07/09/2022 14:15:00,11.759
8315,07/09/2022 14:30:00,11.783
8316,07/09/2022 14:45:00,11.832
8317,07/09/2022 15:00:00,11.856
8318,07/09/2022 15:15:00,11.953
8319,07/09/2022 15:30:00,11.929
8320,07/09/2022 15:45:00,11.977
8321,07/09/2022 16:00:00,12.001
8322,07/09/2022 16:15:00,12.001
8323,07/09/2022 16:30:00,11.904
8324,07/09/2022 16:45:00,11.832
8325,07/09/2022 17:00:00,11.783
8326,07/09/2022 17:15:00,11.807
8327,07/09/2022 17:30:00,11.759
8328,07/09/2022 17:45:00,11.686
8329,07/09/2022 18:00:00,11.662
8330,07/09/2022 18:15:00,11.589
8331,07/09/2022 18:30:00,11.54
8332,07/09/2022 18:45:00,11.467
8333,07/09/2022 19:00:00,11.419
8334,07/09/2022 19:15:00,11.394
8335,07/09/2022 19:30:00,11.346
8336,07/09/2022 19:45:00,11.297
8337,07/09/2022 20:00:00,11.248
8338,07/09/2022 20:15:00,11.2
8339,07/09/2022 20:30:00,11.151
8340,07/09/2022 20:45:00,11.102
8341,07/09/2022 21:00:00,11.078
8342,07/09/2022 21:15:00,11.029
8343,07/09/2022 21:30:00,10.98
8344,07/09/2022 21:45:00,10.956
8345,07/09/2022 22:00:00,10.907
8346,07/09/2022 22:15:00,10.883
8347,07/09/2022 22:30:00,10.834
8348,07/09/2022 22:45:00,10.81
8349,07/09/2022 23:00:00,10.785
8350,07/09/2022 23:15:00,10.761
8351,07/09/2022 23:30:00,10.712
8352,07/09/2022 23:45:00,10.687
8353,07/10/2022 00:00:00,10.638
8354,07/10/2022 00:15:00,10.614
8355,07/10/2022 00:30:00,10.59
8356,07/10/2022 00:45:00,10.565
8357,07/10/2022 01:00:00,10.541
8358,07/10/2022 01:15:00,10.516
8359,07/10/2022 01:30:00,10.492
8360,07/10/2022 01:45:00,10.467
8361,07/10/2022 02:00:00,10.443
8362,07/10/2022 02:15:00,10.418
8363,07/10/2022 02:30:00,10.394
8364,07/10/2022 02:45:00,10.369
8365,07/10/2022 03:00:00,10.345
8366,07/10/2022 03:15:00,10.32
8367,07/10/2022 03:30:00,10.32
8368,07/10/2022 03:45:00,10.296
8369,07/10/2022 04:00:00,10.271
8370,07/10/2022 04:15:00,10.247
8371,07/10/2022 04:30:00,10.222
8372,07/10/2022 04:45:00,10.198
8373,07/10/2022 05:00:00,10.173
8374,07/10/2022 05:15:00,10.149
8375,07/10/2022 05:30:00,10.1
8376,07/10/2022 05:45:00,10.075
8377,07/10/2022 06:00:00,10.051
8378,07/10/2022 06:15:00,10.026
8379,07/10/2022 06:30:00,10.026
8380,07/10/2022 06:45:00,10.001
8381,07/10/2022 07:00:00,9.977
8382,07/10/2022 07:15:00,9.952
8383,07/10/2022 07:30:00,9.952
8384,07/10/2022 07:45:00,10.001
8385,07/10/2022 08:00:00,10.026
8386,07/10/2022 08:15:00,10.051
8387,07/10/2022 08:30:00,10.051
8388,07/10/2022 08:45:00,10.075
8389,07/10/2022 09:00:00,10.124
8390,07/10/2022 09:15:00,10.173
8391,07/10/2022 09:30:00,10.222
8392,07/10/2022 09:45:00,10.271
8393,07/10/2022 10:00:00,10.32
8394,07/10/2022 10:15:00,10.369
8395,07/10/2022 10:30:00,10.418
8396,07/10/2022 10:45:00,10.516
8397,07/10/2022 11:00:00,10.614
8398,07/10/2022 11:15:00,11.078
8399,07/10/2022 11:30:00,10.98
8400,07/10/2022 11:45:00,11.029
8401,07/10/2022 12:00:00,11.2
8402,07/10/2022 12:15:00,11.321
8403,07/10/2022 12:30:00,11.443
8404,07/10/2022 12:45:00,11.516
8405,07/10/2022 13:00:00,11.686
8406,07/10/2022 13:15:00,11.783
8407,07/10/2022 13:30:00,11.953
8408,07/10/2022 13:45:00,12.727
8409,07/10/2022 14:00:00,13.137
8410,07/10/2022 14:15:00,13.04
8411,07/10/2022 14:30:00,13.064
8412,07/10/2022 14:45:00,13.329
8413,07/10/2022 15:00:00,13.209
8414,07/10/2022 15:15:00,12.968
8415,07/10/2022 15:30:00,12.896
8416,07/10/2022 15:45:00,12.968
8417,07/10/2022 16:00:00,12.944
8418,07/10/2022 16:15:00,12.823
8419,07/10/2022 16:30:00,12.727
8420,07/10/2022 16:45:00,12.606
8421,07/10/2022 17:00:00,12.485
8422,07/10/2022 17:15:00,12.34
8423,07/10/2022 17:30:00,12.171
8424,07/10/2022 17:45:00,12.074
8425,07/10/2022 18:00:00,11.977
8426,07/10/2022 18:15:00,11.904
8427,07/10/2022 18:30:00,11.832
8428,07/10/2022 18:45:00,11.759
8429,07/10/2022 19:00:00,11.686
8430,07/10/2022 19:15:00,11.662
8431,07/10/2022 19:30:00,11.613
8432,07/10/2022 19:45:00,11.589
8433,07/10/2022 20:00:00,11.54
8434,07/10/2022 20:15:00,11.492
8435,07/10/2022 20:30:00,11.443
8436,07/10/2022 20:45:00,11.419
8437,07/10/2022 21:00:00,11.37
8438,07/10/2022 21:15:00,11.321
8439,07/10/2022 21:30:00,11.297
8440,07/10/2022 21:45:00,11.248
8441,07/10/2022 22:00:00,11.2
8442,07/10/2022 22:15:00,11.175
8443,07/10/2022 22:30:00,11.127
8444,07/10/2022 22:45:00,11.102
8445,07/10/2022 23:00:00,11.053
8446,07/10/2022 23:15:00,11.005
8447,07/10/2022 23:30:00,10.956
8448,07/10/2022 23:45:00,10.907
8449,07/11/2022 00:00:00,10.883
8450,07/11/2022 00:15:00,10.834
8451,07/11/2022 00:30:00,10.81
8452,07/11/2022 00:45:00,10.761
8453,07/11/2022 01:00:00,10.712
8454,07/11/2022 01:15:00,10.687
8455,07/11/2022 01:30:00,10.638
8456,07/11/2022 01:45:00,10.614
8457,07/11/2022 02:00:00,10.59
8458,07/11/2022 02:15:00,10.541
8459,07/11/2022 02:30:00,10.516
8460,07/11/2022 02:45:00,10.492
8461,07/11/2022 03:00:00,10.443
8462,07/11/2022 03:15:00,10.418
8463,07/11/2022 03:30:00,10.394
8464,07/11/2022 03:45:00,10.369
8465,07/11/2022 04:00:00,10.32
8466,07/11/2022 04:15:00,10.296
8467,07/11/2022 04:30:00,10.271
8468,07/11/2022 04:45:00,10.247
8469,07/11/2022 05:00:00,10.222
8470,07/11/2022 05:15:00,10.222
8471,07/11/2022 05:30:00,10.198
8472,07/11/2022 05:45:00,10.198
8473,07/11/2022 06:00:00,10.173
8474,07/11/2022 06:15:00,10.173
8475,07/11/2022 06:30:00,10.149
8476,07/11/2022 06:45:00,10.149
8477,07/11/2022 07:00:00,10.149
8478,07/11/2022 07:15:00,10.149
8479,07/11/2022 07:30:00,10.149
8480,07/11/2022 07:45:00,10.149
8481,07/11/2022 08:00:00,10.149
8482,07/11/2022 08:15:00,10.173
8483,07/11/2022 08:30:00,10.173
8484,07/11/2022 08:45:00,10.198
8485,07/11/2022 09:00:00,10.247
8486,07/11/2022 09:15:00,10.296
8487,07/11/2022 09:30:00,10.369
8488,07/11/2022 09:45:00,10.492
8489,07/11/2022 10:00:00,10.638
8490,07/11/2022 10:15:00,10.785
8491,07/11/2022 10:30:00,10.932
8492,07/11/2022 10:45:00,11.151
8493,07/11/2022 11:00:00,11.297
8494,07/11/2022 11:15:00,11.565
8495,07/11/2022 11:30:00,11.807
8496,07/11/2022 11:45:00,12.074
8497,07/11/2022 12:00:00,12.364
8498,07/11/2022 12:15:00,12.63
8499,07/11/2022 12:30:00,12.92
8500,07/11/2022 12:45:00,13.281
8501,07/11/2022 13:00:00,13.642
8502,07/11/2022 13:15:00,13.978
8503,07/11/2022 13:30:00,14.314
8504,07/11/2022 13:45:00,14.601
8505,07/11/2022 14:00:00,14.864
8506,07/11/2022 14:15:00,15.031
8507,07/11/2022 14:30:00,15.223
8508,07/11/2022 14:45:00,15.175
8509,07/11/2022 15:00:00,15.175
8510,07/11/2022 15:15:00,15.151
8511,07/11/2022 15:30:00,15.079
8512,07/11/2022 15:45:00,15.008
8513,07/11/2022 16:00:00,14.912
8514,07/11/2022 16:15:00,14.768
8515,07/11/2022 16:30:00,14.649
8516,07/11/2022 16:45:00,14.529
8517,07/11/2022 17:00:00,14.409
8518,07/11/2022 17:15:00,14.266
8519,07/11/2022 17:30:00,14.122
8520,07/11/2022 17:45:00,14.026
8521,07/11/2022 18:00:00,13.93
8522,07/11/2022 18:15:00,13.834
8523,07/11/2022 18:30:00,13.762
8524,07/11/2022 18:45:00,13.69
8525,07/11/2022 19:00:00,13.666
8526,07/11/2022 19:15:00,13.618
8527,07/11/2022 19:30:00,13.57
8528,07/11/2022 19:45:00,13.522
8529,07/11/2022 20:00:00,13.473
8530,07/11/2022 20:15:00,13.425
8531,07/11/2022 20:30:00,13.377
8532,07/11/2022 20:45:00,13.329
8533,07/11/2022 21:00:00,13.257
8534,07/11/2022 21:15:00,13.209
8535,07/11/2022 21:30:00,13.161
8536,07/11/2022 21:45:00,13.112
8537,07/11/2022 22:00:00,13.04
8538,07/11/2022 22:15:00,12.992
8539,07/11/2022 22:30:00,12.944
8540,07/11/2022 22:45:00,12.896
8541,07/11/2022 23:00:00,12.847
8542,07/11/2022 23:15:00,12.799
8543,07/11/2022 23:30:00,12.751
8544,07/11/2022 23:45:00,12.703
8545,07/12/2022 00:00:00,12.654
8546,07/12/2022 00:15:00,12.606
8547,07/12/2022 00:30:00,12.558
8548,07/12/2022 00:45:00,12.509
8549,07/12/2022 01:00:00,12.485
8550,07/12/2022 01:15:00,12.437
8551,07/12/2022 01:30:00,12.413
8552,07/12/2022 01:45:00,12.364
8553,07/12/2022 02:00:00,12.34
8554,07/12/2022 02:15:00,12.292
8555,07/12/2022 02:30:00,12.268
8556,07/12/2022 02:45:00,12.219
8557,07/12/2022 03:00:00,12.171
8558,07/12/2022 03:15:00,12.122
8559,07/12/2022 03:30:00,12.074
8560,07/12/2022 03:45:00,12.025
8561,07/12/2022 04:00:00,11.977
8562,07/12/2022 04:15:00,11.904
8563,07/12/2022 04:30:00,11.856
8564,07/12/2022 04:45:00,11.807
8565,07/12/2022 05:00:00,11.734
8566,07/12/2022 05:15:00,11.686
8567,07/12/2022 05:30:00,11.662
8568,07/12/2022 05:45:00,11.613
8569,07/12/2022 06:00:00,11.565
8570,07/12/2022 06:15:00,11.516
8571,07/12/2022 06:30:00,11.467
8572,07/12/2022 06:45:00,11.419
8573,07/12/2022 07:00:00,11.37
8574,07/12/2022 07:15:00,11.346
8575,07/12/2022 07:30:00,11.321
8576,07/12/2022 07:45:00,11.297
8577,07/12/2022 08:00:00,11.297
8578,07/12/2022 08:15:00,11.297
8579,07/12/2022 08:30:00,11.321
8580,07/12/2022 08:45:00,11.346
8581,07/12/2022 09:00:00,11.37
8582,07/12/2022 09:15:00,11.443
8583,07/12/2022 09:30:00,11.492
8584,07/12/2022 09:45:00,11.589
8585,07/12/2022 10:00:00,11.686
8586,07/12/2022 10:15:00,11.832
8587,07/12/2022 10:30:00,11.953
8588,07/12/2022 10:45:00,12.171
8589,07/12/2022 11:00:00,12.316
8590,07/12/2022 11:15:00,12.509
8591,07/12/2022 11:30:00,12.799
8592,07/12/2022 11:45:00,13.161
8593,07/12/2022 12:00:00,13.449
8594,07/12/2022 12:15:00,13.738
8595,07/12/2022 12:30:00,13.954
8596,07/12/2022 12:45:00,14.314
8597,07/12/2022 13:00:00,14.625
8598,07/12/2022 13:15:00,14.888
8599,07/12/2022 13:30:00,15.151
8600,07/12/2022 13:45:00,15.366
8601,07/12/2022 14:00:00,15.581
8602,07/12/2022 14:15:00,15.724
8603,07/12/2022 14:30:00,15.819
8604,07/12/2022 14:45:00,15.629
8605,07/12/2022 15:00:00,15.509
8606,07/12/2022 15:15:00,15.414
8607,07/12/2022 15:30:00,15.294
8608,07/12/2022 15:45:00,15.175
8609,07/12/2022 16:00:00,15.008
8610,07/12/2022 16:15:00,14.792
8611,07/12/2022 16:30:00,14.577
8612,07/12/2022 16:45:00,14.409
8613,07/12/2022 17:00:00,14.218
8614,07/12/2022 17:15:00,14.05
8615,07/12/2022 17:30:00,13.858
8616,07/12/2022 17:45:00,13.714
8617,07/12/2022 18:00:00,13.57
8618,07/12/2022 18:15:00,13.401
8619,07/12/2022 18:30:00,13.281
8620,07/12/2022 18:45:00,13.185
8621,07/12/2022 19:00:00,13.088
8622,07/12/2022 19:15:00,12.992
8623,07/12/2022 19:30:00,12.92
8624,07/12/2022 19:45:00,12.823
8625,07/12/2022 20:00:00,12.751
8626,07/12/2022 20:15:00,12.654
8627,07/12/2022 20:30:00,12.558
8628,07/12/2022 20:45:00,12.485
8629,07/12/2022 21:00:00,12.413
8630,07/12/2022 21:15:00,12.316
8631,07/12/2022 21:30:00,12.243
8632,07/12/2022 21:45:00,12.147
8633,07/12/2022 22:00:00,12.074
8634,07/12/2022 22:15:00,12.001
8635,07/12/2022 22:30:00,11.929
8636,07/12/2022 22:45:00,11.856
8637,07/12/2022 23:00:00,11.759
8638,07/12/2022 23:15:00,11.686
8639,07/12/2022 23:30:00,11.613
8640,07/12/2022 23:45:00,11.54
8641,07/13/2022 00:00:00,11.467
8642,07/13/2022 00:15:00,11.394
8643,07/13/2022 00:30:00,11.321
8644,07/13/2022 00:45:00,11.248
8645,07/13/2022 01:00:00,11.175
8646,07/13/2022 01:15:00,11.127
8647,07/13/2022 01:30:00,11.053
8648,07/13/2022 01:45:00,11.005
8649,07/13/2022 02:00:00,10.956
8650,07/13/2022 02:15:00,10.956
8651,07/13/2022 02:30:00,10.907
8652,07/13/2022 02:45:00,10.858
8653,07/13/2022 03:00:00,10.81
8654,07/13/2022 03:15:00,10.761
8655,07/13/2022 03:30:00,10.736
8656,07/13/2022 03:45:00,10.687
8657,07/13/2022 04:00:00,10.638
8658,07/13/2022 04:15:00,10.614
8659,07/13/2022 04:30:00,10.565
8660,07/13/2022 04:45:00,10.516
8661,07/13/2022 05:00:00,10.467
8662,07/13/2022 05:15:00,10.443
8663,07/13/2022 05:30:00,10.394
8664,07/13/2022 05:45:00,10.345
8665,07/13/2022 06:00:00,10.32
8666,07/13/2022 06:15:00,10.271
8667,07/13/2022 06:30:00,10.247
8668,07/13/2022 06:45:00,10.222
8669,07/13/2022 07:00:00,10.198
8670,07/13/2022 07:15:00,10.198
8671,07/13/2022 07:30:00,10.198
8672,07/13/2022 07:45:00,10.198
8673,07/13/2022 08:00:00,10.149
8674,07/13/2022 08:15:00,10.124
8675,07/13/2022 08:30:00,10.149
8676,07/13/2022 08:45:00,10.173
8677,07/13/2022 09:00:00,10.222
8678,07/13/2022 09:15:00,10.198
8679,07/13/2022 09:30:00,10.173
8680,07/13/2022 09:45:00,10.222
8681,07/13/2022 10:00:00,10.32
8682,07/13/2022 10:15:00,10.443
8683,07/13/2022 10:30:00,10.59
8684,07/13/2022 10:45:00,10.883
8685,07/13/2022 11:00:00,10.98
8686,07/13/2022 11:15:00,11.2
8687,07/13/2022 11:30:00,11.419
8688,07/13/2022 11:45:00,11.516
8689,07/13/2022 12:00:00,11.783
8690,07/13/2022 12:15:00,12.098
8691,07/13/2022 12:30:00,12.413
8692,07/13/2022 12:45:00,12.727
8693,07/13/2022 13:00:00,13.088
8694,07/13/2022 13:15:00,13.377
8695,07/13/2022 13:30:00,13.642
8696,07/13/2022 13:45:00,13.93
8697,07/13/2022 14:00:00,14.17
8698,07/13/2022 14:15:00,14.361
8699,07/13/2022 14:30:00,14.553
8700,07/13/2022 14:45:00,14.505
8701,07/13/2022 15:00:00,14.361
8702,07/13/2022 15:15:00,14.29
8703,07/13/2022 15:30:00,14.242
8704,07/13/2022 15:45:00,14.17
8705,07/13/2022 16:00:00,14.05
8706,07/13/2022 16:15:00,13.882
8707,07/13/2022 16:30:00,13.69
8708,07/13/2022 16:45:00,13.522
8709,07/13/2022 17:00:00,13.377
8710,07/13/2022 17:15:00,13.185
8711,07/13/2022 17:30:00,12.992
8712,07/13/2022 17:45:00,12.847
8713,07/13/2022 18:00:00,12.703
8714,07/13/2022 18:15:00,12.582
8715,07/13/2022 18:30:00,12.461
8716,07/13/2022 18:45:00,12.364
8717,07/13/2022 19:00:00,12.268
8718,07/13/2022 19:15:00,12.195
8719,07/13/2022 19:30:00,12.147
8720,07/13/2022 19:45:00,12.074
8721,07/13/2022 20:00:00,12.001
8722,07/13/2022 20:15:00,11.929
8723,07/13/2022 20:30:00,11.856
8724,07/13/2022 20:45:00,11.807
8725,07/13/2022 21:00:00,11.734
8726,07/13/2022 21:15:00,11.686
8727,07/13/2022 21:30:00,11.637
8728,07/13/2022 21:45:00,11.589
8729,07/13/2022 22:00:00,11.54
8730,07/13/2022 22:15:00,11.492
8731,07/13/2022 22:30:00,11.443
8732,07/13/2022 22:45:00,11.394
8733,07/13/2022 23:00:00,11.346
8734,07/13/2022 23:15:00,11.297
8735,07/13/2022 23:30:00,11.248
8736,07/13/2022 23:45:00,11.2
8737,07/14/2022 00:00:00,11.151
8738,07/14/2022 00:15:00,11.102
8739,07/14/2022 00:30:00,11.029
8740,07/14/2022 00:45:00,10.98
8741,07/14/2022 01:00:00,10.932
8742,07/14/2022 01:15:00,10.883
8743,07/14/2022 01:30:00,10.834
8744,07/14/2022 01:45:00,10.81
8745,07/14/2022 02:00:00,10.761
8746,07/14/2022 02:15:00,10.712
8747,07/14/2022 02:30:00,10.687
8748,07/14/2022 02:45:00,10.663
8749,07/14/2022 03:00:00,10.614
8750,07/14/2022 03:15:00,10.59
8751,07/14/2022 03:30:00,10.565
8752,07/14/2022 03:45:00,10.541
8753,07/14/2022 04:00:00,10.516
8754,07/14/2022 04:15:00,10.492
8755,07/14/2022 04:30:00,10.467
8756,07/14/2022 04:45:00,10.467
8757,07/14/2022 05:00:00,10.467
8758,07/14/2022 05:15:00,10.467
8759,07/14/2022 05:30:00,10.467
8760,07/14/2022 05:45:00,10.467
8761,07/14/2022 06:00:00,10.443
8762,07/14/2022 06:15:00,10.443
8763,07/14/2022 06:30:00,10.418
8764,07/14/2022 06:45:00,10.418
8765,07/14/2022 07:00:00,10.394
8766,07/14/2022 07:15:00,10.394
8767,07/14/2022 07:30:00,10.394
8768,07/14/2022 07:45:00,10.394
8769,07/14/2022 08:00:00,10.394
8770,07/14/2022 08:15:00,10.394
8771,07/14/2022 08:30:00,10.394
8772,07/14/2022 08:45:00,10.443
8773,07/14/2022 09:00:00,10.467
8774,07/14/2022 09:15:00,10.516
8775,07/14/2022 09:30:00,10.565
8776,07/14/2022 09:45:00,10.638
8777,07/14/2022 10:00:00,10.712
8778,07/14/2022 10:15:00,10.858
8779,07/14/2022 10:30:00,10.956
8780,07/14/2022 10:45:00,11.175
8781,07/14/2022 11:00:00,11.248
8782,07/14/2022 11:15:00,11.443
8783,07/14/2022 11:30:00,11.783
8784,07/14/2022 11:45:00,12.122
8785,07/14/2022 12:00:00,12.558
8786,07/14/2022 12:15:00,12.896
8787,07/14/2022 12:30:00,13.233
8788,07/14/2022 12:45:00,13.57
8789,07/14/2022 13:00:00,13.93
8790,07/14/2022 13:15:00,14.266
8791,07/14/2022 13:30:00,14.529
8792,07/14/2022 13:45:00,14.864
8793,07/14/2022 14:00:00,15.103
8794,07/14/2022 14:15:00,15.342
8795,07/14/2022 14:30:00,15.533
8796,07/14/2022 14:45:00,15.318
8797,07/14/2022 15:00:00,15.008
8798,07/14/2022 15:15:00,14.912
8799,07/14/2022 15:30:00,14.816
8800,07/14/2022 15:45:00,14.697
8801,07/14/2022 16:00:00,14.577
8802,07/14/2022 16:15:00,14.409
8803,07/14/2022 16:30:00,14.17
8804,07/14/2022 16:45:00,13.978
8805,07/14/2022 17:00:00,13.81
8806,07/14/2022 17:15:00,13.618
8807,07/14/2022 17:30:00,13.425
8808,07/14/2022 17:45:00,13.257
8809,07/14/2022 18:00:00,13.137
8810,07/14/2022 18:15:00,12.992
8811,07/14/2022 18:30:00,12.871
8812,07/14/2022 18:45:00,12.775
8813,07/14/2022 19:00:00,12.703
8814,07/14/2022 19:15:00,12.63
8815,07/14/2022 19:30:00,12.558
8816,07/14/2022 19:45:00,12.509
8817,07/14/2022 20:00:00,12.437
8818,07/14/2022 20:15:00,12.34
8819,07/14/2022 20:30:00,12.268
