Plot Title: Rock_5_19_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337446, SEN S/N: 21337446)"
6411,07/25/2022 11:30:00,13.473
6412,07/25/2022 11:45:00,13.594
6413,07/25/2022 12:00:00,13.762
6414,07/25/2022 12:15:00,13.954
6415,07/25/2022 12:30:00,14.122
6416,07/25/2022 12:45:00,14.29
6417,07/25/2022 13:00:00,14.433
6418,07/25/2022 13:15:00,14.553
6419,07/25/2022 13:30:00,14.625
6420,07/25/2022 13:45:00,14.697
6421,07/25/2022 14:00:00,14.912
6422,07/25/2022 14:15:00,15.079
6423,07/25/2022 14:30:00,15.223
6424,07/25/2022 14:45:00,15.27
6425,07/25/2022 15:00:00,15.294
6426,07/25/2022 15:15:00,15.199
6427,07/25/2022 15:30:00,15.223
6428,07/25/2022 15:45:00,15.151
6429,07/25/2022 16:00:00,15.103
6430,07/25/2022 16:15:00,15.055
6431,07/25/2022 16:30:00,15.055
6432,07/25/2022 16:45:00,15.031
6433,07/25/2022 17:00:00,15.008
6434,07/25/2022 17:15:00,15.008
6435,07/25/2022 17:30:00,15.008
6436,07/25/2022 17:45:00,14.984
6437,07/25/2022 18:00:00,14.984
6438,07/25/2022 18:15:00,14.984
6439,07/25/2022 18:30:00,14.96
6440,07/25/2022 18:45:00,14.936
6441,07/25/2022 19:00:00,14.912
6442,07/25/2022 19:15:00,14.888
6443,07/25/2022 19:30:00,14.864
6444,07/25/2022 19:45:00,14.84
6445,07/25/2022 20:00:00,14.792
6446,07/25/2022 20:15:00,14.768
6447,07/25/2022 20:30:00,14.745
6448,07/25/2022 20:45:00,14.697
6449,07/25/2022 21:00:00,14.673
6450,07/25/2022 21:15:00,14.625
6451,07/25/2022 21:30:00,14.577
6452,07/25/2022 21:45:00,14.553
6453,07/25/2022 22:00:00,14.505
6454,07/25/2022 22:15:00,14.481
6455,07/25/2022 22:30:00,14.433
6456,07/25/2022 22:45:00,14.409
6457,07/25/2022 23:00:00,14.361
6458,07/25/2022 23:15:00,14.337
6459,07/25/2022 23:30:00,14.314
6460,07/25/2022 23:45:00,14.29
6461,07/26/2022 00:00:00,14.242
6462,07/26/2022 00:15:00,14.218
6463,07/26/2022 00:30:00,14.194
6464,07/26/2022 00:45:00,14.17
6465,07/26/2022 01:00:00,14.146
6466,07/26/2022 01:15:00,14.146
6467,07/26/2022 01:30:00,14.122
6468,07/26/2022 01:45:00,14.098
6469,07/26/2022 02:00:00,14.098
6470,07/26/2022 02:15:00,14.074
6471,07/26/2022 02:30:00,14.05
6472,07/26/2022 02:45:00,14.05
6473,07/26/2022 03:00:00,14.026
6474,07/26/2022 03:15:00,14.002
6475,07/26/2022 03:30:00,14.002
6476,07/26/2022 03:45:00,13.978
6477,07/26/2022 04:00:00,13.954
6478,07/26/2022 04:15:00,13.93
6479,07/26/2022 04:30:00,13.906
6480,07/26/2022 04:45:00,13.906
6481,07/26/2022 05:00:00,13.882
6482,07/26/2022 05:15:00,13.858
6483,07/26/2022 05:30:00,13.834
6484,07/26/2022 05:45:00,13.81
6485,07/26/2022 06:00:00,13.81
6486,07/26/2022 06:15:00,13.786
6487,07/26/2022 06:30:00,13.762
6488,07/26/2022 06:45:00,13.762
6489,07/26/2022 07:00:00,13.738
6490,07/26/2022 07:15:00,13.738
6491,07/26/2022 07:30:00,13.738
6492,07/26/2022 07:45:00,13.738
6493,07/26/2022 08:00:00,13.738
6494,07/26/2022 08:15:00,13.738
6495,07/26/2022 08:30:00,13.738
6496,07/26/2022 08:45:00,13.762
6497,07/26/2022 09:00:00,13.786
6498,07/26/2022 09:15:00,13.81
6499,07/26/2022 09:30:00,13.834
6500,07/26/2022 09:45:00,13.858
6501,07/26/2022 10:00:00,13.906
6502,07/26/2022 10:15:00,13.93
6503,07/26/2022 10:30:00,14.002
6504,07/26/2022 10:45:00,14.05
6505,07/26/2022 11:00:00,14.122
6506,07/26/2022 11:15:00,14.194
6507,07/26/2022 11:30:00,14.29
6508,07/26/2022 11:45:00,14.409
6509,07/26/2022 12:00:00,14.577
6510,07/26/2022 12:15:00,14.792
6511,07/26/2022 12:30:00,14.96
6512,07/26/2022 12:45:00,15.103
6513,07/26/2022 13:00:00,15.247
6514,07/26/2022 13:15:00,15.366
6515,07/26/2022 13:30:00,15.461
6516,07/26/2022 13:45:00,15.533
6517,07/26/2022 14:00:00,15.772
6518,07/26/2022 14:15:00,15.843
6519,07/26/2022 14:30:00,16.058
6520,07/26/2022 14:45:00,16.129
6521,07/26/2022 15:00:00,16.177
6522,07/26/2022 15:15:00,16.034
6523,07/26/2022 15:30:00,16.058
6524,07/26/2022 15:45:00,15.963
6525,07/26/2022 16:00:00,15.891
6526,07/26/2022 16:15:00,15.843
6527,07/26/2022 16:30:00,15.819
6528,07/26/2022 16:45:00,15.772
6529,07/26/2022 17:00:00,15.748
6530,07/26/2022 17:15:00,15.724
6531,07/26/2022 17:30:00,15.724
6532,07/26/2022 17:45:00,15.7
6533,07/26/2022 18:00:00,15.676
6534,07/26/2022 18:15:00,15.629
6535,07/26/2022 18:30:00,15.605
6536,07/26/2022 18:45:00,15.581
6537,07/26/2022 19:00:00,15.533
6538,07/26/2022 19:15:00,15.509
6539,07/26/2022 19:30:00,15.461
6540,07/26/2022 19:45:00,15.438
6541,07/26/2022 20:00:00,15.414
6542,07/26/2022 20:15:00,15.366
6543,07/26/2022 20:30:00,15.342
6544,07/26/2022 20:45:00,15.294
6545,07/26/2022 21:00:00,15.27
6546,07/26/2022 21:15:00,15.223
6547,07/26/2022 21:30:00,15.175
6548,07/26/2022 21:45:00,15.151
6549,07/26/2022 22:00:00,15.103
6550,07/26/2022 22:15:00,15.055
6551,07/26/2022 22:30:00,15.008
6552,07/26/2022 22:45:00,14.984
6553,07/26/2022 23:00:00,14.936
6554,07/26/2022 23:15:00,14.888
6555,07/26/2022 23:30:00,14.864
6556,07/26/2022 23:45:00,14.816
6557,07/27/2022 00:00:00,14.768
6558,07/27/2022 00:15:00,14.721
6559,07/27/2022 00:30:00,14.673
6560,07/27/2022 00:45:00,14.625
6561,07/27/2022 01:00:00,14.601
6562,07/27/2022 01:15:00,14.577
6563,07/27/2022 01:30:00,14.529
6564,07/27/2022 01:45:00,14.505
6565,07/27/2022 02:00:00,14.481
6566,07/27/2022 02:15:00,14.433
6567,07/27/2022 02:30:00,14.409
6568,07/27/2022 02:45:00,14.385
6569,07/27/2022 03:00:00,14.361
6570,07/27/2022 03:15:00,14.337
6571,07/27/2022 03:30:00,14.314
6572,07/27/2022 03:45:00,14.29
6573,07/27/2022 04:00:00,14.266
6574,07/27/2022 04:15:00,14.242
6575,07/27/2022 04:30:00,14.242
6576,07/27/2022 04:45:00,14.218
6577,07/27/2022 05:00:00,14.194
6578,07/27/2022 05:15:00,14.194
6579,07/27/2022 05:30:00,14.17
6580,07/27/2022 05:45:00,14.146
6581,07/27/2022 06:00:00,14.146
6582,07/27/2022 06:15:00,14.122
6583,07/27/2022 06:30:00,14.098
6584,07/27/2022 06:45:00,14.098
6585,07/27/2022 07:00:00,14.098
6586,07/27/2022 07:15:00,14.074
6587,07/27/2022 07:30:00,14.074
6588,07/27/2022 07:45:00,14.074
6589,07/27/2022 08:00:00,14.074
6590,07/27/2022 08:15:00,14.05
6591,07/27/2022 08:30:00,14.074
6592,07/27/2022 08:45:00,14.074
6593,07/27/2022 09:00:00,14.074
6594,07/27/2022 09:15:00,14.074
6595,07/27/2022 09:30:00,14.098
6596,07/27/2022 09:45:00,14.098
6597,07/27/2022 10:00:00,14.098
6598,07/27/2022 10:15:00,14.122
6599,07/27/2022 10:30:00,14.146
6600,07/27/2022 10:45:00,14.17
6601,07/27/2022 11:00:00,14.194
6602,07/27/2022 11:15:00,14.218
6603,07/27/2022 11:30:00,14.242
6604,07/27/2022 11:45:00,14.337
6605,07/27/2022 12:00:00,14.481
6606,07/27/2022 12:15:00,14.649
6607,07/27/2022 12:30:00,14.768
6608,07/27/2022 12:45:00,14.912
6609,07/27/2022 13:00:00,15.031
6610,07/27/2022 13:15:00,15.151
6611,07/27/2022 13:30:00,15.223
6612,07/27/2022 13:45:00,15.294
6613,07/27/2022 14:00:00,15.581
6614,07/27/2022 14:15:00,15.581
6615,07/27/2022 14:30:00,15.748
6616,07/27/2022 14:45:00,15.867
6617,07/27/2022 15:00:00,15.939
6618,07/27/2022 15:15:00,15.867
6619,07/27/2022 15:30:00,15.867
6620,07/27/2022 15:45:00,15.796
6621,07/27/2022 16:00:00,15.676
6622,07/27/2022 16:15:00,15.652
6623,07/27/2022 16:30:00,15.629
6624,07/27/2022 16:45:00,15.605
6625,07/27/2022 17:00:00,15.581
6626,07/27/2022 17:15:00,15.581
6627,07/27/2022 17:30:00,15.557
6628,07/27/2022 17:45:00,15.533
6629,07/27/2022 18:00:00,15.509
6630,07/27/2022 18:15:00,15.485
6631,07/27/2022 18:30:00,15.461
6632,07/27/2022 18:45:00,15.438
6633,07/27/2022 19:00:00,15.39
6634,07/27/2022 19:15:00,15.342
6635,07/27/2022 19:30:00,15.294
6636,07/27/2022 19:45:00,15.247
6637,07/27/2022 20:00:00,15.199
6638,07/27/2022 20:15:00,15.151
6639,07/27/2022 20:30:00,15.103
6640,07/27/2022 20:45:00,15.055
6641,07/27/2022 21:00:00,14.984
6642,07/27/2022 21:15:00,14.96
6643,07/27/2022 21:30:00,14.912
6644,07/27/2022 21:45:00,14.864
6645,07/27/2022 22:00:00,14.816
6646,07/27/2022 22:15:00,14.768
6647,07/27/2022 22:30:00,14.721
6648,07/27/2022 22:45:00,14.697
6649,07/27/2022 23:00:00,14.649
6650,07/27/2022 23:15:00,14.601
6651,07/27/2022 23:30:00,14.577
6652,07/27/2022 23:45:00,14.553
6653,07/28/2022 00:00:00,14.505
6654,07/28/2022 00:15:00,14.481
6655,07/28/2022 00:30:00,14.457
6656,07/28/2022 00:45:00,14.433
6657,07/28/2022 01:00:00,14.385
6658,07/28/2022 01:15:00,14.361
6659,07/28/2022 01:30:00,14.337
6660,07/28/2022 01:45:00,14.337
6661,07/28/2022 02:00:00,14.29
6662,07/28/2022 02:15:00,14.29
6663,07/28/2022 02:30:00,14.266
6664,07/28/2022 02:45:00,14.242
6665,07/28/2022 03:00:00,14.218
6666,07/28/2022 03:15:00,14.194
6667,07/28/2022 03:30:00,14.17
6668,07/28/2022 03:45:00,14.17
6669,07/28/2022 04:00:00,14.146
6670,07/28/2022 04:15:00,14.122
6671,07/28/2022 04:30:00,14.098
6672,07/28/2022 04:45:00,14.098
6673,07/28/2022 05:00:00,14.074
6674,07/28/2022 05:15:00,14.05
6675,07/28/2022 05:30:00,14.026
6676,07/28/2022 05:45:00,14.026
6677,07/28/2022 06:00:00,14.002
6678,07/28/2022 06:15:00,13.978
6679,07/28/2022 06:30:00,13.954
6680,07/28/2022 06:45:00,13.954
6681,07/28/2022 07:00:00,13.93
6682,07/28/2022 07:15:00,13.906
6683,07/28/2022 07:30:00,13.906
6684,07/28/2022 07:45:00,13.906
6685,07/28/2022 08:00:00,13.882
6686,07/28/2022 08:15:00,13.882
6687,07/28/2022 08:30:00,13.858
6688,07/28/2022 08:45:00,13.882
6689,07/28/2022 09:00:00,13.858
6690,07/28/2022 09:15:00,13.882
6691,07/28/2022 09:30:00,13.882
6692,07/28/2022 09:45:00,13.906
6693,07/28/2022 10:00:00,13.93
6694,07/28/2022 10:15:00,13.954
6695,07/28/2022 10:30:00,14.002
6696,07/28/2022 10:45:00,14.05
6697,07/28/2022 11:00:00,14.098
6698,07/28/2022 11:15:00,14.17
6699,07/28/2022 11:30:00,14.242
6700,07/28/2022 11:45:00,14.361
6701,07/28/2022 12:00:00,14.529
6702,07/28/2022 12:15:00,14.745
6703,07/28/2022 12:30:00,14.888
6704,07/28/2022 12:45:00,15.031
6705,07/28/2022 13:00:00,15.175
6706,07/28/2022 13:15:00,15.294
6707,07/28/2022 13:30:00,15.366
6708,07/28/2022 13:45:00,15.438
6709,07/28/2022 14:00:00,15.772
6710,07/28/2022 14:15:00,15.843
6711,07/28/2022 14:30:00,15.891
6712,07/28/2022 14:45:00,16.01
6713,07/28/2022 15:00:00,16.082
6714,07/28/2022 15:15:00,15.986
6715,07/28/2022 15:30:00,16.01
6716,07/28/2022 15:45:00,15.939
6717,07/28/2022 16:00:00,15.796
6718,07/28/2022 16:15:00,15.772
6719,07/28/2022 16:30:00,15.748
6720,07/28/2022 16:45:00,15.724
6721,07/28/2022 17:00:00,15.676
6722,07/28/2022 17:15:00,15.676
6723,07/28/2022 17:30:00,15.652
6724,07/28/2022 17:45:00,15.629
6725,07/28/2022 18:00:00,15.629
6726,07/28/2022 18:15:00,15.581
6727,07/28/2022 18:30:00,15.557
6728,07/28/2022 18:45:00,15.533
6729,07/28/2022 19:00:00,15.485
6730,07/28/2022 19:15:00,15.461
6731,07/28/2022 19:30:00,15.438
6732,07/28/2022 19:45:00,15.39
6733,07/28/2022 20:00:00,15.342
6734,07/28/2022 20:15:00,15.318
6735,07/28/2022 20:30:00,15.27
6736,07/28/2022 20:45:00,15.247
6737,07/28/2022 21:00:00,15.199
6738,07/28/2022 21:15:00,15.175
6739,07/28/2022 21:30:00,15.127
6740,07/28/2022 21:45:00,15.103
6741,07/28/2022 22:00:00,15.055
6742,07/28/2022 22:15:00,15.031
6743,07/28/2022 22:30:00,14.984
6744,07/28/2022 22:45:00,14.96
6745,07/28/2022 23:00:00,14.936
6746,07/28/2022 23:15:00,14.888
6747,07/28/2022 23:30:00,14.864
6748,07/28/2022 23:45:00,14.816
6749,07/29/2022 00:00:00,14.792
6750,07/29/2022 00:15:00,14.768
6751,07/29/2022 00:30:00,14.721
6752,07/29/2022 00:45:00,14.697
6753,07/29/2022 01:00:00,14.673
6754,07/29/2022 01:15:00,14.649
6755,07/29/2022 01:30:00,14.601
6756,07/29/2022 01:45:00,14.577
6757,07/29/2022 02:00:00,14.553
6758,07/29/2022 02:15:00,14.529
6759,07/29/2022 02:30:00,14.481
6760,07/29/2022 02:45:00,14.457
6761,07/29/2022 03:00:00,14.433
6762,07/29/2022 03:15:00,14.385
6763,07/29/2022 03:30:00,14.361
6764,07/29/2022 03:45:00,14.337
6765,07/29/2022 04:00:00,14.314
6766,07/29/2022 04:15:00,14.29
6767,07/29/2022 04:30:00,14.242
6768,07/29/2022 04:45:00,14.218
6769,07/29/2022 05:00:00,14.194
6770,07/29/2022 05:15:00,14.146
6771,07/29/2022 05:30:00,14.122
6772,07/29/2022 05:45:00,14.098
6773,07/29/2022 06:00:00,14.05
6774,07/29/2022 06:15:00,14.026
6775,07/29/2022 06:30:00,14.002
6776,07/29/2022 06:45:00,13.978
6777,07/29/2022 07:00:00,13.954
6778,07/29/2022 07:15:00,13.93
6779,07/29/2022 07:30:00,13.906
6780,07/29/2022 07:45:00,13.906
6781,07/29/2022 08:00:00,13.882
6782,07/29/2022 08:15:00,13.882
6783,07/29/2022 08:30:00,13.858
6784,07/29/2022 08:45:00,13.858
6785,07/29/2022 09:00:00,13.858
6786,07/29/2022 09:15:00,13.882
6787,07/29/2022 09:30:00,13.906
6788,07/29/2022 09:45:00,13.906
6789,07/29/2022 10:00:00,13.93
6790,07/29/2022 10:15:00,13.954
6791,07/29/2022 10:30:00,14.002
6792,07/29/2022 10:45:00,14.05
6793,07/29/2022 11:00:00,14.098
6794,07/29/2022 11:15:00,14.146
6795,07/29/2022 11:30:00,14.218
6796,07/29/2022 11:45:00,14.314
6797,07/29/2022 12:00:00,14.505
6798,07/29/2022 12:15:00,14.697
6799,07/29/2022 12:30:00,14.864
6800,07/29/2022 12:45:00,15.008
6801,07/29/2022 13:00:00,15.151
6802,07/29/2022 13:15:00,15.27
6803,07/29/2022 13:30:00,15.366
6804,07/29/2022 13:45:00,15.414
6805,07/29/2022 14:00:00,15.7
6806,07/29/2022 14:15:00,15.843
6807,07/29/2022 14:30:00,15.867
6808,07/29/2022 14:45:00,15.939
6809,07/29/2022 15:00:00,16.082
6810,07/29/2022 15:15:00,16.034
6811,07/29/2022 15:30:00,16.01
6812,07/29/2022 15:45:00,15.891
6813,07/29/2022 16:00:00,15.819
6814,07/29/2022 16:15:00,15.772
6815,07/29/2022 16:30:00,15.748
6816,07/29/2022 16:45:00,15.748
6817,07/29/2022 17:00:00,15.724
6818,07/29/2022 17:15:00,15.7
6819,07/29/2022 17:30:00,15.7
6820,07/29/2022 17:45:00,15.676
6821,07/29/2022 18:00:00,15.652
6822,07/29/2022 18:15:00,15.629
6823,07/29/2022 18:30:00,15.629
6824,07/29/2022 18:45:00,15.581
6825,07/29/2022 19:00:00,15.557
6826,07/29/2022 19:15:00,15.533
6827,07/29/2022 19:30:00,15.485
6828,07/29/2022 19:45:00,15.438
6829,07/29/2022 20:00:00,15.414
6830,07/29/2022 20:15:00,15.366
6831,07/29/2022 20:30:00,15.318
6832,07/29/2022 20:45:00,15.294
6833,07/29/2022 21:00:00,15.247
6834,07/29/2022 21:15:00,15.199
6835,07/29/2022 21:30:00,15.151
6836,07/29/2022 21:45:00,15.103
6837,07/29/2022 22:00:00,15.055
6838,07/29/2022 22:15:00,15.031
6839,07/29/2022 22:30:00,14.984
6840,07/29/2022 22:45:00,14.936
6841,07/29/2022 23:00:00,14.888
6842,07/29/2022 23:15:00,14.864
6843,07/29/2022 23:30:00,14.816
6844,07/29/2022 23:45:00,14.768
6845,07/30/2022 00:00:00,14.745
6846,07/30/2022 00:15:00,14.697
6847,07/30/2022 00:30:00,14.673
6848,07/30/2022 00:45:00,14.625
6849,07/30/2022 01:00:00,14.601
6850,07/30/2022 01:15:00,14.577
6851,07/30/2022 01:30:00,14.529
6852,07/30/2022 01:45:00,14.505
6853,07/30/2022 02:00:00,14.481
6854,07/30/2022 02:15:00,14.457
6855,07/30/2022 02:30:00,14.433
6856,07/30/2022 02:45:00,14.409
6857,07/30/2022 03:00:00,14.385
6858,07/30/2022 03:15:00,14.337
6859,07/30/2022 03:30:00,14.337
6860,07/30/2022 03:45:00,14.29
6861,07/30/2022 04:00:00,14.266
6862,07/30/2022 04:15:00,14.242
6863,07/30/2022 04:30:00,14.218
6864,07/30/2022 04:45:00,14.194
6865,07/30/2022 05:00:00,14.146
6866,07/30/2022 05:15:00,14.122
6867,07/30/2022 05:30:00,14.074
6868,07/30/2022 05:45:00,14.05
6869,07/30/2022 06:00:00,14.002
6870,07/30/2022 06:15:00,13.978
6871,07/30/2022 06:30:00,13.93
6872,07/30/2022 06:45:00,13.906
6873,07/30/2022 07:00:00,13.882
6874,07/30/2022 07:15:00,13.834
6875,07/30/2022 07:30:00,13.81
6876,07/30/2022 07:45:00,13.81
6877,07/30/2022 08:00:00,13.81
6878,07/30/2022 08:15:00,13.81
6879,07/30/2022 08:30:00,13.81
6880,07/30/2022 08:45:00,13.834
6881,07/30/2022 09:00:00,13.858
6882,07/30/2022 09:15:00,13.906
6883,07/30/2022 09:30:00,13.93
6884,07/30/2022 09:45:00,13.954
6885,07/30/2022 10:00:00,14.002
6886,07/30/2022 10:15:00,14.05
6887,07/30/2022 10:30:00,14.098
6888,07/30/2022 10:45:00,14.146
6889,07/30/2022 11:00:00,14.242
6890,07/30/2022 11:15:00,14.314
6891,07/30/2022 11:30:00,14.385
6892,07/30/2022 11:45:00,14.505
6893,07/30/2022 12:00:00,14.697
6894,07/30/2022 12:15:00,14.912
6895,07/30/2022 12:30:00,15.079
6896,07/30/2022 12:45:00,15.247
6897,07/30/2022 13:00:00,15.414
6898,07/30/2022 13:15:00,15.581
6899,07/30/2022 13:30:00,15.652
6900,07/30/2022 13:45:00,15.748
6901,07/30/2022 14:00:00,16.034
6902,07/30/2022 14:15:00,16.249
6903,07/30/2022 14:30:00,16.296
6904,07/30/2022 14:45:00,16.344
6905,07/30/2022 15:00:00,16.439
6906,07/30/2022 15:15:00,16.392
6907,07/30/2022 15:30:00,16.463
6908,07/30/2022 15:45:00,16.272
6909,07/30/2022 16:00:00,16.177
6910,07/30/2022 16:15:00,16.153
6911,07/30/2022 16:30:00,16.129
6912,07/30/2022 16:45:00,16.106
6913,07/30/2022 17:00:00,16.082
6914,07/30/2022 17:15:00,16.058
6915,07/30/2022 17:30:00,16.058
6916,07/30/2022 17:45:00,16.034
6917,07/30/2022 18:00:00,16.034
6918,07/30/2022 18:15:00,16.01
6919,07/30/2022 18:30:00,15.986
6920,07/30/2022 18:45:00,15.963
6921,07/30/2022 19:00:00,15.939
6922,07/30/2022 19:15:00,15.915
6923,07/30/2022 19:30:00,15.891
6924,07/30/2022 19:45:00,15.843
6925,07/30/2022 20:00:00,15.819
6926,07/30/2022 20:15:00,15.796
6927,07/30/2022 20:30:00,15.748
6928,07/30/2022 20:45:00,15.724
6929,07/30/2022 21:00:00,15.676
6930,07/30/2022 21:15:00,15.652
6931,07/30/2022 21:30:00,15.605
6932,07/30/2022 21:45:00,15.581
6933,07/30/2022 22:00:00,15.533
6934,07/30/2022 22:15:00,15.485
6935,07/30/2022 22:30:00,15.461
6936,07/30/2022 22:45:00,15.414
6937,07/30/2022 23:00:00,15.366
6938,07/30/2022 23:15:00,15.342
6939,07/30/2022 23:30:00,15.294
6940,07/30/2022 23:45:00,15.27
6941,07/31/2022 00:00:00,15.247
6942,07/31/2022 00:15:00,15.199
6943,07/31/2022 00:30:00,15.175
6944,07/31/2022 00:45:00,15.127
6945,07/31/2022 01:00:00,15.103
6946,07/31/2022 01:15:00,15.055
6947,07/31/2022 01:30:00,15.031
6948,07/31/2022 01:45:00,15.008
6949,07/31/2022 02:00:00,14.984
6950,07/31/2022 02:15:00,14.96
6951,07/31/2022 02:30:00,14.936
6952,07/31/2022 02:45:00,14.912
6953,07/31/2022 03:00:00,14.888
6954,07/31/2022 03:15:00,14.864
6955,07/31/2022 03:30:00,14.84
6956,07/31/2022 03:45:00,14.816
6957,07/31/2022 04:00:00,14.768
6958,07/31/2022 04:15:00,14.745
6959,07/31/2022 04:30:00,14.721
6960,07/31/2022 04:45:00,14.697
6961,07/31/2022 05:00:00,14.649
6962,07/31/2022 05:15:00,14.625
6963,07/31/2022 05:30:00,14.601
6964,07/31/2022 05:45:00,14.577
6965,07/31/2022 06:00:00,14.553
6966,07/31/2022 06:15:00,14.529
6967,07/31/2022 06:30:00,14.505
6968,07/31/2022 06:45:00,14.481
6969,07/31/2022 07:00:00,14.457
6970,07/31/2022 07:15:00,14.433
6971,07/31/2022 07:30:00,14.409
6972,07/31/2022 07:45:00,14.409
6973,07/31/2022 08:00:00,14.409
6974,07/31/2022 08:15:00,14.409
6975,07/31/2022 08:30:00,14.409
6976,07/31/2022 08:45:00,14.409
6977,07/31/2022 09:00:00,14.433
6978,07/31/2022 09:15:00,14.433
6979,07/31/2022 09:30:00,14.457
6980,07/31/2022 09:45:00,14.481
6981,07/31/2022 10:00:00,14.505
6982,07/31/2022 10:15:00,14.553
6983,07/31/2022 10:30:00,14.577
6984,07/31/2022 10:45:00,14.625
6985,07/31/2022 11:00:00,14.697
6986,07/31/2022 11:15:00,14.745
6987,07/31/2022 11:30:00,14.816
6988,07/31/2022 11:45:00,14.912
6989,07/31/2022 12:00:00,15.079
6990,07/31/2022 12:15:00,15.294
6991,07/31/2022 12:30:00,15.438
6992,07/31/2022 12:45:00,15.581
6993,07/31/2022 13:00:00,15.748
6994,07/31/2022 13:15:00,15.891
6995,07/31/2022 13:30:00,15.963
6996,07/31/2022 13:45:00,16.034
6997,07/31/2022 14:00:00,16.249
6998,07/31/2022 14:15:00,16.487
6999,07/31/2022 14:30:00,16.511
7000,07/31/2022 14:45:00,16.582
7001,07/31/2022 15:00:00,16.558
7002,07/31/2022 15:15:00,16.582
7003,07/31/2022 15:30:00,16.677
7004,07/31/2022 15:45:00,16.415
7005,07/31/2022 16:00:00,16.368
7006,07/31/2022 16:15:00,16.32
7007,07/31/2022 16:30:00,16.272
7008,07/31/2022 16:45:00,16.225
7009,07/31/2022 17:00:00,16.201
7010,07/31/2022 17:15:00,16.153
7011,07/31/2022 17:30:00,16.129
7012,07/31/2022 17:45:00,16.106
7013,07/31/2022 18:00:00,16.082
7014,07/31/2022 18:15:00,16.058
7015,07/31/2022 18:30:00,16.01
7016,07/31/2022 18:45:00,15.986
7017,07/31/2022 19:00:00,15.939
7018,07/31/2022 19:15:00,15.891
7019,07/31/2022 19:30:00,15.843
7020,07/31/2022 19:45:00,15.819
7021,07/31/2022 20:00:00,15.772
7022,07/31/2022 20:15:00,15.7
7023,07/31/2022 20:30:00,15.652
7024,07/31/2022 20:45:00,15.605
7025,07/31/2022 21:00:00,15.557
7026,07/31/2022 21:15:00,15.509
7027,07/31/2022 21:30:00,15.438
7028,07/31/2022 21:45:00,15.39
7029,07/31/2022 22:00:00,15.342
7030,07/31/2022 22:15:00,15.294
7031,07/31/2022 22:30:00,15.247
7032,07/31/2022 22:45:00,15.175
7033,07/31/2022 23:00:00,15.127
7034,07/31/2022 23:15:00,15.079
7035,07/31/2022 23:30:00,15.055
7036,07/31/2022 23:45:00,14.984
7037,08/01/2022 00:00:00,14.936
7038,08/01/2022 00:15:00,14.888
7039,08/01/2022 00:30:00,14.864
7040,08/01/2022 00:45:00,14.816
7041,08/01/2022 01:00:00,14.768
7042,08/01/2022 01:15:00,14.721
7043,08/01/2022 01:30:00,14.673
7044,08/01/2022 01:45:00,14.649
7045,08/01/2022 02:00:00,14.601
7046,08/01/2022 02:15:00,14.577
7047,08/01/2022 02:30:00,14.553
7048,08/01/2022 02:45:00,14.505
7049,08/01/2022 03:00:00,14.481
7050,08/01/2022 03:15:00,14.433
7051,08/01/2022 03:30:00,14.409
7052,08/01/2022 03:45:00,14.385
7053,08/01/2022 04:00:00,14.337
7054,08/01/2022 04:15:00,14.314
7055,08/01/2022 04:30:00,14.29
7056,08/01/2022 04:45:00,14.266
7057,08/01/2022 05:00:00,14.242
7058,08/01/2022 05:15:00,14.218
7059,08/01/2022 05:30:00,14.194
7060,08/01/2022 05:45:00,14.194
7061,08/01/2022 06:00:00,14.17
7062,08/01/2022 06:15:00,14.146
7063,08/01/2022 06:30:00,14.122
7064,08/01/2022 06:45:00,14.098
7065,08/01/2022 07:00:00,14.098
7066,08/01/2022 07:15:00,14.074
7067,08/01/2022 07:30:00,14.074
7068,08/01/2022 07:45:00,14.074
7069,08/01/2022 08:00:00,14.074
7070,08/01/2022 08:15:00,14.074
7071,08/01/2022 08:30:00,14.074
7072,08/01/2022 08:45:00,14.074
7073,08/01/2022 09:00:00,14.098
7074,08/01/2022 09:15:00,14.098
7075,08/01/2022 09:30:00,14.098
7076,08/01/2022 09:45:00,14.122
7077,08/01/2022 10:00:00,14.146
7078,08/01/2022 10:15:00,14.17
7079,08/01/2022 10:30:00,14.194
7080,08/01/2022 10:45:00,14.218
7081,08/01/2022 11:00:00,14.242
7082,08/01/2022 11:15:00,14.29
7083,08/01/2022 11:30:00,14.361
7084,08/01/2022 11:45:00,14.409
7085,08/01/2022 12:00:00,14.577
7086,08/01/2022 12:15:00,14.745
7087,08/01/2022 12:30:00,14.888
7088,08/01/2022 12:45:00,15.008
7089,08/01/2022 13:00:00,15.103
7090,08/01/2022 13:15:00,15.27
7091,08/01/2022 13:30:00,15.366
7092,08/01/2022 13:45:00,15.438
7093,08/01/2022 14:00:00,15.7
7094,08/01/2022 14:15:00,15.867
7095,08/01/2022 14:30:00,15.867
7096,08/01/2022 14:45:00,15.939
7097,08/01/2022 15:00:00,15.915
7098,08/01/2022 15:15:00,15.867
7099,08/01/2022 15:30:00,16.034
7100,08/01/2022 15:45:00,15.748
7101,08/01/2022 16:00:00,15.7
7102,08/01/2022 16:15:00,15.652
7103,08/01/2022 16:30:00,15.605
7104,08/01/2022 16:45:00,15.581
7105,08/01/2022 17:00:00,15.533
7106,08/01/2022 17:15:00,15.485
