Plot Title: Tower_5_23_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 20386549, SEN S/N: 20386549)"
7443,08/09/2022 05:30:00,14.361
7444,08/09/2022 05:45:00,14.361
7445,08/09/2022 06:00:00,14.337
7446,08/09/2022 06:15:00,14.337
7447,08/09/2022 06:30:00,14.337
7448,08/09/2022 06:45:00,14.337
7449,08/09/2022 07:00:00,14.314
7450,08/09/2022 07:15:00,14.314
7451,08/09/2022 07:30:00,14.314
7452,08/09/2022 07:45:00,14.29
7453,08/09/2022 08:00:00,14.314
7454,08/09/2022 08:15:00,14.314
7455,08/09/2022 08:30:00,14.314
7456,08/09/2022 08:45:00,14.337
7457,08/09/2022 09:00:00,14.337
7458,08/09/2022 09:15:00,14.337
7459,08/09/2022 09:30:00,14.361
7460,08/09/2022 09:45:00,14.361
7461,08/09/2022 10:00:00,14.361
7462,08/09/2022 10:15:00,14.385
7463,08/09/2022 10:30:00,14.385
7464,08/09/2022 10:45:00,14.409
7465,08/09/2022 11:00:00,14.529
7466,08/09/2022 11:15:00,14.673
7467,08/09/2022 11:30:00,14.721
7468,08/09/2022 11:45:00,14.745
7469,08/09/2022 12:00:00,14.84
7470,08/09/2022 12:15:00,15.031
7471,08/09/2022 12:30:00,15.175
7472,08/09/2022 12:45:00,15.27
7473,08/09/2022 13:00:00,15.39
7474,08/09/2022 13:15:00,15.581
7475,08/09/2022 13:30:00,15.724
7476,08/09/2022 13:45:00,15.867
7477,08/09/2022 14:00:00,15.963
7478,08/09/2022 14:15:00,15.915
7479,08/09/2022 14:30:00,15.819
7480,08/09/2022 14:45:00,15.676
7481,08/09/2022 15:00:00,15.605
7482,08/09/2022 15:15:00,15.676
7483,08/09/2022 15:30:00,15.724
7484,08/09/2022 15:45:00,15.772
7485,08/09/2022 16:00:00,15.772
7486,08/09/2022 16:15:00,15.724
7487,08/09/2022 16:30:00,15.7
7488,08/09/2022 16:45:00,15.605
7489,08/09/2022 17:00:00,15.581
7490,08/09/2022 17:15:00,15.557
7491,08/09/2022 17:30:00,15.533
7492,08/09/2022 17:45:00,15.509
7493,08/09/2022 18:00:00,15.485
7494,08/09/2022 18:15:00,15.438
7495,08/09/2022 18:30:00,15.39
7496,08/09/2022 18:45:00,15.318
7497,08/09/2022 19:00:00,15.247
7498,08/09/2022 19:15:00,15.199
7499,08/09/2022 19:30:00,15.151
7500,08/09/2022 19:45:00,15.079
7501,08/09/2022 20:00:00,15.055
7502,08/09/2022 20:15:00,15.008
7503,08/09/2022 20:30:00,14.96
7504,08/09/2022 20:45:00,14.936
7505,08/09/2022 21:00:00,14.888
7506,08/09/2022 21:15:00,14.84
7507,08/09/2022 21:30:00,14.792
7508,08/09/2022 21:45:00,14.768
7509,08/09/2022 22:00:00,14.721
7510,08/09/2022 22:15:00,14.697
7511,08/09/2022 22:30:00,14.649
7512,08/09/2022 22:45:00,14.625
7513,08/09/2022 23:00:00,14.601
7514,08/09/2022 23:15:00,14.553
7515,08/09/2022 23:30:00,14.529
7516,08/09/2022 23:45:00,14.505
7517,08/10/2022 00:00:00,14.481
7518,08/10/2022 00:15:00,14.457
7519,08/10/2022 00:30:00,14.409
7520,08/10/2022 00:45:00,14.385
7521,08/10/2022 01:00:00,14.361
7522,08/10/2022 01:15:00,14.361
7523,08/10/2022 01:30:00,14.337
7524,08/10/2022 01:45:00,14.314
7525,08/10/2022 02:00:00,14.314
7526,08/10/2022 02:15:00,14.29
7527,08/10/2022 02:30:00,14.29
7528,08/10/2022 02:45:00,14.266
7529,08/10/2022 03:00:00,14.266
7530,08/10/2022 03:15:00,14.242
7531,08/10/2022 03:30:00,14.242
7532,08/10/2022 03:45:00,14.218
7533,08/10/2022 04:00:00,14.218
7534,08/10/2022 04:15:00,14.194
7535,08/10/2022 04:30:00,14.194
7536,08/10/2022 04:45:00,14.194
7537,08/10/2022 05:00:00,14.194
7538,08/10/2022 05:15:00,14.194
7539,08/10/2022 05:30:00,14.17
7540,08/10/2022 05:45:00,14.17
7541,08/10/2022 06:00:00,14.17
7542,08/10/2022 06:15:00,14.17
7543,08/10/2022 06:30:00,14.17
7544,08/10/2022 06:45:00,14.17
7545,08/10/2022 07:00:00,14.17
7546,08/10/2022 07:15:00,14.146
7547,08/10/2022 07:30:00,14.146
7548,08/10/2022 07:45:00,14.17
7549,08/10/2022 08:00:00,14.17
7550,08/10/2022 08:15:00,14.194
7551,08/10/2022 08:30:00,14.218
7552,08/10/2022 08:45:00,14.218
7553,08/10/2022 09:00:00,14.242
7554,08/10/2022 09:15:00,14.266
7555,08/10/2022 09:30:00,14.29
7556,08/10/2022 09:45:00,14.337
7557,08/10/2022 10:00:00,14.385
7558,08/10/2022 10:15:00,14.385
7559,08/10/2022 10:30:00,14.409
7560,08/10/2022 10:45:00,14.409
7561,08/10/2022 11:00:00,14.385
7562,08/10/2022 11:15:00,14.385
7563,08/10/2022 11:30:00,14.385
7564,08/10/2022 11:45:00,14.361
7565,08/10/2022 12:00:00,14.361
7566,08/10/2022 12:15:00,14.385
7567,08/10/2022 12:30:00,14.385
7568,08/10/2022 12:45:00,14.409
7569,08/10/2022 13:00:00,14.409
7570,08/10/2022 13:15:00,14.409
7571,08/10/2022 13:30:00,14.433
7572,08/10/2022 13:45:00,14.409
7573,08/10/2022 14:00:00,14.409
7574,08/10/2022 14:15:00,14.385
7575,08/10/2022 14:30:00,14.385
7576,08/10/2022 14:45:00,14.385
7577,08/10/2022 15:00:00,14.409
7578,08/10/2022 15:15:00,14.409
7579,08/10/2022 15:30:00,14.409
7580,08/10/2022 15:45:00,14.409
7581,08/10/2022 16:00:00,14.409
7582,08/10/2022 16:15:00,14.385
7583,08/10/2022 16:30:00,14.385
7584,08/10/2022 16:45:00,14.385
7585,08/10/2022 17:00:00,14.385
7586,08/10/2022 17:15:00,14.385
7587,08/10/2022 17:30:00,14.385
7588,08/10/2022 17:45:00,14.361
7589,08/10/2022 18:00:00,14.361
7590,08/10/2022 18:15:00,14.361
7591,08/10/2022 18:30:00,14.337
7592,08/10/2022 18:45:00,14.337
7593,08/10/2022 19:00:00,14.337
7594,08/10/2022 19:15:00,14.337
7595,08/10/2022 19:30:00,14.314
7596,08/10/2022 19:45:00,14.29
7597,08/10/2022 20:00:00,14.266
7598,08/10/2022 20:15:00,14.242
7599,08/10/2022 20:30:00,14.242
7600,08/10/2022 20:45:00,14.242
7601,08/10/2022 21:00:00,14.218
7602,08/10/2022 21:15:00,14.218
7603,08/10/2022 21:30:00,14.218
7604,08/10/2022 21:45:00,14.194
7605,08/10/2022 22:00:00,14.194
7606,08/10/2022 22:15:00,14.194
7607,08/10/2022 22:30:00,14.17
7608,08/10/2022 22:45:00,14.17
7609,08/10/2022 23:00:00,14.17
7610,08/10/2022 23:15:00,14.146
7611,08/10/2022 23:30:00,14.146
7612,08/10/2022 23:45:00,14.122
7613,08/11/2022 00:00:00,14.122
7614,08/11/2022 00:15:00,14.098
7615,08/11/2022 00:30:00,14.074
7616,08/11/2022 00:45:00,14.074
7617,08/11/2022 01:00:00,14.05
7618,08/11/2022 01:15:00,14.026
7619,08/11/2022 01:30:00,13.978
7620,08/11/2022 01:45:00,13.954
7621,08/11/2022 02:00:00,13.93
7622,08/11/2022 02:15:00,13.906
7623,08/11/2022 02:30:00,13.882
7624,08/11/2022 02:45:00,13.858
7625,08/11/2022 03:00:00,13.834
7626,08/11/2022 03:15:00,13.81
7627,08/11/2022 03:30:00,13.786
7628,08/11/2022 03:45:00,13.762
7629,08/11/2022 04:00:00,13.738
7630,08/11/2022 04:15:00,13.714
7631,08/11/2022 04:30:00,13.69
7632,08/11/2022 04:45:00,13.666
7633,08/11/2022 05:00:00,13.666
7634,08/11/2022 05:15:00,13.642
7635,08/11/2022 05:30:00,13.618
7636,08/11/2022 05:45:00,13.594
7637,08/11/2022 06:00:00,13.57
7638,08/11/2022 06:15:00,13.546
7639,08/11/2022 06:30:00,13.522
7640,08/11/2022 06:45:00,13.497
7641,08/11/2022 07:00:00,13.473
7642,08/11/2022 07:15:00,13.449
7643,08/11/2022 07:30:00,13.449
7644,08/11/2022 07:45:00,13.449
7645,08/11/2022 08:00:00,13.449
7646,08/11/2022 08:15:00,13.449
7647,08/11/2022 08:30:00,13.449
7648,08/11/2022 08:45:00,13.449
7649,08/11/2022 09:00:00,13.473
7650,08/11/2022 09:15:00,13.473
7651,08/11/2022 09:30:00,13.497
7652,08/11/2022 09:45:00,13.522
7653,08/11/2022 10:00:00,13.57
7654,08/11/2022 10:15:00,13.618
7655,08/11/2022 10:30:00,13.666
7656,08/11/2022 10:45:00,13.762
7657,08/11/2022 11:00:00,13.858
7658,08/11/2022 11:15:00,14.002
7659,08/11/2022 11:30:00,14.122
7660,08/11/2022 11:45:00,14.266
7661,08/11/2022 12:00:00,14.409
7662,08/11/2022 12:15:00,14.577
7663,08/11/2022 12:30:00,14.721
7664,08/11/2022 12:45:00,14.84
7665,08/11/2022 13:00:00,15.008
7666,08/11/2022 13:15:00,15.199
7667,08/11/2022 13:30:00,15.342
7668,08/11/2022 13:45:00,15.438
7669,08/11/2022 14:00:00,15.509
7670,08/11/2022 14:15:00,15.533
7671,08/11/2022 14:30:00,15.605
7672,08/11/2022 14:45:00,15.676
7673,08/11/2022 15:00:00,15.748
7674,08/11/2022 15:15:00,15.819
7675,08/11/2022 15:30:00,15.819
7676,08/11/2022 15:45:00,15.748
7677,08/11/2022 16:00:00,15.7
7678,08/11/2022 16:15:00,15.629
7679,08/11/2022 16:30:00,15.557
7680,08/11/2022 16:45:00,15.438
7681,08/11/2022 17:00:00,15.39
7682,08/11/2022 17:15:00,15.318
7683,08/11/2022 17:30:00,15.27
7684,08/11/2022 17:45:00,15.223
7685,08/11/2022 18:00:00,15.175
7686,08/11/2022 18:15:00,15.127
7687,08/11/2022 18:30:00,15.079
7688,08/11/2022 18:45:00,15.031
7689,08/11/2022 19:00:00,14.96
7690,08/11/2022 19:15:00,14.912
7691,08/11/2022 19:30:00,14.864
7692,08/11/2022 19:45:00,14.84
7693,08/11/2022 20:00:00,14.792
7694,08/11/2022 20:15:00,14.768
7695,08/11/2022 20:30:00,14.721
7696,08/11/2022 20:45:00,14.697
7697,08/11/2022 21:00:00,14.673
7698,08/11/2022 21:15:00,14.625
7699,08/11/2022 21:30:00,14.601
7700,08/11/2022 21:45:00,14.553
7701,08/11/2022 22:00:00,14.529
7702,08/11/2022 22:15:00,14.505
7703,08/11/2022 22:30:00,14.457
7704,08/11/2022 22:45:00,14.433
7705,08/11/2022 23:00:00,14.409
7706,08/11/2022 23:15:00,14.385
7707,08/11/2022 23:30:00,14.361
7708,08/11/2022 23:45:00,14.337
7709,08/12/2022 00:00:00,14.314
7710,08/12/2022 00:15:00,14.29
7711,08/12/2022 00:30:00,14.266
7712,08/12/2022 00:45:00,14.242
7713,08/12/2022 01:00:00,14.218
7714,08/12/2022 01:15:00,14.194
7715,08/12/2022 01:30:00,14.17
7716,08/12/2022 01:45:00,14.146
7717,08/12/2022 02:00:00,14.122
7718,08/12/2022 02:15:00,14.098
7719,08/12/2022 02:30:00,14.098
7720,08/12/2022 02:45:00,14.074
7721,08/12/2022 03:00:00,14.05
7722,08/12/2022 03:15:00,14.026
7723,08/12/2022 03:30:00,14.002
7724,08/12/2022 03:45:00,13.978
7725,08/12/2022 04:00:00,13.954
7726,08/12/2022 04:15:00,13.954
7727,08/12/2022 04:30:00,13.93
7728,08/12/2022 04:45:00,13.906
7729,08/12/2022 05:00:00,13.858
7730,08/12/2022 05:15:00,13.858
7731,08/12/2022 05:30:00,13.834
7732,08/12/2022 05:45:00,13.834
7733,08/12/2022 06:00:00,13.81
7734,08/12/2022 06:15:00,13.81
7735,08/12/2022 06:30:00,13.786
7736,08/12/2022 06:45:00,13.786
7737,08/12/2022 07:00:00,13.762
7738,08/12/2022 07:15:00,13.762
7739,08/12/2022 07:30:00,13.762
7740,08/12/2022 07:45:00,13.738
7741,08/12/2022 08:00:00,13.738
7742,08/12/2022 08:15:00,13.738
7743,08/12/2022 08:30:00,13.738
7744,08/12/2022 08:45:00,13.738
7745,08/12/2022 09:00:00,13.738
7746,08/12/2022 09:15:00,13.762
7747,08/12/2022 09:30:00,13.81
7748,08/12/2022 09:45:00,13.834
7749,08/12/2022 10:00:00,13.882
7750,08/12/2022 10:15:00,13.93
7751,08/12/2022 10:30:00,14.026
7752,08/12/2022 10:45:00,14.122
7753,08/12/2022 11:00:00,14.218
7754,08/12/2022 11:15:00,14.314
7755,08/12/2022 11:30:00,14.409
7756,08/12/2022 11:45:00,14.481
7757,08/12/2022 12:00:00,14.577
7758,08/12/2022 12:15:00,14.577
7759,08/12/2022 12:30:00,14.601
7760,08/12/2022 12:45:00,14.625
7761,08/12/2022 13:00:00,14.625
7762,08/12/2022 13:15:00,14.649
7763,08/12/2022 13:30:00,14.673
7764,08/12/2022 13:45:00,14.673
7765,08/12/2022 14:00:00,14.649
7766,08/12/2022 14:15:00,14.625
7767,08/12/2022 14:30:00,14.601
7768,08/12/2022 14:45:00,14.577
7769,08/12/2022 15:00:00,14.553
7770,08/12/2022 15:15:00,14.529
7771,08/12/2022 15:30:00,14.505
7772,08/12/2022 15:45:00,14.481
7773,08/12/2022 16:00:00,14.433
7774,08/12/2022 16:15:00,14.409
7775,08/12/2022 16:30:00,14.385
7776,08/12/2022 16:45:00,14.361
7777,08/12/2022 17:00:00,14.361
7778,08/12/2022 17:15:00,14.337
7779,08/12/2022 17:30:00,14.314
7780,08/12/2022 17:45:00,14.314
7781,08/12/2022 18:00:00,14.314
7782,08/12/2022 18:15:00,14.29
7783,08/12/2022 18:30:00,14.29
7784,08/12/2022 18:45:00,14.266
7785,08/12/2022 19:00:00,14.242
7786,08/12/2022 19:15:00,14.242
7787,08/12/2022 19:30:00,14.218
7788,08/12/2022 19:45:00,14.194
7789,08/12/2022 20:00:00,14.194
7790,08/12/2022 20:15:00,14.17
7791,08/12/2022 20:30:00,14.17
7792,08/12/2022 20:45:00,14.146
7793,08/12/2022 21:00:00,14.122
7794,08/12/2022 21:15:00,14.122
7795,08/12/2022 21:30:00,14.098
7796,08/12/2022 21:45:00,14.098
7797,08/12/2022 22:00:00,14.074
7798,08/12/2022 22:15:00,14.074
7799,08/12/2022 22:30:00,14.05
7800,08/12/2022 22:45:00,14.026
7801,08/12/2022 23:00:00,14.002
7802,08/12/2022 23:15:00,13.978
7803,08/12/2022 23:30:00,13.978
7804,08/12/2022 23:45:00,13.954
7805,08/13/2022 00:00:00,13.93
7806,08/13/2022 00:15:00,13.93
7807,08/13/2022 00:30:00,13.906
7808,08/13/2022 00:45:00,13.906
7809,08/13/2022 01:00:00,13.882
7810,08/13/2022 01:15:00,13.882
7811,08/13/2022 01:30:00,13.858
7812,08/13/2022 01:45:00,13.858
7813,08/13/2022 02:00:00,13.834
7814,08/13/2022 02:15:00,13.834
7815,08/13/2022 02:30:00,13.834
7816,08/13/2022 02:45:00,13.81
7817,08/13/2022 03:00:00,13.81
7818,08/13/2022 03:15:00,13.81
7819,08/13/2022 03:30:00,13.81
7820,08/13/2022 03:45:00,13.81
7821,08/13/2022 04:00:00,13.786
7822,08/13/2022 04:15:00,13.786
7823,08/13/2022 04:30:00,13.786
7824,08/13/2022 04:45:00,13.762
7825,08/13/2022 05:00:00,13.762
7826,08/13/2022 05:15:00,13.762
7827,08/13/2022 05:30:00,13.762
7828,08/13/2022 05:45:00,13.738
7829,08/13/2022 06:00:00,13.738
7830,08/13/2022 06:15:00,13.738
7831,08/13/2022 06:30:00,13.738
7832,08/13/2022 06:45:00,13.714
7833,08/13/2022 07:00:00,13.714
7834,08/13/2022 07:15:00,13.714
7835,08/13/2022 07:30:00,13.714
7836,08/13/2022 07:45:00,13.738
7837,08/13/2022 08:00:00,13.738
7838,08/13/2022 08:15:00,13.738
7839,08/13/2022 08:30:00,13.762
7840,08/13/2022 08:45:00,13.786
7841,08/13/2022 09:00:00,13.81
7842,08/13/2022 09:15:00,13.834
7843,08/13/2022 09:30:00,13.834
7844,08/13/2022 09:45:00,13.858
7845,08/13/2022 10:00:00,13.882
7846,08/13/2022 10:15:00,13.882
7847,08/13/2022 10:30:00,13.93
7848,08/13/2022 10:45:00,13.954
7849,08/13/2022 11:00:00,13.978
7850,08/13/2022 11:15:00,14.026
7851,08/13/2022 11:30:00,14.074
7852,08/13/2022 11:45:00,14.146
7853,08/13/2022 12:00:00,14.146
7854,08/13/2022 12:15:00,14.218
7855,08/13/2022 12:30:00,14.29
7856,08/13/2022 12:45:00,14.337
7857,08/13/2022 13:00:00,14.385
7858,08/13/2022 13:15:00,14.361
7859,08/13/2022 13:30:00,14.314
7860,08/13/2022 13:45:00,14.314
7861,08/13/2022 14:00:00,14.314
7862,08/13/2022 14:15:00,14.29
7863,08/13/2022 14:30:00,14.29
7864,08/13/2022 14:45:00,14.361
7865,08/13/2022 15:00:00,14.433
7866,08/13/2022 15:15:00,14.505
7867,08/13/2022 15:30:00,14.505
7868,08/13/2022 15:45:00,14.505
7869,08/13/2022 16:00:00,14.457
7870,08/13/2022 16:15:00,14.409
7871,08/13/2022 16:30:00,14.361
7872,08/13/2022 16:45:00,14.361
7873,08/13/2022 17:00:00,14.361
7874,08/13/2022 17:15:00,14.361
7875,08/13/2022 17:30:00,14.361
7876,08/13/2022 17:45:00,14.361
7877,08/13/2022 18:00:00,14.361
7878,08/13/2022 18:15:00,14.361
7879,08/13/2022 18:30:00,14.361
7880,08/13/2022 18:45:00,14.337
7881,08/13/2022 19:00:00,14.314
7882,08/13/2022 19:15:00,14.314
7883,08/13/2022 19:30:00,14.29
7884,08/13/2022 19:45:00,14.266
7885,08/13/2022 20:00:00,14.242
7886,08/13/2022 20:15:00,14.218
7887,08/13/2022 20:30:00,14.194
7888,08/13/2022 20:45:00,14.17
7889,08/13/2022 21:00:00,14.146
7890,08/13/2022 21:15:00,14.122
7891,08/13/2022 21:30:00,14.098
7892,08/13/2022 21:45:00,14.098
7893,08/13/2022 22:00:00,14.074
7894,08/13/2022 22:15:00,14.074
7895,08/13/2022 22:30:00,14.05
7896,08/13/2022 22:45:00,14.05
7897,08/13/2022 23:00:00,14.026
7898,08/13/2022 23:15:00,14.002
7899,08/13/2022 23:30:00,14.002
7900,08/13/2022 23:45:00,13.978
7901,08/14/2022 00:00:00,13.954
7902,08/14/2022 00:15:00,13.93
7903,08/14/2022 00:30:00,13.906
7904,08/14/2022 00:45:00,13.882
7905,08/14/2022 01:00:00,13.858
7906,08/14/2022 01:15:00,13.834
7907,08/14/2022 01:30:00,13.81
7908,08/14/2022 01:45:00,13.81
7909,08/14/2022 02:00:00,13.786
7910,08/14/2022 02:15:00,13.786
7911,08/14/2022 02:30:00,13.762
7912,08/14/2022 02:45:00,13.762
7913,08/14/2022 03:00:00,13.738
7914,08/14/2022 03:15:00,13.738
7915,08/14/2022 03:30:00,13.714
7916,08/14/2022 03:45:00,13.69
7917,08/14/2022 04:00:00,13.69
7918,08/14/2022 04:15:00,13.666
7919,08/14/2022 04:30:00,13.642
7920,08/14/2022 04:45:00,13.618
7921,08/14/2022 05:00:00,13.594
7922,08/14/2022 05:15:00,13.57
7923,08/14/2022 05:30:00,13.546
7924,08/14/2022 05:45:00,13.522
7925,08/14/2022 06:00:00,13.473
7926,08/14/2022 06:15:00,13.449
7927,08/14/2022 06:30:00,13.425
7928,08/14/2022 06:45:00,13.401
7929,08/14/2022 07:00:00,13.377
7930,08/14/2022 07:15:00,13.377
7931,08/14/2022 07:30:00,13.353
7932,08/14/2022 07:45:00,13.353
7933,08/14/2022 08:00:00,13.353
7934,08/14/2022 08:15:00,13.353
7935,08/14/2022 08:30:00,13.353
7936,08/14/2022 08:45:00,13.353
7937,08/14/2022 09:00:00,13.353
7938,08/14/2022 09:15:00,13.377
7939,08/14/2022 09:30:00,13.401
7940,08/14/2022 09:45:00,13.425
7941,08/14/2022 10:00:00,13.449
7942,08/14/2022 10:15:00,13.497
7943,08/14/2022 10:30:00,13.546
7944,08/14/2022 10:45:00,13.642
7945,08/14/2022 11:00:00,13.738
7946,08/14/2022 11:15:00,13.882
7947,08/14/2022 11:30:00,14.002
7948,08/14/2022 11:45:00,14.146
7949,08/14/2022 12:00:00,14.266
7950,08/14/2022 12:15:00,14.433
7951,08/14/2022 12:30:00,14.577
7952,08/14/2022 12:45:00,14.721
7953,08/14/2022 13:00:00,14.888
7954,08/14/2022 13:15:00,15.055
7955,08/14/2022 13:30:00,15.199
7956,08/14/2022 13:45:00,15.27
7957,08/14/2022 14:00:00,15.342
7958,08/14/2022 14:15:00,15.39
7959,08/14/2022 14:30:00,15.438
7960,08/14/2022 14:45:00,15.485
7961,08/14/2022 15:00:00,15.533
7962,08/14/2022 15:15:00,15.629
7963,08/14/2022 15:30:00,15.629
7964,08/14/2022 15:45:00,15.581
7965,08/14/2022 16:00:00,15.509
7966,08/14/2022 16:15:00,15.438
7967,08/14/2022 16:30:00,15.342
7968,08/14/2022 16:45:00,15.247
7969,08/14/2022 17:00:00,15.175
7970,08/14/2022 17:15:00,15.127
7971,08/14/2022 17:30:00,15.055
7972,08/14/2022 17:45:00,15.008
7973,08/14/2022 18:00:00,14.96
7974,08/14/2022 18:15:00,14.912
7975,08/14/2022 18:30:00,14.888
7976,08/14/2022 18:45:00,14.84
7977,08/14/2022 19:00:00,14.792
7978,08/14/2022 19:15:00,14.745
7979,08/14/2022 19:30:00,14.697
7980,08/14/2022 19:45:00,14.649
7981,08/14/2022 20:00:00,14.625
7982,08/14/2022 20:15:00,14.577
7983,08/14/2022 20:30:00,14.529
7984,08/14/2022 20:45:00,14.505
7985,08/14/2022 21:00:00,14.481
7986,08/14/2022 21:15:00,14.433
7987,08/14/2022 21:30:00,14.409
7988,08/14/2022 21:45:00,14.385
7989,08/14/2022 22:00:00,14.361
7990,08/14/2022 22:15:00,14.337
7991,08/14/2022 22:30:00,14.314
7992,08/14/2022 22:45:00,14.29
7993,08/14/2022 23:00:00,14.266
7994,08/14/2022 23:15:00,14.242
7995,08/14/2022 23:30:00,14.218
7996,08/14/2022 23:45:00,14.194
7997,08/15/2022 00:00:00,14.17
7998,08/15/2022 00:15:00,14.146
7999,08/15/2022 00:30:00,14.122
8000,08/15/2022 00:45:00,14.098
8001,08/15/2022 01:00:00,14.074
8002,08/15/2022 01:15:00,14.05
8003,08/15/2022 01:30:00,14.05
8004,08/15/2022 01:45:00,14.026
8005,08/15/2022 02:00:00,14.002
8006,08/15/2022 02:15:00,13.978
8007,08/15/2022 02:30:00,13.954
8008,08/15/2022 02:45:00,13.93
8009,08/15/2022 03:00:00,13.906
8010,08/15/2022 03:15:00,13.906
8011,08/15/2022 03:30:00,13.882
8012,08/15/2022 03:45:00,13.858
8013,08/15/2022 04:00:00,13.834
8014,08/15/2022 04:15:00,13.81
8015,08/15/2022 04:30:00,13.786
8016,08/15/2022 04:45:00,13.762
8017,08/15/2022 05:00:00,13.762
8018,08/15/2022 05:15:00,13.738
8019,08/15/2022 05:30:00,13.714
8020,08/15/2022 05:45:00,13.69
8021,08/15/2022 06:00:00,13.666
8022,08/15/2022 06:15:00,13.642
8023,08/15/2022 06:30:00,13.642
8024,08/15/2022 06:45:00,13.618
8025,08/15/2022 07:00:00,13.594
8026,08/15/2022 07:15:00,13.594
8027,08/15/2022 07:30:00,13.594
8028,08/15/2022 07:45:00,13.594
8029,08/15/2022 08:00:00,13.594
8030,08/15/2022 08:15:00,13.594
8031,08/15/2022 08:30:00,13.594
8032,08/15/2022 08:45:00,13.618
8033,08/15/2022 09:00:00,13.618
8034,08/15/2022 09:15:00,13.642
8035,08/15/2022 09:30:00,13.666
8036,08/15/2022 09:45:00,13.69
8037,08/15/2022 10:00:00,13.738
8038,08/15/2022 10:15:00,13.786
8039,08/15/2022 10:30:00,13.834
8040,08/15/2022 10:45:00,13.93
8041,08/15/2022 11:00:00,14.05
8042,08/15/2022 11:15:00,14.17
8043,08/15/2022 11:30:00,14.314
8044,08/15/2022 11:45:00,14.457
8045,08/15/2022 12:00:00,14.601
8046,08/15/2022 12:15:00,14.745
8047,08/15/2022 12:30:00,14.888
8048,08/15/2022 12:45:00,15.031
8049,08/15/2022 13:00:00,15.223
8050,08/15/2022 13:15:00,15.414
8051,08/15/2022 13:30:00,15.557
8052,08/15/2022 13:45:00,15.652
8053,08/15/2022 14:00:00,15.676
8054,08/15/2022 14:15:00,15.724
8055,08/15/2022 14:30:00,15.748
8056,08/15/2022 14:45:00,15.796
8057,08/15/2022 15:00:00,15.819
8058,08/15/2022 15:15:00,15.891
8059,08/15/2022 15:30:00,15.915
8060,08/15/2022 15:45:00,15.843
8061,08/15/2022 16:00:00,15.772
8062,08/15/2022 16:15:00,15.676
8063,08/15/2022 16:30:00,15.605
8064,08/15/2022 16:45:00,15.509
8065,08/15/2022 17:00:00,15.438
8066,08/15/2022 17:15:00,15.366
8067,08/15/2022 17:30:00,15.318
8068,08/15/2022 17:45:00,15.27
8069,08/15/2022 18:00:00,15.223
8070,08/15/2022 18:15:00,15.175
8071,08/15/2022 18:30:00,15.127
8072,08/15/2022 18:45:00,15.079
8073,08/15/2022 19:00:00,15.031
8074,08/15/2022 19:15:00,14.984
8075,08/15/2022 19:30:00,14.936
8076,08/15/2022 19:45:00,14.864
8077,08/15/2022 20:00:00,14.816
8078,08/15/2022 20:15:00,14.792
8079,08/15/2022 20:30:00,14.768
8080,08/15/2022 20:45:00,14.721
8081,08/15/2022 21:00:00,14.697
8082,08/15/2022 21:15:00,14.673
8083,08/15/2022 21:30:00,14.673
8084,08/15/2022 21:45:00,14.649
8085,08/15/2022 22:00:00,14.625
8086,08/15/2022 22:15:00,14.601
8087,08/15/2022 22:30:00,14.577
8088,08/15/2022 22:45:00,14.577
8089,08/15/2022 23:00:00,14.553
8090,08/15/2022 23:15:00,14.529
8091,08/15/2022 23:30:00,14.505
8092,08/15/2022 23:45:00,14.505
8093,08/16/2022 00:00:00,14.505
8094,08/16/2022 00:15:00,14.481
8095,08/16/2022 00:30:00,14.481
8096,08/16/2022 00:45:00,14.457
8097,08/16/2022 01:00:00,14.457
8098,08/16/2022 01:15:00,14.433
8099,08/16/2022 01:30:00,14.433
8100,08/16/2022 01:45:00,14.409
8101,08/16/2022 02:00:00,14.409
8102,08/16/2022 02:15:00,14.385
8103,08/16/2022 02:30:00,14.385
8104,08/16/2022 02:45:00,14.385
8105,08/16/2022 03:00:00,14.361
8106,08/16/2022 03:15:00,14.361
8107,08/16/2022 03:30:00,14.337
8108,08/16/2022 03:45:00,14.337
8109,08/16/2022 04:00:00,14.314
8110,08/16/2022 04:15:00,14.314
8111,08/16/2022 04:30:00,14.314
8112,08/16/2022 04:45:00,14.29
8113,08/16/2022 05:00:00,14.29
8114,08/16/2022 05:15:00,14.29
8115,08/16/2022 05:30:00,14.29
8116,08/16/2022 05:45:00,14.266
8117,08/16/2022 06:00:00,14.242
8118,08/16/2022 06:15:00,14.242
8119,08/16/2022 06:30:00,14.218
8120,08/16/2022 06:45:00,14.194
8121,08/16/2022 07:00:00,14.194
8122,08/16/2022 07:15:00,14.17
8123,08/16/2022 07:30:00,14.17
8124,08/16/2022 07:45:00,14.17
8125,08/16/2022 08:00:00,14.17
8126,08/16/2022 08:15:00,14.17
8127,08/16/2022 08:30:00,14.194
8128,08/16/2022 08:45:00,14.194
8129,08/16/2022 09:00:00,14.218
8130,08/16/2022 09:15:00,14.218
8131,08/16/2022 09:30:00,14.218
8132,08/16/2022 09:45:00,14.242
8133,08/16/2022 10:00:00,14.266
8134,08/16/2022 10:15:00,14.29
8135,08/16/2022 10:30:00,14.29
8136,08/16/2022 10:45:00,14.337
8137,08/16/2022 11:00:00,14.409
8138,08/16/2022 11:15:00,14.505
