Plot Title: SF Hoh_05_06_2022,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337380, SEN S/N: 21337380)"
8254,07/31/2022 16:15:00,16.963
8255,07/31/2022 16:30:00,17.034
8256,07/31/2022 16:45:00,17.106
8257,07/31/2022 17:00:00,17.13
8258,07/31/2022 17:15:00,17.13
8259,07/31/2022 17:30:00,17.106
8260,07/31/2022 17:45:00,17.082
8261,07/31/2022 18:00:00,16.987
8262,07/31/2022 18:15:00,16.892
8263,07/31/2022 18:30:00,16.773
8264,07/31/2022 18:45:00,16.63
8265,07/31/2022 19:00:00,16.463
8266,07/31/2022 19:15:00,16.32
8267,07/31/2022 19:30:00,16.153
8268,07/31/2022 19:45:00,15.963
8269,07/31/2022 20:00:00,15.796
8270,07/31/2022 20:15:00,15.605
8271,07/31/2022 20:30:00,15.414
8272,07/31/2022 20:45:00,15.223
8273,07/31/2022 21:00:00,15.031
8274,07/31/2022 21:15:00,14.864
8275,07/31/2022 21:30:00,14.697
8276,07/31/2022 21:45:00,14.553
8277,07/31/2022 22:00:00,14.385
8278,07/31/2022 22:15:00,14.218
8279,07/31/2022 22:30:00,14.074
8280,07/31/2022 22:45:00,13.906
8281,07/31/2022 23:00:00,13.738
8282,07/31/2022 23:15:00,13.57
8283,07/31/2022 23:30:00,13.425
8284,07/31/2022 23:45:00,13.257
8285,08/01/2022 00:00:00,13.112
8286,08/01/2022 00:15:00,12.968
8287,08/01/2022 00:30:00,12.847
8288,08/01/2022 00:45:00,12.703
8289,08/01/2022 01:00:00,12.582
8290,08/01/2022 01:15:00,12.461
8291,08/01/2022 01:30:00,12.34
8292,08/01/2022 01:45:00,12.219
8293,08/01/2022 02:00:00,12.122
8294,08/01/2022 02:15:00,12.025
8295,08/01/2022 02:30:00,11.929
8296,08/01/2022 02:45:00,11.856
8297,08/01/2022 03:00:00,11.783
8298,08/01/2022 03:15:00,11.71
8299,08/01/2022 03:30:00,11.637
8300,08/01/2022 03:45:00,11.565
8301,08/01/2022 04:00:00,11.492
8302,08/01/2022 04:15:00,11.443
8303,08/01/2022 04:30:00,11.346
8304,08/01/2022 04:45:00,11.273
8305,08/01/2022 05:00:00,11.224
8306,08/01/2022 05:15:00,11.175
8307,08/01/2022 05:30:00,11.127
8308,08/01/2022 05:45:00,11.078
8309,08/01/2022 06:00:00,11.029
8310,08/01/2022 06:15:00,11.005
8311,08/01/2022 06:30:00,10.98
8312,08/01/2022 06:45:00,10.956
8313,08/01/2022 07:00:00,10.956
8314,08/01/2022 07:15:00,10.932
8315,08/01/2022 07:30:00,10.932
8316,08/01/2022 07:45:00,10.932
8317,08/01/2022 08:00:00,10.932
8318,08/01/2022 08:15:00,10.956
8319,08/01/2022 08:30:00,11.005
8320,08/01/2022 08:45:00,11.029
8321,08/01/2022 09:00:00,11.053
8322,08/01/2022 09:15:00,11.151
8323,08/01/2022 09:30:00,11.224
8324,08/01/2022 09:45:00,11.297
8325,08/01/2022 10:00:00,11.419
8326,08/01/2022 10:15:00,11.589
8327,08/01/2022 10:30:00,11.783
8328,08/01/2022 10:45:00,11.953
8329,08/01/2022 11:00:00,12.122
8330,08/01/2022 11:15:00,12.316
8331,08/01/2022 11:30:00,12.461
8332,08/01/2022 11:45:00,12.678
8333,08/01/2022 12:00:00,12.896
8334,08/01/2022 12:15:00,13.112
8335,08/01/2022 12:30:00,13.305
8336,08/01/2022 12:45:00,13.473
8337,08/01/2022 13:00:00,13.642
8338,08/01/2022 13:15:00,13.858
8339,08/01/2022 13:30:00,14.002
8340,08/01/2022 13:45:00,14.146
8341,08/01/2022 14:00:00,14.337
8342,08/01/2022 14:15:00,14.601
8343,08/01/2022 14:30:00,14.864
8344,08/01/2022 14:45:00,15.127
8345,08/01/2022 15:00:00,15.366
8346,08/01/2022 15:15:00,15.557
8347,08/01/2022 15:30:00,15.7
8348,08/01/2022 15:45:00,15.819
8349,08/01/2022 16:00:00,15.963
8350,08/01/2022 16:15:00,16.034
8351,08/01/2022 16:30:00,16.082
8352,08/01/2022 16:45:00,16.129
8353,08/01/2022 17:00:00,16.153
8354,08/01/2022 17:15:00,16.153
8355,08/01/2022 17:30:00,16.129
8356,08/01/2022 17:45:00,16.106
8357,08/01/2022 18:00:00,16.082
8358,08/01/2022 18:15:00,16.01
8359,08/01/2022 18:30:00,15.915
8360,08/01/2022 18:45:00,15.819
8361,08/01/2022 19:00:00,15.676
8362,08/01/2022 19:15:00,15.533
8363,08/01/2022 19:30:00,15.39
8364,08/01/2022 19:45:00,15.223
8365,08/01/2022 20:00:00,15.055
8366,08/01/2022 20:15:00,14.888
8367,08/01/2022 20:30:00,14.721
8368,08/01/2022 20:45:00,14.553
8369,08/01/2022 21:00:00,14.409
8370,08/01/2022 21:15:00,14.266
8371,08/01/2022 21:30:00,14.146
8372,08/01/2022 21:45:00,14.026
8373,08/01/2022 22:00:00,13.906
8374,08/01/2022 22:15:00,13.81
8375,08/01/2022 22:30:00,13.69
8376,08/01/2022 22:45:00,13.57
8377,08/01/2022 23:00:00,13.449
8378,08/01/2022 23:15:00,13.329
8379,08/01/2022 23:30:00,13.209
8380,08/01/2022 23:45:00,13.088
8381,08/02/2022 00:00:00,12.968
8382,08/02/2022 00:15:00,12.847
8383,08/02/2022 00:30:00,12.751
8384,08/02/2022 00:45:00,12.63
8385,08/02/2022 01:00:00,12.534
8386,08/02/2022 01:15:00,12.437
8387,08/02/2022 01:30:00,12.364
8388,08/02/2022 01:45:00,12.268
8389,08/02/2022 02:00:00,12.195
8390,08/02/2022 02:15:00,12.122
8391,08/02/2022 02:30:00,12.05
8392,08/02/2022 02:45:00,12.001
8393,08/02/2022 03:00:00,11.929
8394,08/02/2022 03:15:00,11.88
8395,08/02/2022 03:30:00,11.832
8396,08/02/2022 03:45:00,11.783
8397,08/02/2022 04:00:00,11.71
8398,08/02/2022 04:15:00,11.662
8399,08/02/2022 04:30:00,11.637
8400,08/02/2022 04:45:00,11.589
8401,08/02/2022 05:00:00,11.54
8402,08/02/2022 05:15:00,11.492
8403,08/02/2022 05:30:00,11.467
8404,08/02/2022 05:45:00,11.419
8405,08/02/2022 06:00:00,11.394
8406,08/02/2022 06:15:00,11.346
8407,08/02/2022 06:30:00,11.321
8408,08/02/2022 06:45:00,11.297
8409,08/02/2022 07:00:00,11.273
8410,08/02/2022 07:15:00,11.273
8411,08/02/2022 07:30:00,11.248
8412,08/02/2022 07:45:00,11.248
8413,08/02/2022 08:00:00,11.248
8414,08/02/2022 08:15:00,11.248
8415,08/02/2022 08:30:00,11.273
8416,08/02/2022 08:45:00,11.321
8417,08/02/2022 09:00:00,11.37
8418,08/02/2022 09:15:00,11.419
8419,08/02/2022 09:30:00,11.492
8420,08/02/2022 09:45:00,11.54
8421,08/02/2022 10:00:00,11.613
8422,08/02/2022 10:15:00,11.686
8423,08/02/2022 10:30:00,11.783
8424,08/02/2022 10:45:00,11.856
8425,08/02/2022 11:00:00,11.929
8426,08/02/2022 11:15:00,12.074
8427,08/02/2022 11:30:00,12.292
8428,08/02/2022 11:45:00,12.509
8429,08/02/2022 12:00:00,12.775
8430,08/02/2022 12:15:00,12.992
8431,08/02/2022 12:30:00,13.233
8432,08/02/2022 12:45:00,13.497
8433,08/02/2022 13:00:00,13.762
8434,08/02/2022 13:15:00,14.026
8435,08/02/2022 13:30:00,14.266
8436,08/02/2022 13:45:00,14.481
8437,08/02/2022 14:00:00,14.673
8438,08/02/2022 14:15:00,14.864
8439,08/02/2022 14:30:00,15.055
8440,08/02/2022 14:45:00,15.27
8441,08/02/2022 15:00:00,15.461
8442,08/02/2022 15:15:00,15.629
8443,08/02/2022 15:30:00,15.796
8444,08/02/2022 15:45:00,15.939
8445,08/02/2022 16:00:00,16.058
8446,08/02/2022 16:15:00,16.153
8447,08/02/2022 16:30:00,16.249
8448,08/02/2022 16:45:00,16.296
8449,08/02/2022 17:00:00,16.32
8450,08/02/2022 17:15:00,16.344
8451,08/02/2022 17:30:00,16.32
8452,08/02/2022 17:45:00,16.272
8453,08/02/2022 18:00:00,16.201
8454,08/02/2022 18:15:00,16.082
8455,08/02/2022 18:30:00,15.963
8456,08/02/2022 18:45:00,15.819
8457,08/02/2022 19:00:00,15.652
8458,08/02/2022 19:15:00,15.485
8459,08/02/2022 19:30:00,15.318
8460,08/02/2022 19:45:00,15.127
8461,08/02/2022 20:00:00,14.936
8462,08/02/2022 20:15:00,14.768
8463,08/02/2022 20:30:00,14.577
8464,08/02/2022 20:45:00,14.409
8465,08/02/2022 21:00:00,14.242
8466,08/02/2022 21:15:00,14.098
8467,08/02/2022 21:30:00,13.954
8468,08/02/2022 21:45:00,13.81
8469,08/02/2022 22:00:00,13.666
8470,08/02/2022 22:15:00,13.522
8471,08/02/2022 22:30:00,13.401
8472,08/02/2022 22:45:00,13.257
8473,08/02/2022 23:00:00,13.112
8474,08/02/2022 23:15:00,12.968
8475,08/02/2022 23:30:00,12.823
8476,08/02/2022 23:45:00,12.703
8477,08/03/2022 00:00:00,12.558
8478,08/03/2022 00:15:00,12.461
8479,08/03/2022 00:30:00,12.34
8480,08/03/2022 00:45:00,12.243
8481,08/03/2022 01:00:00,12.122
8482,08/03/2022 01:15:00,12.05
8483,08/03/2022 01:30:00,11.953
8484,08/03/2022 01:45:00,11.88
8485,08/03/2022 02:00:00,11.807
8486,08/03/2022 02:15:00,11.734
8487,08/03/2022 02:30:00,11.662
8488,08/03/2022 02:45:00,11.589
8489,08/03/2022 03:00:00,11.54
8490,08/03/2022 03:15:00,11.492
8491,08/03/2022 03:30:00,11.443
8492,08/03/2022 03:45:00,11.394
8493,08/03/2022 04:00:00,11.346
8494,08/03/2022 04:15:00,11.297
8495,08/03/2022 04:30:00,11.248
8496,08/03/2022 04:45:00,11.224
8497,08/03/2022 05:00:00,11.175
8498,08/03/2022 05:15:00,11.151
8499,08/03/2022 05:30:00,11.127
8500,08/03/2022 05:45:00,11.078
8501,08/03/2022 06:00:00,11.053
8502,08/03/2022 06:15:00,11.029
8503,08/03/2022 06:30:00,11.005
8504,08/03/2022 06:45:00,10.98
8505,08/03/2022 07:00:00,10.98
8506,08/03/2022 07:15:00,10.956
8507,08/03/2022 07:30:00,10.956
8508,08/03/2022 07:45:00,10.932
8509,08/03/2022 08:00:00,10.932
8510,08/03/2022 08:15:00,10.932
8511,08/03/2022 08:30:00,10.956
8512,08/03/2022 08:45:00,10.98
8513,08/03/2022 09:00:00,11.005
8514,08/03/2022 09:15:00,11.029
8515,08/03/2022 09:30:00,11.029
8516,08/03/2022 09:45:00,11.078
8517,08/03/2022 10:00:00,11.127
8518,08/03/2022 10:15:00,11.2
8519,08/03/2022 10:30:00,11.273
8520,08/03/2022 10:45:00,11.346
8521,08/03/2022 11:00:00,11.467
8522,08/03/2022 11:15:00,11.565
8523,08/03/2022 11:30:00,11.637
8524,08/03/2022 11:45:00,11.759
8525,08/03/2022 12:00:00,11.904
8526,08/03/2022 12:15:00,12.074
8527,08/03/2022 12:30:00,12.243
8528,08/03/2022 12:45:00,12.413
8529,08/03/2022 13:00:00,12.558
8530,08/03/2022 13:15:00,12.703
8531,08/03/2022 13:30:00,12.775
8532,08/03/2022 13:45:00,12.823
8533,08/03/2022 14:00:00,12.92
8534,08/03/2022 14:15:00,13.04
8535,08/03/2022 14:30:00,13.137
8536,08/03/2022 14:45:00,13.377
8537,08/03/2022 15:00:00,13.57
8538,08/03/2022 15:15:00,13.762
8539,08/03/2022 15:30:00,13.978
8540,08/03/2022 15:45:00,14.098
8541,08/03/2022 16:00:00,14.122
8542,08/03/2022 16:15:00,14.074
8543,08/03/2022 16:30:00,14.002
8544,08/03/2022 16:45:00,13.978
8545,08/03/2022 17:00:00,13.978
8546,08/03/2022 17:15:00,14.002
8547,08/03/2022 17:30:00,14.026
8548,08/03/2022 17:45:00,14.026
8549,08/03/2022 18:00:00,14.002
8550,08/03/2022 18:15:00,13.954
8551,08/03/2022 18:30:00,13.906
8552,08/03/2022 18:45:00,13.81
8553,08/03/2022 19:00:00,13.738
8554,08/03/2022 19:15:00,13.642
8555,08/03/2022 19:30:00,13.522
8556,08/03/2022 19:45:00,13.449
8557,08/03/2022 20:00:00,13.353
8558,08/03/2022 20:15:00,13.281
8559,08/03/2022 20:30:00,13.185
8560,08/03/2022 20:45:00,13.112
8561,08/03/2022 21:00:00,13.04
8562,08/03/2022 21:15:00,12.944
8563,08/03/2022 21:30:00,12.847
8564,08/03/2022 21:45:00,12.751
8565,08/03/2022 22:00:00,12.654
8566,08/03/2022 22:15:00,12.558
8567,08/03/2022 22:30:00,12.461
8568,08/03/2022 22:45:00,12.389
8569,08/03/2022 23:00:00,12.292
8570,08/03/2022 23:15:00,12.219
8571,08/03/2022 23:30:00,12.147
8572,08/03/2022 23:45:00,12.074
8573,08/04/2022 00:00:00,11.977
8574,08/04/2022 00:15:00,11.929
8575,08/04/2022 00:30:00,11.832
8576,08/04/2022 00:45:00,11.783
8577,08/04/2022 01:00:00,11.71
8578,08/04/2022 01:15:00,11.662
8579,08/04/2022 01:30:00,11.613
8580,08/04/2022 01:45:00,11.565
8581,08/04/2022 02:00:00,11.516
8582,08/04/2022 02:15:00,11.467
8583,08/04/2022 02:30:00,11.419
8584,08/04/2022 02:45:00,11.394
8585,08/04/2022 03:00:00,11.346
8586,08/04/2022 03:15:00,11.297
8587,08/04/2022 03:30:00,11.273
8588,08/04/2022 03:45:00,11.248
8589,08/04/2022 04:00:00,11.224
8590,08/04/2022 04:15:00,11.2
8591,08/04/2022 04:30:00,11.151
8592,08/04/2022 04:45:00,11.127
8593,08/04/2022 05:00:00,11.102
8594,08/04/2022 05:15:00,11.078
8595,08/04/2022 05:30:00,11.053
8596,08/04/2022 05:45:00,11.029
8597,08/04/2022 06:00:00,11.005
8598,08/04/2022 06:15:00,10.98
8599,08/04/2022 06:30:00,10.956
8600,08/04/2022 06:45:00,10.932
8601,08/04/2022 07:00:00,10.907
8602,08/04/2022 07:15:00,10.907
8603,08/04/2022 07:30:00,10.907
8604,08/04/2022 07:45:00,10.883
8605,08/04/2022 08:00:00,10.907
8606,08/04/2022 08:15:00,10.907
8607,08/04/2022 08:30:00,10.932
8608,08/04/2022 08:45:00,10.956
8609,08/04/2022 09:00:00,10.98
8610,08/04/2022 09:15:00,11.029
8611,08/04/2022 09:30:00,11.053
8612,08/04/2022 09:45:00,11.127
8613,08/04/2022 10:00:00,11.2
8614,08/04/2022 10:15:00,11.248
8615,08/04/2022 10:30:00,11.321
8616,08/04/2022 10:45:00,11.443
8617,08/04/2022 11:00:00,11.54
8618,08/04/2022 11:15:00,11.565
8619,08/04/2022 11:30:00,11.589
8620,08/04/2022 11:45:00,11.613
8621,08/04/2022 12:00:00,11.686
8622,08/04/2022 12:15:00,11.807
8623,08/04/2022 12:30:00,11.929
8624,08/04/2022 12:45:00,12.001
8625,08/04/2022 13:00:00,12.05
8626,08/04/2022 13:15:00,12.122
8627,08/04/2022 13:30:00,12.219
8628,08/04/2022 13:45:00,12.316
8629,08/04/2022 14:00:00,12.413
8630,08/04/2022 14:15:00,12.558
8631,08/04/2022 14:30:00,12.727
8632,08/04/2022 14:45:00,12.847
8633,08/04/2022 15:00:00,12.992
8634,08/04/2022 15:15:00,13.137
8635,08/04/2022 15:30:00,13.209
8636,08/04/2022 15:45:00,13.257
8637,08/04/2022 16:00:00,13.305
8638,08/04/2022 16:15:00,13.377
8639,08/04/2022 16:30:00,13.449
8640,08/04/2022 16:45:00,13.594
8641,08/04/2022 17:00:00,13.738
8642,08/04/2022 17:15:00,13.858
8643,08/04/2022 17:30:00,13.906
8644,08/04/2022 17:45:00,13.858
8645,08/04/2022 18:00:00,13.786
8646,08/04/2022 18:15:00,13.714
8647,08/04/2022 18:30:00,13.762
8648,08/04/2022 18:45:00,13.81
8649,08/04/2022 19:00:00,13.738
8650,08/04/2022 19:15:00,13.642
8651,08/04/2022 19:30:00,13.522
8652,08/04/2022 19:45:00,13.377
8653,08/04/2022 20:00:00,13.233
8654,08/04/2022 20:15:00,13.064
8655,08/04/2022 20:30:00,12.92
8656,08/04/2022 20:45:00,12.799
8657,08/04/2022 21:00:00,12.678
8658,08/04/2022 21:15:00,12.582
8659,08/04/2022 21:30:00,12.509
8660,08/04/2022 21:45:00,12.437
8661,08/04/2022 22:00:00,12.364
8662,08/04/2022 22:15:00,12.292
8663,08/04/2022 22:30:00,12.219
8664,08/04/2022 22:45:00,12.147
8665,08/04/2022 23:00:00,12.074
8666,08/04/2022 23:15:00,12.001
8667,08/04/2022 23:30:00,11.904
8668,08/04/2022 23:45:00,11.807
8669,08/05/2022 00:00:00,11.686
8670,08/05/2022 00:15:00,11.589
8671,08/05/2022 00:30:00,11.467
8672,08/05/2022 00:45:00,11.346
8673,08/05/2022 01:00:00,11.224
8674,08/05/2022 01:15:00,11.127
8675,08/05/2022 01:30:00,11.029
8676,08/05/2022 01:45:00,10.932
8677,08/05/2022 02:00:00,10.834
8678,08/05/2022 02:15:00,10.761
8679,08/05/2022 02:30:00,10.687
8680,08/05/2022 02:45:00,10.614
8681,08/05/2022 03:00:00,10.541
8682,08/05/2022 03:15:00,10.492
8683,08/05/2022 03:30:00,10.418
8684,08/05/2022 03:45:00,10.369
8685,08/05/2022 04:00:00,10.32
8686,08/05/2022 04:15:00,10.247
8687,08/05/2022 04:30:00,10.198
8688,08/05/2022 04:45:00,10.149
8689,08/05/2022 05:00:00,10.1
8690,08/05/2022 05:15:00,10.051
8691,08/05/2022 05:30:00,10.001
8692,08/05/2022 05:45:00,9.952
8693,08/05/2022 06:00:00,9.903
8694,08/05/2022 06:15:00,9.879
8695,08/05/2022 06:30:00,9.829
8696,08/05/2022 06:45:00,9.78
8697,08/05/2022 07:00:00,9.756
8698,08/05/2022 07:15:00,9.731
8699,08/05/2022 07:30:00,9.706
8700,08/05/2022 07:45:00,9.682
8701,08/05/2022 08:00:00,9.682
8702,08/05/2022 08:15:00,9.706
8703,08/05/2022 08:30:00,9.731
8704,08/05/2022 08:45:00,9.78
8705,08/05/2022 09:00:00,9.879
8706,08/05/2022 09:15:00,9.977
8707,08/05/2022 09:30:00,10.1
8708,08/05/2022 09:45:00,10.222
8709,08/05/2022 10:00:00,10.394
8710,08/05/2022 10:15:00,10.565
8711,08/05/2022 10:30:00,10.761
8712,08/05/2022 10:45:00,10.98
8713,08/05/2022 11:00:00,11.2
8714,08/05/2022 11:15:00,11.443
8715,08/05/2022 11:30:00,11.686
8716,08/05/2022 11:45:00,11.929
8717,08/05/2022 12:00:00,12.195
8718,08/05/2022 12:15:00,12.485
8719,08/05/2022 12:30:00,12.775
8720,08/05/2022 12:45:00,13.04
8721,08/05/2022 13:00:00,13.329
8722,08/05/2022 13:15:00,13.642
8723,08/05/2022 13:30:00,13.906
8724,08/05/2022 13:45:00,14.17
8725,08/05/2022 14:00:00,14.433
8726,08/05/2022 14:15:00,14.697
8727,08/05/2022 14:30:00,14.96
8728,08/05/2022 14:45:00,15.199
8729,08/05/2022 15:00:00,15.414
8730,08/05/2022 15:15:00,15.629
8731,08/05/2022 15:30:00,15.819
8732,08/05/2022 15:45:00,15.963
8733,08/05/2022 16:00:00,16.106
8734,08/05/2022 16:15:00,16.249
8735,08/05/2022 16:30:00,16.344
8736,08/05/2022 16:45:00,16.415
8737,08/05/2022 17:00:00,16.439
8738,08/05/2022 17:15:00,16.463
8739,08/05/2022 17:30:00,16.439
8740,08/05/2022 17:45:00,16.392
8741,08/05/2022 18:00:00,16.344
8742,08/05/2022 18:15:00,16.249
8743,08/05/2022 18:30:00,16.129
8744,08/05/2022 18:45:00,16.01
8745,08/05/2022 19:00:00,15.843
8746,08/05/2022 19:15:00,15.652
8747,08/05/2022 19:30:00,15.485
8748,08/05/2022 19:45:00,15.27
8749,08/05/2022 20:00:00,15.079
8750,08/05/2022 20:15:00,14.888
8751,08/05/2022 20:30:00,14.673
8752,08/05/2022 20:45:00,14.481
8753,08/05/2022 21:00:00,14.314
8754,08/05/2022 21:15:00,14.146
8755,08/05/2022 21:30:00,13.978
8756,08/05/2022 21:45:00,13.834
8757,08/05/2022 22:00:00,13.69
8758,08/05/2022 22:15:00,13.546
8759,08/05/2022 22:30:00,13.401
8760,08/05/2022 22:45:00,13.281
8761,08/05/2022 23:00:00,13.137
8762,08/05/2022 23:15:00,13.016
8763,08/05/2022 23:30:00,12.871
8764,08/05/2022 23:45:00,12.727
8765,08/06/2022 00:00:00,12.582
8766,08/06/2022 00:15:00,12.461
8767,08/06/2022 00:30:00,12.316
8768,08/06/2022 00:45:00,12.171
8769,08/06/2022 01:00:00,12.05
8770,08/06/2022 01:15:00,11.904
8771,08/06/2022 01:30:00,11.783
8772,08/06/2022 01:45:00,11.662
8773,08/06/2022 02:00:00,11.54
8774,08/06/2022 02:15:00,11.443
8775,08/06/2022 02:30:00,11.346
8776,08/06/2022 02:45:00,11.248
8777,08/06/2022 03:00:00,11.151
8778,08/06/2022 03:15:00,11.078
8779,08/06/2022 03:30:00,11.005
8780,08/06/2022 03:45:00,10.932
8781,08/06/2022 04:00:00,10.858
8782,08/06/2022 04:15:00,10.785
8783,08/06/2022 04:30:00,10.736
8784,08/06/2022 04:45:00,10.663
8785,08/06/2022 05:00:00,10.614
8786,08/06/2022 05:15:00,10.565
8787,08/06/2022 05:30:00,10.516
8788,08/06/2022 05:45:00,10.467
8789,08/06/2022 06:00:00,10.418
8790,08/06/2022 06:15:00,10.369
8791,08/06/2022 06:30:00,10.32
8792,08/06/2022 06:45:00,10.296
8793,08/06/2022 07:00:00,10.247
8794,08/06/2022 07:15:00,10.222
8795,08/06/2022 07:30:00,10.198
8796,08/06/2022 07:45:00,10.173
8797,08/06/2022 08:00:00,10.173
8798,08/06/2022 08:15:00,10.173
8799,08/06/2022 08:30:00,10.222
8800,08/06/2022 08:45:00,10.271
8801,08/06/2022 09:00:00,10.345
8802,08/06/2022 09:15:00,10.443
8803,08/06/2022 09:30:00,10.541
8804,08/06/2022 09:45:00,10.687
8805,08/06/2022 10:00:00,10.858
8806,08/06/2022 10:15:00,11.029
8807,08/06/2022 10:30:00,11.224
8808,08/06/2022 10:45:00,11.443
8809,08/06/2022 11:00:00,11.662
8810,08/06/2022 11:15:00,11.88
8811,08/06/2022 11:30:00,12.122
8812,08/06/2022 11:45:00,12.389
8813,08/06/2022 12:00:00,12.654
8814,08/06/2022 12:15:00,12.944
8815,08/06/2022 12:30:00,13.233
8816,08/06/2022 12:45:00,13.522
8817,08/06/2022 13:00:00,13.81
8818,08/06/2022 13:15:00,14.122
8819,08/06/2022 13:30:00,14.385
8820,08/06/2022 13:45:00,14.673
8821,08/06/2022 14:00:00,14.936
8822,08/06/2022 14:15:00,15.199
8823,08/06/2022 14:30:00,15.461
8824,08/06/2022 14:45:00,15.724
8825,08/06/2022 15:00:00,15.939
8826,08/06/2022 15:15:00,16.153
8827,08/06/2022 15:30:00,16.32
8828,08/06/2022 15:45:00,16.487
8829,08/06/2022 16:00:00,16.63
8830,08/06/2022 16:15:00,16.773
8831,08/06/2022 16:30:00,16.868
8832,08/06/2022 16:45:00,16.939
8833,08/06/2022 17:00:00,16.987
8834,08/06/2022 17:15:00,16.987
8835,08/06/2022 17:30:00,16.987
8836,08/06/2022 17:45:00,16.939
8837,08/06/2022 18:00:00,16.892
8838,08/06/2022 18:15:00,16.796
8839,08/06/2022 18:30:00,16.701
8840,08/06/2022 18:45:00,16.582
8841,08/06/2022 19:00:00,16.415
8842,08/06/2022 19:15:00,16.225
8843,08/06/2022 19:30:00,16.034
8844,08/06/2022 19:45:00,15.819
8845,08/06/2022 20:00:00,15.605
8846,08/06/2022 20:15:00,15.39
8847,08/06/2022 20:30:00,15.199
8848,08/06/2022 20:45:00,15.008
8849,08/06/2022 21:00:00,14.816
8850,08/06/2022 21:15:00,14.649
8851,08/06/2022 21:30:00,14.481
8852,08/06/2022 21:45:00,14.337
8853,08/06/2022 22:00:00,14.17
8854,08/06/2022 22:15:00,14.05
8855,08/06/2022 22:30:00,13.906
8856,08/06/2022 22:45:00,13.762
8857,08/06/2022 23:00:00,13.618
8858,08/06/2022 23:15:00,13.473
8859,08/06/2022 23:30:00,13.353
8860,08/06/2022 23:45:00,13.209
8861,08/07/2022 00:00:00,13.064
8862,08/07/2022 00:15:00,12.92
8863,08/07/2022 00:30:00,12.775
8864,08/07/2022 00:45:00,12.606
8865,08/07/2022 01:00:00,12.485
8866,08/07/2022 01:15:00,12.34
8867,08/07/2022 01:30:00,12.195
8868,08/07/2022 01:45:00,12.074
8869,08/07/2022 02:00:00,11.953
8870,08/07/2022 02:15:00,11.832
8871,08/07/2022 02:30:00,11.71
8872,08/07/2022 02:45:00,11.613
8873,08/07/2022 03:00:00,11.516
8874,08/07/2022 03:15:00,11.443
8875,08/07/2022 03:30:00,11.346
8876,08/07/2022 03:45:00,11.273
8877,08/07/2022 04:00:00,11.2
8878,08/07/2022 04:15:00,11.151
8879,08/07/2022 04:30:00,11.078
8880,08/07/2022 04:45:00,11.005
8881,08/07/2022 05:00:00,10.956
8882,08/07/2022 05:15:00,10.907
8883,08/07/2022 05:30:00,10.834
8884,08/07/2022 05:45:00,10.81
8885,08/07/2022 06:00:00,10.736
8886,08/07/2022 06:15:00,10.712
8887,08/07/2022 06:30:00,10.663
8888,08/07/2022 06:45:00,10.638
8889,08/07/2022 07:00:00,10.614
8890,08/07/2022 07:15:00,10.565
8891,08/07/2022 07:30:00,10.541
8892,08/07/2022 07:45:00,10.516
8893,08/07/2022 08:00:00,10.516
8894,08/07/2022 08:15:00,10.516
8895,08/07/2022 08:30:00,10.541
8896,08/07/2022 08:45:00,10.59
8897,08/07/2022 09:00:00,10.663
8898,08/07/2022 09:15:00,10.761
8899,08/07/2022 09:30:00,10.858
8900,08/07/2022 09:45:00,11.005
8901,08/07/2022 10:00:00,11.151
8902,08/07/2022 10:15:00,11.346
8903,08/07/2022 10:30:00,11.516
8904,08/07/2022 10:45:00,11.734
8905,08/07/2022 11:00:00,11.953
8906,08/07/2022 11:15:00,12.171
8907,08/07/2022 11:30:00,12.413
8908,08/07/2022 11:45:00,12.678
8909,08/07/2022 12:00:00,12.944
8910,08/07/2022 12:15:00,13.233
8911,08/07/2022 12:30:00,13.522
8912,08/07/2022 12:45:00,13.81
8913,08/07/2022 13:00:00,14.074
8914,08/07/2022 13:15:00,14.385
8915,08/07/2022 13:30:00,14.649
8916,08/07/2022 13:45:00,14.912
8917,08/07/2022 14:00:00,15.175
8918,08/07/2022 14:15:00,15.461
8919,08/07/2022 14:30:00,15.724
8920,08/07/2022 14:45:00,15.963
8921,08/07/2022 15:00:00,16.177
8922,08/07/2022 15:15:00,16.392
8923,08/07/2022 15:30:00,16.582
8924,08/07/2022 15:45:00,16.749
8925,08/07/2022 16:00:00,16.915
8926,08/07/2022 16:15:00,17.058
8927,08/07/2022 16:30:00,17.153
8928,08/07/2022 16:45:00,17.249
8929,08/07/2022 17:00:00,17.296
8930,08/07/2022 17:15:00,17.32
8931,08/07/2022 17:30:00,17.32
8932,08/07/2022 17:45:00,17.296
8933,08/07/2022 18:00:00,17.225
8934,08/07/2022 18:15:00,17.153
8935,08/07/2022 18:30:00,17.058
8936,08/07/2022 18:45:00,16.915
8937,08/07/2022 19:00:00,16.749
8938,08/07/2022 19:15:00,16.582
8939,08/07/2022 19:30:00,16.368
8940,08/07/2022 19:45:00,16.153
8941,08/07/2022 20:00:00,15.963
8942,08/07/2022 20:15:00,15.748
8943,08/07/2022 20:30:00,15.533
8944,08/07/2022 20:45:00,15.342
8945,08/07/2022 21:00:00,15.175
8946,08/07/2022 21:15:00,15.008
8947,08/07/2022 21:30:00,14.84
8948,08/07/2022 21:45:00,14.697
8949,08/07/2022 22:00:00,14.553
